State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	36
0 0 0 0	0.04	30
0 0 0 0	0.06	33
0 0 0 0	0.08	25
0 0 0 0	0.1	27
0 0 0 0	0.12	30
0 0 0 0	0.14	31
0 0 0 0	0.16	28
0 0 0 0	0.18	28
0 0 0 0	0.2	30
0 0 0 0	0.22	35
0 0 0 0	0.24	33
0 0 0 0	0.26	34
0 0 0 0	0.28	28
0 0 0 0	0.3	33
0 0 0 0	0.32	23
0 0 0 0	0.34	33
0 0 0 0	0.36	30
0 0 0 0	0.38	35
0 0 0 0	0.4	23
0 0 0 0	0.42	31
0 0 0 0	0.44	34
0 0 0 0	0.46	36
0 0 0 0	0.48	34
0 0 0 0	0.5	30
0 0 0 0	0.52	31
0 0 0 0	0.54	37
0 0 0 0	0.56	34
0 0 0 0	0.58	34
0 0 0 0	0.6	32
0 0 0 0	0.62	32
0 0 0 0	0.64	32
0 0 0 0	0.66	37
0 0 0 0	0.68	34
0 0 0 0	0.7	29
0 0 0 0	0.72	32
0 0 0 0	0.74	28
0 0 0 0	0.76	28
0 0 0 0	0.78	37
0 0 0 0	0.8	30
0 0 0 0	0.82	38
0 0 0 0	0.84	37
0 0 0 0	0.86	36
0 0 0 0	0.88	38
0 0 0 0	0.9	38
0 0 0 0	0.92	31
0 0 0 0	0.94	31
0 0 0 0	0.96	37
0 0 0 0	0.98	35
0 0 0 0	1	32
0 0 1 0	1.02	35
0.000156999    0.015696 1 0	1.04	3
0.000627995    0.031392 1 0	1.06	3
0.00149101   0.054936 1 0	1.08	2
0.00298202   0.094176 1 0	1.1	4
0.00525802   0.133416 1 0	1.12	3
0.00831902   0.172656 1 0	1.14	4
0.012164 0.211896 1 0	1.16	3
0.016794 0.251136 1 0	1.18	3
0.022131 0.282528 1 0	1.2	4
0.028174 0.321768 1 0	1.22	4
0.034923  0.35316 1 0	1.24	4
0.042379   0.3924 1 0	1.26	3
0.050619  0.43164 1 0	1.28	3
0.059644  0.47088 1 0	1.3	3
0.069376 0.502272 1 0	1.32	4
0.079814 0.541512 1 0	1.34	4
0.090958 0.572904 1 0	1.36	4
 0.10273 0.604296 1 0	1.38	4
0.115208 0.643536 1 0	1.4	3
0.128236 0.659232 1 0	1.42	2
0.141578 0.674928 1 0	1.44	3
0.155312 0.698472 1 0	1.46	2
0.169438 0.714168 1 0	1.48	3
0.184114 0.753408 1 0	1.5	4
0.199574 0.792648 1 0	1.52	3
0.215584 0.808344 1 0	1.54	3
0.232143 0.847584 1 0	1.56	4
0.249487 0.886824 1 0	1.58	3
0.267616 0.926064 1 0	1.6	3
0.286294  0.94176 1 0	1.62	2
0.305522    0.981 1 0	1.64	4
0.325299 0.996696 1 0	1.66	2
0.34539 1.01239 1 0	1.68	3
0.365795  1.02809 1 0	1.7	3
0.386514  1.04378 1 0	1.72	3
0.407547  1.05948 1 0	1.74	3
0.428894  1.07518 1 0	1.76	3
0.450554  1.09087 1 0	1.78	3
0.472528  1.10657 1 0	1.8	3
0.494895  1.13011 1 0	1.82	2
0.517654  1.14581 1 0	1.84	3
0.540727   1.1615 1 0	1.86	3
0.564114   1.1772 1 0	1.88	3
0.587893  1.20074 1 0	1.9	2
0.612065  1.21644 1 0	1.92	3
0.636551  1.23214 1 0	1.94	3
0.661351  1.24783 1 0	1.96	3
0.686465  1.26353 1 0	1.98	3
0.711893  1.27922 1 0	2	3
0.737634  1.29492 1 0	2.02	3
0.763689  1.31062 1 0	2.04	3
0.790294  1.34986 1 0	2.06	4
0.817448  1.36555 1 0	2.08	2
0.845151  1.40479 1 0	2.1	4
0.873404  1.42049 1 0	2.12	2
0.901971  1.43618 1 0	2.14	3
0.930852  1.45188 1 0	2.16	3
0.960047  1.46758 1 0	2.18	3
0.989555  1.48327 1 0	2.2	3
1.01906 1.46758 1 0	2.22	3
1.04826 1.45188 1 0	2.24	3
1.07714 1.43618 1 0	2.26	3
1.10571 1.42049 1 0	2.28	3
1.13396 1.40479 1 0	2.3	3
1.1619 1.3891 1 0	2.32	3
1.18952  1.3734 1 0	2.34	3
 1.2166 1.33416 1 0	2.36	4
1.24289 1.29492 1 0	2.38	3
1.26863 1.27922 1 0	2.4	2
1.29406 1.26353 1 0	2.42	3
1.31917 1.24783 1 0	2.44	3
1.34374 1.20859 1 0	2.46	4
1.36752 1.16935 1 0	2.48	3
1.39051 1.13011 1 0	2.5	3
1.41272 1.09087 1 0	2.52	3
1.43415 1.05163 1 0	2.54	3
1.45479 1.01239 1 0	2.56	4
 1.47464 0.973152 1 0	2.58	3
1.49379 0.94176 1 0	2.6	4
 1.51247 0.926064 1 0	2.62	2
  1.5306 0.886824 1 0	2.64	4
 1.54818 0.871128 1 0	2.66	2
 1.56544 0.855432 1 0	2.68	3
  1.5824 0.839736 1 0	2.7	3
  1.5988 0.800496 1 0	2.72	4
 1.61441 0.761256 1 0	2.74	3
 1.62925 0.722016 1 0	2.76	3
  1.6433 0.682776 1 0	2.78	3
 1.65656 0.643536 1 0	2.8	4
 1.66904 0.604296 1 0	2.82	3
 1.68081 0.572904 1 0	2.84	4
 1.69187 0.533664 1 0	2.86	3
 1.70216 0.494424 1 0	2.88	4
 1.71165 0.455184 1 0	2.9	3
 1.72036 0.415944 1 0	2.92	3
 1.72829 0.376704 1 0	2.94	3
 1.73551 0.345312 1 0	2.96	4
 1.74202 0.306072 1 0	2.98	3
 1.74775 0.266832 1 0	3	3
  1.7527 0.227592 1 0	3.02	3
