State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	78
0 0 0 0	0.04	74
0 0 0 0	0.06	73
0 0 0 0	0.08	101
0 0 0 0	0.1	97
0 0 0 0	0.12	81
0 0 0 0	0.14	99
0 0 0 0	0.16	98
0 0 0 0	0.18	98
0 0 0 0	0.2	93
0 0 0 0	0.22	97
0 0 0 0	0.24	89
0 0 0 0	0.26	85
0 0 0 0	0.28	72
0 0 0 0	0.3	86
0 0 0 0	0.32	90
0 0 0 0	0.34	102
0 0 0 0	0.36	98
0 0 0 0	0.38	101
0 0 0 0	0.4	100
0 0 0 0	0.42	96
0 0 0 0	0.44	89
0 0 0 0	0.46	102
0 0 0 0	0.48	79
0 0 0 0	0.5	91
0 0 0 0	0.52	80
0 0 0 0	0.54	67
0 0 0 0	0.56	77
0 0 0 0	0.58	81
0 0 0 0	0.6	84
0 0 0 0	0.62	91
0 0 0 0	0.64	89
0 0 0 0	0.66	96
0 0 0 0	0.68	94
0 0 0 0	0.7	91
0 0 0 0	0.72	93
0 0 0 0	0.74	84
0 0 0 0	0.76	97
0 0 0 0	0.78	87
0 0 0 0	0.8	94
0 0 0 0	0.82	98
0 0 0 0	0.84	76
0 0 0 0	0.86	91
0 0 0 0	0.88	95
0 0 0 0	0.9	99
0 0 0 0	0.92	99
0 0 0 0	0.94	98
0 0 0 0	0.96	102
0 0 0 0	0.98	101
0 0 0 0	1	101
0 0 1 0	1.02	96
0.000235021    0.023544 1 0	1.04	11
0.000863016     0.03924 1 0	1.06	13
0.00196201   0.070632 1 0	1.08	14
0.00368899   0.102024 1 0	1.1	13
0.00612199   0.141264 1 0	1.12	11
0.00926101   0.172656 1 0	1.14	16
0.013106 0.211896 1 0	1.16	16
0.017579  0.23544 1 0	1.18	17
0.022602 0.266832 1 0	1.2	17
0.028253 0.298224 1 0	1.22	17
 0.03461 0.337464 1 0	1.24	13
0.041516  0.35316 1 0	1.26	13
0.048736 0.368856 1 0	1.28	15
0.056349   0.3924 1 0	1.3	14
0.064511 0.423792 1 0	1.32	13
0.073301 0.455184 1 0	1.34	13
0.082562  0.47088 1 0	1.36	11
0.092137 0.486576 1 0	1.38	12
0.102261 0.525816 1 0	1.4	13
0.113013  0.54936 1 0	1.42	13
0.124393   0.5886 1 0	1.44	16
0.136557  0.62784 1 0	1.46	16
0.149506  0.66708 1 0	1.48	14
0.16324 0.70632 1 0	1.5	16
0.177759  0.74556 1 0	1.52	15
0.193063   0.7848 1 0	1.54	16
0.208916 0.800496 1 0	1.56	13
0.225161  0.82404 1 0	1.58	14
0.242034  0.86328 1 0	1.6	16
0.259614 0.894672 1 0	1.62	15
0.277821 0.926064 1 0	1.64	12
0.296656 0.957456 1 0	1.66	16
0.316197 0.996696 1 0	1.68	15
0.336366  1.02024 1 0	1.7	18
0.357163  1.05948 1 0	1.72	11
0.37851 1.07518 1 0	1.74	10
0.400249  1.09872 1 0	1.76	10
0.42238 1.11442 1 0	1.78	16
0.444904  1.13796 1 0	1.8	14
0.467899   1.1615 1 0	1.82	14
0.491365  1.18505 1 0	1.84	14
0.515223  1.20074 1 0	1.86	15
0.539552  1.23214 1 0	1.88	13
0.564587  1.27138 1 0	1.9	17
0.590407  1.31062 1 0	1.92	15
0.616776  1.32631 1 0	1.94	13
0.643616   1.3577 1 0	1.96	13
0.671162  1.39694 1 0	1.98	16
0.699336  1.42049 1 0	2	18
0.72806 1.45188 1 0	2.02	17
0.757412  1.48327 1 0	2.04	17
0.787391  1.51466 1 0	2.06	14
0.817998  1.54606 1 0	2.08	17
0.849312   1.5853 1 0	2.1	19
0.88141 1.62454 1 0	2.12	18
0.914136  1.64808 1 0	2.14	17
0.947255  1.66378 1 0	2.16	16
0.980766  1.68732 1 0	2.18	17
1.01428 1.66378 1 0	2.2	18
1.04724 1.63238 1 0	2.22	16
1.07949 1.59314 1 0	2.24	16
1.11104 1.56175 1 0	2.26	16
1.14212 1.54606 1 0	2.28	14
1.17273 1.51466 1 0	2.3	13
1.20263 1.47542 1 0	2.32	16
1.23182 1.44403 1 0	2.34	16
1.26039 1.41264 1 0	2.36	16
1.28833 1.38125 1 0	2.38	17
1.31572  1.3577 1 0	2.4	18
1.34248 1.31846 1 0	2.42	15
1.36869 1.30277 1 0	2.44	13
1.39436 1.26353 1 0	2.46	15
1.41939 1.23998 1 0	2.48	12
 1.4438 1.20074 1 0	2.5	16
1.46766 1.18505 1 0	2.52	18
1.49097 1.14581 1 0	2.54	15
1.51357 1.11442 1 0	2.56	16
 1.5357 1.09872 1 0	2.58	18
1.55752 1.08302 1 0	2.6	14
1.57886 1.05163 1 0	2.62	13
1.59958 1.02024 1 0	2.64	16
 1.61975 0.996696 1 0	2.66	13
 1.63945 0.973152 1 0	2.68	14
 1.65876 0.957456 1 0	2.7	12
 1.67767 0.933912 1 0	2.72	12
 1.69596 0.894672 1 0	2.74	13
 1.71361 0.871128 1 0	2.76	10
  1.7308 0.847584 1 0	2.78	15
 1.74736 0.808344 1 0	2.8	16
