State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	37
0 0 0 0	0.04	44
0 0 0 0	0.06	60
0 0 0 0	0.08	58
0 0 0 0	0.1	54
0 0 0 0	0.12	57
0 0 0 0	0.14	57
0 0 0 0	0.16	59
0 0 0 0	0.18	43
0 0 0 0	0.2	39
0 0 0 0	0.22	60
0 0 0 0	0.24	59
0 0 0 0	0.26	53
0 0 0 0	0.28	51
0 0 0 0	0.3	44
0 0 0 0	0.32	57
0 0 0 0	0.34	44
0 0 0 0	0.36	56
0 0 0 0	0.38	58
0 0 0 0	0.4	54
0 0 0 0	0.42	55
0 0 0 0	0.44	41
0 0 0 0	0.46	37
0 0 0 0	0.48	44
0 0 0 0	0.5	50
0 0 0 0	0.52	52
0 0 0 0	0.54	58
0 0 0 0	0.56	60
0 0 0 0	0.58	56
0 0 0 0	0.6	54
0 0 0 0	0.62	54
0 0 0 0	0.64	49
0 0 0 0	0.66	22
0 0 0 0	0.68	26
0 0 0 0	0.7	22
0 0 0 0	0.72	15
0 0 0 0	0.74	27
0 0 0 0	0.76	20
0 0 0 0	0.78	40
0 0 0 0	0.8	33
0 0 0 0	0.82	40
0 0 0 0	0.84	50
0 0 0 0	0.86	53
0 0 0 0	0.88	57
0 0 0 0	0.9	54
0 0 0 0	0.92	54
0 0 0 0	0.94	57
0 0 0 0	0.96	60
0 0 0 0	0.98	44
0 0 0 0	1	55
-1.86265e-008             0 0.02    1	1.02	55
0.00039196    0.03924 0.04    1	1.04	5
0.00133394   0.054936 0.0599999         1	1.06	6
0.00266793    0.07848 0.0799999         1	1.08	6
0.0044729  0.102024 0.0999999         1	1.1	6
0.00674888   0.125568 0.12    1	1.12	6
0.00949587   0.149112 0.14    1	1.14	6
0.0127138  0.172656 0.16    1	1.16	6
0.0164028    0.1962 0.18    1	1.18	6
0.0205618  0.219744 0.2   1	1.2	6
0.0252708  0.251136 0.22    1	1.22	5
0.0304508  0.266832 0.24    1	1.24	7
0.0361018  0.298224 0.26    1	1.26	5
0.0423017  0.321768 0.28    1	1.28	6
0.0489727  0.345312 0.3   1	1.3	6
0.0561927  0.376704 0.32    1	1.32	5
0.0641187  0.415944 0.34    1	1.34	4
0.0725946   0.43164 0.36    1	1.36	6
0.0814627  0.455184 0.38    1	1.38	6
0.0908016  0.478728 0.4   1	1.4	6
0.10069 0.51012 0.42    1	1.42	5
0.111285  0.54936 0.44    1	1.44	4
0.122665   0.5886 0.46    1	1.46	7
0.134751 0.619992 0.48    1	1.48	7
0.147386 0.643536 0.5   1	1.5	5
0.160491  0.66708 0.52    1	1.52	6
0.174146 0.698472 0.539999        1	1.54	5
0.188429 0.729864 0.559999        1	1.56	6
0.203262 0.753408 0.579999        1	1.58	6
0.218644   0.7848 0.599999        1	1.6	5
0.234575 0.808344 0.619999        1	1.62	6
0.251056 0.839736 0.639999        1	1.64	5
0.268086  0.86328 0.659999        1	1.66	6
0.285744  0.90252 0.679999        1	1.68	4
 0.30403 0.926064 0.699999        1	1.7	5
0.322787 0.949608 0.719999        1	1.72	6
0.342093    0.981 0.739999        1	1.74	5
0.362027  1.01239 0.759999        1	1.76	5
0.38251 1.03594 0.779999        1	1.78	6
0.403543  1.06733 0.799999        1	1.8	5
0.425125  1.09087 0.819999        1	1.82	6
0.447178  1.11442 0.839999        1	1.84	6
0.469702  1.13796 0.859999        1	1.86	6
0.492775  1.16935 0.879999        1	1.88	5
0.516398   1.1929 0.899999        1	1.9	6
0.540648  1.23214 0.919999        1	1.92	4
0.565605  1.26353 0.939999        1	1.94	5
0.591033  1.27922 0.959999        1	1.96	7
0.616853  1.30277 0.979999        1	1.98	6
0.643222  1.33416 0.999999        1	2	5
0.670219  1.36555 1.02    1	2.02	5
0.697765   1.3891 1.04    1	2.04	6
0.725782  1.41264 1.06    1	2.06	6
0.75427 1.43618 1.08    1	2.08	6
0.783229  1.45973 1.1   1	2.1	6
0.812659  1.48327 1.12    1	2.12	6
0.84256 1.50682 1.14    1	2.14	6
0.87301 1.53821 1.16    1	2.16	5
0.90401 1.56175 1.18    1	2.18	6
0.93548  1.5853 1.2   1	2.2	6
0.967343  1.60099 1.22    1	2.22	7
0.99952 1.61669 1.24    1	2.24	7
1.03209 1.64023 1.26    1	2.26	6
1.06458 1.60884 1.28    1	2.28	6
1.09644 1.57745 1.3   1	2.3	9
 1.1276 1.53821 1.32    1	2.32	11
1.15813 1.51466 1.34    1	2.34	8
1.18826 1.49897 1.36    1	2.36	10
1.21785 1.45973 1.38    1	2.38	11
1.24697 1.45188 1.4   1	2.4	9
1.27577 1.42834 1.42    1	2.42	9
 1.3041 1.40479 1.44    1	2.44	10
1.33196 1.38125 1.46    1	2.46	11
1.35935  1.3577 1.48    1	2.48	11
1.38611 1.31846 1.5   1	2.5	13
 1.4124 1.31062 1.52    1	2.52	14
1.43846 1.29492 1.54    1	2.54	16
 1.4642 1.27922 1.56    1	2.56	16
1.48947 1.24783 1.58    1	2.58	15
1.51435 1.23998 1.6   1	2.6	8
1.53915 1.23998 1.62    1	2.62	13
1.56371 1.21644 1.64    1	2.64	18
1.58788 1.20074 1.66    1	2.66	18
1.61174 1.18505 1.68    1	2.68	16
1.63537  1.1772 1.7   1	2.7	15
1.65875  1.1615 1.72    1	2.72	12
1.68214  1.1772 1.74    1	2.74	11
1.70537 1.14581 1.76    1	2.76	15
1.72836 1.15366 1.78    1	2.78	17
1.75136 1.14581 1.8   1	2.8	12
1.77428 1.14581 1.82    1	2.82	12
1.79696 1.12226 1.84    1	2.84	13
1.81932 1.11442 1.86    1	2.86	14
1.84169 1.12226 1.88    1	2.88	14
 1.8639 1.09872 1.9   1	2.9	15
 1.8858 1.09087 1.92    1	2.92	16
1.90761 1.09087 1.94    1	2.94	14
1.92927 1.07518 1.96    1	2.96	17
1.95086 1.08302 1.98    1	2.98	14
 1.9726 1.09087 2 1	3	14
1.99433 1.08302 2.02    1	3.02	11
2.01584 1.06733 2.04    1	3.04	14
2.03726 1.07518 2.06    1	3.06	16
2.05877 1.07518 2.08    1	3.08	15
2.08011 1.05948 2.1   1	3.1	11
 2.1013 1.05948 2.12    1	3.12	14
2.12233 1.04378 2.14    1	3.14	11
2.14337 1.05948 2.16    1	3.16	15
2.16456 1.05948 2.18    1	3.18	16
2.18567 1.05163 2.2   1	3.2	12
2.20662 1.04378 2.22    1	3.22	11
2.22734 1.02809 2.24    1	3.24	12
2.24806 1.04378 2.26    1	3.26	14
2.26886 1.03594 2.28    1	3.28	11
2.28965 1.04378 2.3   1	3.3	19
2.31022 1.01239 2.32    1	3.32	17
2.33054 1.02024 2.34    1	3.34	14
 2.3511 1.03594 2.36    1	3.36	12
2.37159 1.01239 2.38    1	3.38	14
2.39183 1.01239 2.4   1	3.4	13
2.41224 1.02809 2.42    1	3.42	17
 2.4328 1.02809 2.44    1	3.44	16
2.45336 1.02809 2.46    1	3.46	18
2.47377 1.01239 2.48    1	3.48	15
2.49417 1.02809 2.5   1	3.5	18
2.51474 1.02809 2.52    1	3.52	14
2.53522 1.02024 2.54    1	3.54	12
 2.5557 1.02809 2.56    1	3.56	16
2.57611 1.01239 2.58    1	3.58	14
2.59635 1.01239 2.6   1	3.6	13
 2.6166 1.01239 2.62    1	3.62	13
2.63677 1.00454 2.64    1	3.64	15
2.65702 1.02024 2.66    1	3.66	19
2.67727 1.00454 2.68    1	3.68	14
2.69752 1.02024 2.7   1	3.7	2
2.71776 1.00454 2.72    1	3.72	2
2.73801 1.02024 2.74    1	3.74	9
 2.75818 0.996696 2.76    1	3.76	9
 2.77812 0.996696 2.78    1	3.78	9
2.79813 1.00454 2.8   1	3.8	8
 2.8183 1.01239 2.82    1	3.82	11
2.83854 1.01239 2.84    1	3.84	11
2.85871 1.00454 2.86    1	3.86	13
 2.8788 1.00454 2.88    1	3.88	13
 2.8989 1.00454 2.9   1	3.9	18
2.91906 1.01239 2.92    1	3.92	14
 2.93908 0.988848 2.94    1	3.94	17
2.95909 1.01239 2.96    1	3.96	17
 2.97918 0.996696 2.98    1	3.98	15
2.99919 1.00454 3 1	4	15
3.01936 1.01239 3.02    1	4.02	16
3.03953 1.00454 3.04    1	4.04	16
 3.05954 0.996696 3.06    1	4.06	18
3.07956 1.00454 3.08    1	4.08	16
3.09972 1.01239 3.1   1	4.1	20
 3.11974 0.988848 3.12    1	4.12	15
3.13967 1.00454 3.14    1	4.14	17
  3.1596 0.988848 3.16    1	4.16	17
3.17962 1.01239 3.18    1	4.18	22
3.19978 1.00454 3.2   1	4.2	21
3.21995 1.01239 3.22    1	4.22	20
3.24012 1.00454 3.24    1	4.24	12
3.26029 1.01239 3.26    1	4.26	10
  3.2803 0.988848 3.28    1	4.28	11
3.30032 1.01239 3.3   1	4.3	15
3.32049 1.00454 3.32    1	4.32	14
3.34058 1.00454 3.34    1	4.34	16
3.36067 1.00454 3.36    1	4.36	13
3.38076 1.00454 3.38    1	4.38	13
3.40085 1.00454 3.4   1	4.4	13
3.42094 1.00454 3.42    1	4.42	13
 3.44087 0.988848 3.44    1	4.44	12
 3.46065 0.988848 3.46    1	4.46	14
 3.48043 0.988848 3.48    1	4.48	18
3.50044 1.01239 3.5   1	4.5	24
 3.52053 0.996696 3.52    1	4.52	22
 3.54039 0.988848 3.54    1	4.54	27
3.56032 1.00454 3.56    1	4.56	30
 3.58033 0.996696 3.58    1	4.58	30
 3.60027 0.996696 3.6   1	4.6	22
3.62036 1.01239 3.62    1	4.62	28
3.64061 1.01239 3.64    1	4.64	23
3.66086 1.01239 3.66    1	4.66	14
3.68102 1.00454 3.68    1	4.68	18
 3.70104 0.996696 3.7   1	4.7	18
 3.72089 0.988848 3.72    1	4.72	19
3.74083 1.00454 3.74    1	4.74	14
3.76092 1.00454 3.76    1	4.76	14
 3.78093 0.996696 3.78    1	4.78	18
3.80094 1.00454 3.8   1	4.8	15
 3.82096 0.996696 3.82    1	4.82	17
 3.84089 0.996696 3.84    1	4.84	14
 3.86075 0.988848 3.86    1	4.86	15
3.88076 1.01239 3.88    1	4.88	12
 3.90077 0.988848 3.9   1	4.9	16
 3.9207 1.00454 3.92    1	4.92	24
 3.94072 0.996696 3.94    1	4.94	17
 3.96057 0.988848 3.96    1	4.96	12
 3.98035 0.988848 3.98    1	4.98	16
4.00028 1.00454 4 1	5	11
  4.0203 0.996696 4.02    1	5.02	18
