State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	34
0 0 0 0	0.04	45
0 0 0 0	0.06	50
0 0 0 0	0.08	47
0 0 0 0	0.1	44
0 0 0 0	0.12	31
0 0 0 0	0.14	46
0 0 0 0	0.16	48
0 0 0 0	0.18	43
0 0 0 0	0.2	49
0 0 0 0	0.22	44
0 0 0 0	0.24	52
0 0 0 0	0.26	29
0 0 0 0	0.28	47
0 0 0 0	0.3	46
0 0 0 0	0.32	46
0 0 0 0	0.34	45
0 0 0 0	0.36	43
0 0 0 0	0.38	38
0 0 0 0	0.4	42
0 0 0 0	0.42	50
0 0 0 0	0.44	51
0 0 0 0	0.46	35
0 0 0 0	0.48	42
0 0 0 0	0.5	36
0 0 0 0	0.52	34
0 0 0 0	0.54	37
0 0 0 0	0.56	40
0 0 0 0	0.58	37
0 0 0 0	0.6	42
0 0 0 0	0.62	48
0 0 0 0	0.64	30
0 0 0 0	0.66	36
0 0 0 0	0.68	33
0 0 0 0	0.7	41
0 0 0 0	0.72	41
0 0 0 0	0.74	49
0 0 0 0	0.76	50
0 0 0 0	0.78	50
0 0 0 0	0.8	49
0 0 0 0	0.82	51
0 0 0 0	0.84	45
0 0 0 0	0.86	46
0 0 0 0	0.88	45
0 0 0 0	0.9	51
0 0 0 0	0.92	52
0 0 0 0	0.94	42
0 0 0 0	0.96	51
0 0 0 0	0.98	56
0 0 0 0	1	52
-1.86265e-008             0 0.02    1	1.02	51
0.00039196    0.03924 0.04    1	1.04	5
0.00149094   0.070632 0.0599999         1	1.06	4
0.00321792   0.102024 0.0799999         1	1.08	5
0.00565091   0.141264 0.0999999         1	1.1	4
0.00863288    0.15696 0.12    1	1.12	6
0.0120859  0.188352 0.14    1	1.14	5
0.0162448  0.227592 0.16    1	1.16	4
0.0210318  0.251136 0.18    1	1.18	5
0.0262898   0.27468 0.2   1	1.2	6
0.0321758   0.31392 0.22    1	1.22	4
0.0387678  0.345312 0.24    1	1.24	4
0.0459097  0.368856 0.26    1	1.26	6
0.0536007  0.400248 0.28    1	1.28	5
0.0619197   0.43164 0.3   1	1.3	5
0.0709447   0.47088 0.32    1	1.32	4
0.0805977  0.494424 0.34    1	1.34	5
0.0907997  0.525816 0.36    1	1.36	5
0.101552  0.54936 0.38    1	1.38	6
0.112853 0.580752 0.4   1	1.4	5
0.124782 0.612144 0.42    1	1.42	5
0.137339 0.643536 0.44    1	1.44	5
0.150602 0.682776 0.46    1	1.46	4
0.164571 0.714168 0.48    1	1.48	4
0.179011 0.729864 0.5   1	1.5	6
0.193922 0.761256 0.52    1	1.52	5
 0.20946 0.792648 0.539999        1	1.54	5
0.225627  0.82404 0.559999        1	1.56	5
0.242422 0.855432 0.579999        1	1.58	5
0.259923 0.894672 0.599999        1	1.6	4
0.277973 0.910368 0.619999        1	1.62	6
0.296494  0.94176 0.639999        1	1.64	5
0.315643 0.973152 0.659999        1	1.66	5
0.335498  1.01239 0.679999        1	1.68	4
0.355981  1.03594 0.699999        1	1.7	5
0.377092  1.07518 0.719999        1	1.72	4
0.398909  1.10657 0.739999        1	1.74	4
0.421433  1.14581 0.759999        1	1.76	4
0.444663   1.1772 0.779999        1	1.78	4
0.468442  1.20074 0.799999        1	1.8	6
0.492692  1.22429 0.819999        1	1.82	6
0.51757 1.26353 0.839999        1	1.84	4
0.543154  1.29492 0.859999        1	1.86	4
0.569366  1.32631 0.879999        1	1.88	5
0.596206   1.3577 0.899999        1	1.9	5
0.623674   1.3891 0.919999        1	1.92	5
0.65177 1.42049 0.939999        1	1.94	5
0.680415  1.44403 0.959999        1	1.96	6
0.70961 1.47542 0.979999        1	1.98	5
0.739432  1.50682 0.999999        1	2	5
0.769804  1.53036 1.02    1	2.02	6
0.800725  1.56175 1.04    1	2.04	5
0.832117  1.57745 1.06    1	2.06	7
0.864058  1.61669 1.08    1	2.08	4
0.896156  1.59314 1.1   1	2.1	8
0.927627   1.5539 1.12    1	2.12	6
0.958548  1.53821 1.14    1	2.14	8
0.989155  1.52251 1.16    1	2.16	7
1.01921 1.48327 1.18    1	2.18	6
1.04849 1.44403 1.2   1	2.2	6
1.07713 1.42049 1.22    1	2.22	8
1.10538 1.40479 1.24    1	2.24	7
1.13324 1.38125 1.26    1	2.26	8
1.16048 1.34201 1.28    1	2.28	4
1.18716 1.32631 1.3   1	2.3	9
1.21353 1.31062 1.32    1	2.32	11
1.23966 1.30277 1.34    1	2.34	9
 1.2654 1.27138 1.36    1	2.36	12
1.29075 1.26353 1.38    1	2.38	13
1.31579 1.23998 1.4   1	2.4	11
1.34035 1.21644 1.42    1	2.42	9
1.36476 1.22429 1.44    1	2.44	5
1.38901 1.20074 1.46    1	2.46	12
1.41287 1.18505 1.48    1	2.48	7
1.43649  1.1772 1.5   1	2.5	11
1.45988  1.1615 1.52    1	2.52	13
1.48311  1.1615 1.54    1	2.54	10
1.50626 1.15366 1.56    1	2.56	12
1.52925 1.14581 1.58    1	2.58	10
1.55201 1.13011 1.6   1	2.6	11
1.57469 1.13796 1.62    1	2.62	14
 1.5973 1.12226 1.64    1	2.64	15
1.61982 1.13011 1.66    1	2.66	8
1.64211 1.09872 1.68    1	2.68	15
1.66416 1.10657 1.7   1	2.7	12
1.68614 1.09087 1.72    1	2.72	12
1.70811 1.10657 1.74    1	2.74	14
1.73016 1.09872 1.76    1	2.76	15
1.75206 1.09087 1.78    1	2.78	9
1.77364 1.06733 1.8   1	2.8	14
1.79507 1.07518 1.82    1	2.82	12
1.81641 1.05948 1.84    1	2.84	17
1.83776 1.07518 1.86    1	2.86	16
1.85903 1.05163 1.88    1	2.88	17
1.87998 1.04378 1.9   1	2.9	17
1.90101 1.05948 1.92    1	2.92	15
1.92213 1.05163 1.94    1	2.94	18
1.94316 1.05163 1.96    1	2.96	17
1.96419 1.05163 1.98    1	2.98	17
1.98499 1.02809 2 1	3	12
2.00571 1.04378 2.02    1	3.02	16
 2.0265 1.03594 2.04    1	3.04	12
2.04738 1.05163 2.06    1	3.06	13
2.06833 1.04378 2.08    1	3.08	13
2.08913 1.03594 2.1   1	3.1	15
2.10985 1.03594 2.12    1	3.12	16
2.13041 1.02024 2.14    1	3.14	13
2.15074 1.01239 2.16    1	3.16	13
2.17106 1.02024 2.18    1	3.18	14
2.19147 1.02024 2.2   1	3.2	13
2.21187 1.02024 2.22    1	3.22	17
2.23244 1.03594 2.24    1	3.24	18
  2.253 1.02024 2.26    1	3.26	16
2.27325 1.00454 2.28    1	3.28	18
2.29349 1.02024 2.3   1	3.3	19
2.31398 1.02809 2.32    1	3.32	17
2.33438 1.01239 2.34    1	3.34	13
2.35471 1.02024 2.36    1	3.36	18
2.37519 1.02809 2.38    1	3.38	16
2.39575 1.02809 2.4   1	3.4	14
2.41616 1.01239 2.42    1	3.42	17
2.43641 1.01239 2.44    1	3.44	15
  2.4565 0.996696 2.46    1	3.46	17
2.47651 1.00454 2.48    1	3.48	15
2.49668 1.01239 2.5   1	3.5	14
  2.517 1.02024 2.52    1	3.52	16
2.53733 1.01239 2.54    1	3.54	11
 2.55742 0.996696 2.56    1	3.56	15
2.57759 1.02024 2.58    1	3.58	16
2.59792 1.01239 2.6   1	3.6	16
2.61809 1.00454 2.62    1	3.62	18
2.63833 1.02024 2.64    1	3.64	15
2.65866 1.01239 2.66    1	3.66	14
 2.67875 0.996696 2.68    1	3.68	15
 2.69868 0.996696 2.7   1	3.7	16
 2.71862 0.996696 2.72    1	3.72	12
2.73871 1.01239 2.74    1	3.74	12
 2.75872 0.988848 2.76    1	3.76	12
2.77873 1.01239 2.78    1	3.78	8
 2.79883 0.996696 2.8   1	3.8	11
2.81884 1.00454 2.82    1	3.82	11
 2.83885 0.996696 2.84    1	3.84	11
 2.85878 0.996696 2.86    1	3.86	10
 2.8788 1.00454 2.88    1	3.88	12
 2.89873 0.988848 2.9   1	3.9	15
 2.91851 0.988848 2.92    1	3.92	19
 2.93828 0.988848 2.94    1	3.94	28
 2.95814 0.996696 2.96    1	3.96	37
 2.97807 0.996696 2.98    1	3.98	36
2.99809 1.00454 3 1	4	44
  3.0181 0.996696 3.02    1	4.02	34
3.03819 1.01239 3.04    1	4.04	21
3.05844 1.01239 3.06    1	4.06	36
 3.07845 0.988848 3.08    1	4.08	31
  3.0983 0.996696 3.1   1	4.1	34
3.11847 1.02024 3.12    1	4.12	36
 3.13864 0.996696 3.14    1	4.14	20
3.15865 1.00454 3.16    1	4.16	22
 3.17867 0.996696 3.18    1	4.18	23
3.19876 1.01239 3.2   1	4.2	27
3.21893 1.00454 3.22    1	4.22	32
 3.23886 0.988848 3.24    1	4.24	29
 3.25864 0.988848 3.26    1	4.26	26
 3.27849 0.996696 3.28    1	4.28	29
 3.29835 0.988848 3.3   1	4.3	26
3.31836 1.01239 3.32    1	4.32	33
 3.33845 0.996696 3.34    1	4.34	32
 3.35839 0.996696 3.36    1	4.36	34
 3.37832 0.996696 3.38    1	4.38	36
3.39833 1.00454 3.4   1	4.4	41
 3.41827 0.988848 3.42    1	4.42	31
3.43836 1.02024 3.44    1	4.44	39
3.45868 1.01239 3.46    1	4.46	34
3.47885 1.00454 3.48    1	4.48	23
3.49902 1.01239 3.5   1	4.5	24
3.51927 1.01239 3.52    1	4.52	22
3.53952 1.01239 3.54    1	4.54	26
3.55969 1.00454 3.56    1	4.56	25
  3.5797 0.996696 3.58    1	4.58	27
3.59979 1.01239 3.6   1	4.6	27
3.62004 1.01239 3.62    1	4.62	25
3.64029 1.01239 3.64    1	4.64	18
3.66046 1.00454 3.66    1	4.66	15
