State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	47
0 0 0 0	0.06	43
0 0 0 0	0.08	47
0 0 0 0	0.1	48
0 0 0 0	0.12	49
0 0 0 0	0.14	54
0 0 0 0	0.16	55
0 0 0 0	0.18	54
0 0 0 0	0.2	58
0 0 0 0	0.22	46
0 0 0 0	0.24	37
0 0 0 0	0.26	49
0 0 0 0	0.28	36
0 0 0 0	0.3	39
0 0 0 0	0.32	45
0 0 0 0	0.34	36
0 0 0 0	0.36	44
0 0 0 0	0.38	34
0 0 0 0	0.4	32
0 0 0 0	0.42	41
0 0 0 0	0.44	42
0 0 0 0	0.46	52
0 0 0 0	0.48	53
0 0 0 0	0.5	47
0 0 0 0	0.52	59
0 0 0 0	0.54	51
0 0 0 0	0.56	44
0 0 0 0	0.58	49
0 0 0 0	0.6	50
0 0 0 0	0.62	42
0 0 0 0	0.64	57
0 0 0 0	0.66	56
0 0 0 0	0.68	43
0 0 0 0	0.7	39
0 0 0 0	0.72	36
0 0 0 0	0.74	29
0 0 0 0	0.76	45
0 0 0 0	0.78	41
0 0 0 0	0.8	50
0 0 0 0	0.82	49
0 0 0 0	0.84	49
0 0 0 0	0.86	39
0 0 0 0	0.88	57
0 0 0 0	0.9	50
0 0 0 0	0.92	47
0 0 0 0	0.94	52
0 0 0 0	0.96	61
0 0 0 0	0.98	58
0 0 0 0	1	60
-1.86265e-008             0 0.02    1	1.02	58
0.000313964    0.031392 0.04    1	1.04	6
0.00117694   0.054936 0.0599999         1	1.06	6
0.00258993   0.086328 0.0799999         1	1.08	5
0.0045519  0.109872 0.0999999         1	1.1	6
0.00714189   0.149112 0.12    1	1.12	4
0.0102809  0.164808 0.14    1	1.14	6
0.0138129  0.188352 0.16    1	1.16	6
0.0178148  0.211896 0.18    1	1.18	6
0.0224448  0.251136 0.2   1	1.2	4
0.0276248  0.266832 0.22    1	1.22	6
0.0333538  0.306072 0.24    1	1.24	4
0.0397888  0.337464 0.26    1	1.26	4
0.0469307  0.376704 0.28    1	1.28	3
0.0547787  0.408096 0.3   1	1.3	5
0.0633327  0.447336 0.32    1	1.32	4
0.0724367  0.463032 0.34    1	1.34	6
0.0820117  0.494424 0.36    1	1.36	5
0.0921356  0.517968 0.38    1	1.38	6
0.102731 0.541512 0.4   1	1.4	6
0.113797 0.565056 0.42    1	1.42	6
0.125412 0.596448 0.44    1	1.44	5
0.137655  0.62784 0.46    1	1.46	5
0.150447 0.651384 0.48    1	1.48	6
 0.16371 0.674928 0.5   1	1.5	6
0.177601 0.714168 0.52    1	1.52	4
 0.19204 0.729864 0.539999        1	1.54	6
0.206873 0.753408 0.559999        1	1.56	6
0.222255   0.7848 0.579999        1	1.58	5
0.238186 0.808344 0.599999        1	1.6	6
0.25451 0.82404 0.619999        1	1.62	7
0.271305 0.855432 0.639999        1	1.64	5
0.288649 0.878976 0.659999        1	1.66	6
0.306542 0.910368 0.679999        1	1.68	5
0.325063  0.94176 0.699999        1	1.7	5
0.344055 0.957456 0.719999        1	1.72	7
0.363518 0.988848 0.739999        1	1.74	5
0.38353 1.01239 0.759999        1	1.76	6
0.40417 1.05163 0.779999        1	1.78	4
0.425517  1.08302 0.799999        1	1.8	4
0.447491  1.11442 0.819999        1	1.82	5
0.470093  1.14581 0.839999        1	1.84	5
0.493323   1.1772 0.859999        1	1.86	5
0.517259  1.21644 0.879999        1	1.88	4
0.541823  1.23998 0.899999        1	1.9	5
0.566937  1.27138 0.919999        1	1.92	5
 0.5926 1.29492 0.939999        1	1.94	6
0.618734  1.31846 0.959999        1	1.96	6
0.645339  1.34201 0.979999        1	1.98	6
0.672493   1.3734 0.999999        1	2	5
0.700275  1.40479 1.02    1	2.02	5
0.728606  1.42834 1.04    1	2.04	6
0.757408  1.45188 1.06    1	2.06	6
0.78676 1.48327 1.08    1	2.08	5
0.816739  1.51466 1.1   1	2.1	5
0.847189  1.53036 1.12    1	2.12	7
0.878032   1.5539 1.14    1	2.14	6
0.909267   1.5696 1.16    1	2.16	7
0.940894  1.59314 1.18    1	2.18	6
0.973149  1.63238 1.2   1	2.2	8
1.00564 1.61669 1.22    1	2.22	7
1.03774 1.59314 1.24    1	2.24	7
1.06944 1.57745 1.26    1	2.26	7
 1.1006 1.53821 1.28    1	2.28	6
1.13097 1.49897 1.3   1	2.3	6
1.16056 1.45973 1.32    1	2.32	6
1.18944 1.42834 1.34    1	2.34	9
1.21777 1.40479 1.36    1	2.36	11
1.24555  1.3734 1.38    1	2.38	14
1.27286  1.3577 1.4   1	2.4	13
1.29978 1.33416 1.42    1	2.42	13
1.32639 1.32631 1.44    1	2.44	11
1.35276 1.31062 1.46    1	2.46	10
1.37881 1.29492 1.48    1	2.48	9
1.40448 1.27138 1.5   1	2.5	12
