State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	52
0 0 0 0	0.04	56
0 0 0 0	0.06	50
0 0 0 0	0.08	61
0 0 0 0	0.1	43
0 0 0 0	0.12	38
0 0 0 0	0.14	50
0 0 0 0	0.16	60
0 0 0 0	0.18	60
0 0 0 0	0.2	57
0 0 0 0	0.22	60
0 0 0 0	0.24	54
0 0 0 0	0.26	57
0 0 0 0	0.28	53
0 0 0 0	0.3	60
0 0 0 0	0.32	59
0 0 0 0	0.34	59
0 0 0 0	0.36	49
0 0 0 0	0.38	47
0 0 0 0	0.4	61
0 0 0 0	0.42	55
0 0 0 0	0.44	55
0 0 0 0	0.46	61
0 0 0 0	0.48	58
0 0 0 0	0.5	59
0 0 0 0	0.52	60
0 0 0 0	0.54	57
0 0 0 0	0.56	60
0 0 0 0	0.58	59
0 0 0 0	0.6	58
0 0 0 0	0.62	60
0 0 0 0	0.64	61
0 0 0 0	0.66	57
0 0 0 0	0.68	60
0 0 0 0	0.7	59
0 0 0 0	0.72	62
0 0 0 0	0.74	60
0 0 0 0	0.76	58
0 0 0 0	0.78	58
0 0 0 0	0.8	60
0 0 0 0	0.82	60
0 0 0 0	0.84	60
0 0 0 0	0.86	58
0 0 0 0	0.88	59
0 0 0 0	0.9	58
0 0 0 0	0.92	59
0 0 0 0	0.94	60
0 0 0 0	0.96	58
0 0 0 0	0.98	59
0 0 0 0	1	47
-1.86265e-008             0 0.02    1	1.02	54
0.000313964    0.031392 0.04    1	1.04	6
0.00117694   0.054936 0.0599999         1	1.06	6
0.00266793   0.094176 0.0799999         1	1.08	4
0.00494391   0.133416 0.0999999         1	1.1	7
0.00792588   0.164808 0.12    1	1.12	7
0.0116149  0.204048 0.14    1	1.14	7
0.0160099   0.23544 0.16    1	1.16	7
0.0210328  0.266832 0.18    1	1.18	7
0.0266048  0.290376 0.2   1	1.2	5
0.0325688  0.306072 0.22    1	1.22	7
0.0389258  0.329616 0.24    1	1.24	6
0.0457537   0.35316 0.26    1	1.26	6
0.0531307  0.384552 0.28    1	1.28	5
0.0611357  0.415944 0.3   1	1.3	5
0.0696117   0.43164 0.32    1	1.32	7
0.0785587  0.463032 0.34    1	1.34	5
0.0882117  0.502272 0.36    1	1.36	4
0.0984927  0.525816 0.38    1	1.38	5
0.109245  0.54936 0.4   1	1.4	6
0.120468 0.572904 0.42    1	1.42	6
0.132161 0.596448 0.44    1	1.44	6
0.144404  0.62784 0.46    1	1.46	6
0.157196 0.651384 0.48    1	1.48	6
0.170459 0.674928 0.5   1	1.5	6
0.184271  0.70632 0.52    1	1.52	5
0.198632 0.729864 0.539999        1	1.54	6
0.213465 0.753408 0.559999        1	1.56	6
0.228847   0.7848 0.579999        1	1.58	5
0.244778 0.808344 0.599999        1	1.6	6
 0.26118 0.831888 0.619999        1	1.62	6
 0.27821 0.871128 0.639999        1	1.64	4
0.296025 0.910368 0.659999        1	1.66	7
0.314625 0.949608 0.679999        1	1.68	6
0.333931    0.981 0.699999        1	1.7	7
0.353943  1.02024 0.719999        1	1.72	7
0.374505  1.03594 0.739999        1	1.74	5
0.395381  1.05163 0.759999        1	1.76	7
0.416649  1.07518 0.779999        1	1.78	6
0.438388  1.09872 0.799999        1	1.8	6
0.460598  1.12226 0.819999        1	1.82	6
0.483357  1.15366 0.839999        1	1.84	5
0.506587  1.16935 0.859999        1	1.86	7
0.530209   1.1929 0.879999        1	1.88	6
0.554302  1.21644 0.899999        1	1.9	6
0.578788  1.23214 0.919999        1	1.92	7
0.603745  1.26353 0.939999        1	1.94	5
0.629173  1.27922 0.959999        1	1.96	7
0.655071  1.31062 0.979999        1	1.98	5
0.681676  1.34986 0.999999        1	2	4
0.708909   1.3734 1.02    1	2.02	5
0.736612  1.39694 1.04    1	2.04	6
0.764786  1.42049 1.06    1	2.06	6
0.79351 1.45188 1.08    1	2.08	5
0.822862  1.48327 1.1   1	2.1	5
0.852685  1.49897 1.12    1	2.12	7
0.883057  1.53821 1.14    1	2.14	4
0.913978   1.5539 1.16    1	2.16	7
0.945291  1.57745 1.18    1	2.18	6
0.976997  1.59314 1.2   1	2.2	8
1.00902 1.60884 1.22    1	2.22	9
1.04088 1.57745 1.24    1	2.24	8
1.07211 1.54606 1.26    1	2.26	9
 1.1028 1.52251 1.28    1	2.28	10
1.13302 1.49897 1.3   1	2.3	7
1.16276 1.47542 1.32    1	2.32	8
1.19188 1.43618 1.34    1	2.34	6
1.22036 1.41264 1.36    1	2.36	8
1.24846 1.39694 1.38    1	2.38	11
1.27616  1.3734 1.4   1	2.4	7
1.30332 1.34201 1.42    1	2.42	9
1.32976 1.30277 1.44    1	2.44	13
1.35566 1.28707 1.46    1	2.46	13
1.38148 1.29492 1.48    1	2.48	12
1.40707 1.26353 1.5   1	2.5	12
1.43234 1.26353 1.52    1	2.52	16
1.45729 1.23214 1.54    1	2.54	14
1.48178 1.21644 1.56    1	2.56	18
1.50611 1.21644 1.58    1	2.58	15
1.5302 1.1929 1.6   1	2.6	17
1.55414 1.20074 1.62    1	2.62	19
1.57807  1.1929 1.64    1	2.64	17
1.60162  1.1615 1.66    1	2.66	14
1.62477 1.15366 1.68    1	2.68	14
1.64769 1.13796 1.7   1	2.7	15
1.67052 1.14581 1.72    1	2.72	12
1.69328 1.13011 1.74    1	2.74	15
1.71589 1.13011 1.76    1	2.76	13
1.73833 1.11442 1.78    1	2.78	12
1.76054 1.10657 1.8   1	2.8	11
1.78275 1.11442 1.82    1	2.82	17
1.80504 1.11442 1.84    1	2.84	13
1.82717 1.09872 1.86    1	2.86	16
1.84891 1.07518 1.88    1	2.88	17
1.87049 1.08302 1.9   1	2.9	18
1.89207 1.07518 1.92    1	2.92	18
 1.9135 1.06733 1.94    1	2.94	17
  1.935 1.08302 1.96    1	2.96	16
1.95643 1.05948 1.98    1	2.98	20
1.97769 1.06733 2 1	3	16
1.99912 1.07518 2.02    1	3.02	14
2.02031 1.04378 2.04    1	3.04	9
2.04126 1.05163 2.06    1	3.06	14
2.06214 1.03594 2.08    1	3.08	13
2.08301 1.05163 2.1   1	3.1	12
2.10413 1.05948 2.12    1	3.12	14
2.12524 1.05163 2.14    1	3.14	15
2.14627 1.05163 2.16    1	3.16	11
2.16707 1.02809 2.18    1	3.18	11
2.18771 1.03594 2.2   1	3.2	12
 2.2085 1.04378 2.22    1	3.22	18
2.22938 1.04378 2.24    1	3.24	11
 2.2501 1.02809 2.26    1	3.26	15
2.27074 1.03594 2.28    1	3.28	18
 2.2913 1.02024 2.3   1	3.3	10
 2.3117 1.02024 2.32    1	3.32	19
2.33203 1.01239 2.34    1	3.34	19
2.35236 1.02024 2.36    1	3.36	16
2.37292 1.03594 2.38    1	3.38	21
2.39348 1.02024 2.4   1	3.4	17
2.41381 1.01239 2.42    1	3.42	14
2.43421 1.02809 2.44    1	3.44	13
2.45477 1.02809 2.46    1	3.46	10
2.47526 1.02024 2.48    1	3.48	14
2.49566 1.02024 2.5   1	3.5	16
 2.51583 0.996696 2.52    1	3.52	16
2.53584 1.00454 2.54    1	3.54	15
2.55609 1.02024 2.56    1	3.56	15
2.57642 1.01239 2.58    1	3.58	18
2.59659 1.00454 2.6   1	3.6	18
  2.6166 0.996696 2.62    1	3.62	15
 2.63653 0.996696 2.64    1	3.64	11
2.65662 1.01239 2.66    1	3.66	12
 2.67671 0.996696 2.68    1	3.68	14
2.69673 1.00454 2.7   1	3.7	14
 2.71674 0.996696 2.72    1	3.72	14
2.73691 1.02024 2.74    1	3.74	13
2.75716 1.00454 2.76    1	3.76	18
2.77733 1.01239 2.78    1	3.78	18
2.79765 1.02024 2.8   1	3.8	17
2.81806 1.02024 2.82    1	3.82	15
2.83838 1.01239 2.84    1	3.84	14
2.85863 1.01239 2.86    1	3.86	18
 2.8788 1.00454 2.88    1	3.88	17
 2.89873 0.988848 2.9   1	3.9	13
 2.91859 0.996696 2.92    1	3.92	14
