State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	27
0 0 0 0	0.04	27
0 0 0 0	0.06	26
0 0 0 0	0.08	22
0 0 0 0	0.1	27
0 0 0 0	0.12	34
0 0 0 0	0.14	22
0 0 0 0	0.16	22
0 0 0 0	0.18	30
0 0 0 0	0.2	31
0 0 0 0	0.22	28
0 0 0 0	0.24	25
0 0 0 0	0.26	28
0 0 0 0	0.28	27
0 0 0 0	0.3	23
0 0 0 0	0.32	30
0 0 0 0	0.34	24
0 0 0 0	0.36	21
0 0 0 0	0.38	23
0 0 0 0	0.4	23
0 0 0 0	0.42	27
0 0 0 0	0.44	27
0 0 0 0	0.46	23
0 0 0 0	0.48	22
0 0 0 0	0.5	23
0 0 0 0	0.52	23
0 0 0 0	0.54	22
0 0 0 0	0.56	28
0 0 0 0	0.58	26
0 0 0 0	0.6	27
0 0 0 0	0.62	25
0 0 0 0	0.64	26
0 0 0 0	0.66	27
0 0 0 0	0.68	26
0 0 0 0	0.7	27
0 0 0 0	0.72	33
0 0 0 0	0.74	28
0 0 0 0	0.76	26
0 0 0 0	0.78	28
0 0 0 0	0.8	32
0 0 0 0	0.82	32
0 0 0 0	0.84	31
0 0 0 0	0.86	31
0 0 0 0	0.88	32
0 0 0 0	0.9	31
0 0 0 0	0.92	31
0 0 0 0	0.94	31
0 0 0 0	0.96	33
0 0 0 0	0.98	24
0 0 0 0	1	29
0 0 1 0	1.02	32
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	10
0.00353098    0.11772 1 0	1.08	20
0.00627798    0.15696 1 0	1.1	22
0.00981003     0.1962 1 0	1.12	22
0.014126  0.23544 1 0	1.14	13
0.019227  0.27468 1 0	1.16	15
0.025113  0.31392 1 0	1.18	16
0.031784  0.35316 1 0	1.2	20
0.03924  0.3924 1 0	1.22	14
0.04748 0.43164 1 0	1.24	18
0.056505  0.47088 1 0	1.26	24
0.066315  0.51012 1 0	1.28	19
0.07691 0.54936 1 0	1.3	20
0.088133 0.572904 1 0	1.32	21
0.099513 0.565056 1 0	1.34	20
0.110736 0.557208 1 0	1.36	18
0.121802  0.54936 1 0	1.38	18
0.132711 0.541512 1 0	1.4	19
0.143463 0.533664 1 0	1.42	20
0.154058 0.525816 1 0	1.44	24
0.164496 0.517968 1 0	1.46	25
0.174777  0.51012 1 0	1.48	26
0.184979  0.51012 1 0	1.5	23
0.195103 0.502272 1 0	1.52	21
 0.20507 0.494424 1 0	1.54	23
 0.21488 0.486576 1 0	1.56	18
0.224533 0.478728 1 0	1.58	21
0.234108 0.478728 1 0	1.6	20
0.243683 0.478728 1 0	1.62	24
0.253101 0.463032 1 0	1.64	27
0.262362 0.463032 1 0	1.66	26
0.271544 0.455184 1 0	1.68	27
0.280648 0.455184 1 0	1.7	25
0.289595 0.439488 1 0	1.72	22
0.298385 0.439488 1 0	1.74	19
0.307175 0.439488 1 0	1.76	20
0.315808 0.423792 1 0	1.78	20
0.324284 0.423792 1 0	1.8	24
 0.33276 0.423792 1 0	1.82	21
0.341079 0.408096 1 0	1.84	29
0.349241 0.408096 1 0	1.86	23
0.357403 0.408096 1 0	1.88	24
0.365408   0.3924 1 0	1.9	23
0.373256   0.3924 1 0	1.92	23
0.381104   0.3924 1 0	1.94	19
0.388795 0.376704 1 0	1.96	21
0.396329 0.376704 1 0	1.98	26
0.403785 0.368856 1 0	2	27
0.411162 0.368856 1 0	2.02	23
0.418461 0.361008 1 0	2.04	26
0.425603  0.35316 1 0	2.06	28
0.432666  0.35316 1 0	2.08	29
0.439651 0.345312 1 0	2.1	27
0.446557 0.345312 1 0	2.12	27
0.453385 0.337464 1 0	2.14	23
0.460134 0.337464 1 0	2.16	26
0.466805 0.329616 1 0	2.18	32
0.473397 0.329616 1 0	2.2	25
0.479911 0.321768 1 0	2.22	26
0.486346 0.321768 1 0	2.24	25
0.492703  0.31392 1 0	2.26	22
0.498981  0.31392 1 0	2.28	24
0.505181 0.306072 1 0	2.3	28
0.511302 0.306072 1 0	2.32	27
0.517345 0.298224 1 0	2.34	29
0.523309 0.298224 1 0	2.36	23
0.529195 0.290376 1 0	2.38	26
0.535002 0.290376 1 0	2.4	28
0.540809 0.290376 1 0	2.42	1
0.546538 0.282528 1 0	2.44	1
0.552189 0.282528 1 0	2.46	1
0.557761  0.27468 1 0	2.48	11
0.563255  0.27468 1 0	2.5	19
0.568749  0.27468 1 0	2.52	23
0.574164 0.266832 1 0	2.54	24
0.579501 0.266832 1 0	2.56	20
0.584759 0.258984 1 0	2.58	21
0.589939 0.258984 1 0	2.6	28
 0.59504 0.251136 1 0	2.62	27
0.600063 0.251136 1 0	2.64	31
0.605086 0.251136 1 0	2.66	22
 0.61003 0.243288 1 0	2.68	31
0.614896 0.243288 1 0	2.7	29
0.619683  0.23544 1 0	2.72	28
0.624392  0.23544 1 0	2.74	22
0.629101  0.23544 1 0	2.76	24
0.633731 0.227592 1 0	2.78	28
0.638283 0.227592 1 0	2.8	31
0.642835 0.227592 1 0	2.82	30
0.647308 0.219744 1 0	2.84	32
0.651703 0.219744 1 0	2.86	27
0.656098 0.219744 1 0	2.88	32
0.660414 0.211896 1 0	2.9	31
0.664652 0.211896 1 0	2.92	33
 0.66889 0.211896 1 0	2.94	31
0.673049 0.204048 1 0	2.96	21
 0.67713 0.204048 1 0	2.98	33
0.681211 0.204048 1 0	3	32
0.685213   0.1962 1 0	3.02	32
0.689137   0.1962 1 0	3.04	33
0.692983 0.188352 1 0	3.06	23
 0.69675 0.188352 1 0	3.08	29
0.700517 0.188352 1 0	3.1	25
0.704206 0.180504 1 0	3.12	33
0.707816 0.180504 1 0	3.14	22
0.711426 0.180504 1 0	3.16	29
0.715036 0.180504 1 0	3.18	26
0.718568 0.172656 1 0	3.2	33
0.722021 0.172656 1 0	3.22	31
0.725474 0.172656 1 0	3.24	21
0.728849 0.164808 1 0	3.26	32
0.732145 0.164808 1 0	3.28	33
0.735441 0.164808 1 0	3.3	32
0.738737 0.164808 1 0	3.32	30
0.741955  0.15696 1 0	3.34	30
0.745094  0.15696 1 0	3.36	21
0.748233  0.15696 1 0	3.38	28
0.751372  0.15696 1 0	3.4	28
0.754433 0.149112 1 0	3.42	24
0.757415 0.149112 1 0	3.44	22
0.760397 0.149112 1 0	3.46	23
0.763379 0.149112 1 0	3.48	25
0.766283 0.141264 1 0	3.5	18
0.769187 0.149112 1 0	3.52	22
0.772091 0.141264 1 0	3.54	29
0.774916 0.141264 1 0	3.56	21
0.777741 0.141264 1 0	3.58	26
0.780488 0.133416 1 0	3.6	23
0.783156 0.133416 1 0	3.62	21
0.785824 0.133416 1 0	3.64	22
0.788492 0.133416 1 0	3.66	18
 0.79116 0.133416 1 0	3.68	25
 0.79375 0.125568 1 0	3.7	22
0.796261 0.125568 1 0	3.72	26
0.798772 0.125568 1 0	3.74	22
0.801283 0.125568 1 0	3.76	25
0.803794 0.125568 1 0	3.78	31
0.806227  0.11772 1 0	3.8	31
0.808581  0.11772 1 0	3.82	31
0.810935  0.11772 1 0	3.84	31
0.813289  0.11772 1 0	3.86	25
0.815643  0.11772 1 0	3.88	27
0.817919 0.109872 1 0	3.9	23
0.820116 0.109872 1 0	3.92	33
0.822313 0.109872 1 0	3.94	32
 0.82451 0.109872 1 0	3.96	32
0.826707 0.109872 1 0	3.98	28
0.828904 0.109872 1 0	4	22
0.831023 0.102024 1 0	4.02	35
0.833063 0.102024 1 0	4.04	30
0.835103 0.102024 1 0	4.06	31
0.837143 0.102024 1 0	4.08	28
0.839183 0.102024 1 0	4.1	25
0.841223 0.102024 1 0	4.12	31
0.843185 0.094176 1 0	4.14	26
0.845068 0.094176 1 0	4.16	23
0.846951 0.094176 1 0	4.18	1
0.848834 0.094176 1 0	4.2	1
0.850717 0.094176 1 0	4.22	1
  0.8526 0.094176 1 0	4.24	1
0.854483 0.094176 1 0	4.26	1
0.856366 0.094176 1 0	4.28	1
0.858171 0.086328 1 0	4.3	1
0.859898 0.086328 1 0	4.32	1
0.861625 0.086328 1 0	4.34	1
0.863352 0.086328 1 0	4.36	1
0.865079 0.086328 1 0	4.38	1
0.866806 0.086328 1 0	4.4	10
0.868533 0.086328 1 0	4.42	22
0.870181  0.07848 1 0	4.44	25
0.871751  0.07848 1 0	4.46	20
0.873321  0.07848 1 0	4.48	28
0.874891  0.07848 1 0	4.5	30
0.876461  0.07848 1 0	4.52	27
0.878031  0.07848 1 0	4.54	29
0.879601  0.07848 1 0	4.56	29
0.881171  0.07848 1 0	4.58	30
0.882662 0.070632 1 0	4.6	32
0.884075 0.070632 1 0	4.62	29
0.885488 0.070632 1 0	4.64	30
0.886901 0.070632 1 0	4.66	31
0.888314 0.070632 1 0	4.68	32
0.889727 0.070632 1 0	4.7	28
 0.89114 0.070632 1 0	4.72	23
0.892553 0.070632 1 0	4.74	24
0.893966 0.070632 1 0	4.76	26
  0.8953 0.062784 1 0	4.78	26
0.896556 0.062784 1 0	4.8	23
0.897812 0.062784 1 0	4.82	25
0.899068 0.062784 1 0	4.84	29
0.900324 0.062784 1 0	4.86	27
 0.90158 0.062784 1 0	4.88	20
