State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	29
0 0 0 0	0.06	22
0 0 0 0	0.08	23
0 0 0 0	0.1	18
0 0 0 0	0.12	24
0 0 0 0	0.14	19
0 0 0 0	0.16	15
0 0 0 0	0.18	21
0 0 0 0	0.2	20
0 0 0 0	0.22	23
0 0 0 0	0.24	26
0 0 0 0	0.26	21
0 0 0 0	0.28	15
0 0 0 0	0.3	23
0 0 0 0	0.32	19
0 0 0 0	0.34	17
0 0 0 0	0.36	17
0 0 0 0	0.38	23
0 0 0 0	0.4	23
0 0 0 0	0.42	4
0 0 0 0	0.44	1
0 0 0 0	0.46	6
0 0 0 0	0.48	7
0 0 0 0	0.5	15
0 0 0 0	0.52	8
0 0 0 0	0.54	21
0 0 0 0	0.56	10
0 0 0 0	0.58	11
0 0 0 0	0.6	21
0 0 0 0	0.62	9
0 0 0 0	0.64	10
0 0 0 0	0.66	21
0 0 0 0	0.68	20
0 0 0 0	0.7	31
0 0 0 0	0.72	29
0 0 0 0	0.74	34
0 0 0 0	0.76	24
0 0 0 0	0.78	21
0 0 0 0	0.8	26
0 0 0 0	0.82	27
0 0 0 0	0.84	33
0 0 0 0	0.86	25
0 0 0 0	0.88	29
0 0 0 0	0.9	30
0 0 0 0	0.92	27
0 0 0 0	0.94	25
0 0 0 0	0.96	21
0 0 0 0	0.98	22
0 0 0 0	1	22
0 0 1 0	1.02	18
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	1
0.00353098    0.11772 1 0	1.08	12
0.00627798    0.15696 1 0	1.1	20
0.00981003     0.1962 1 0	1.12	23
0.014126  0.23544 1 0	1.14	23
0.019227  0.27468 1 0	1.16	16
0.025113  0.31392 1 0	1.18	21
0.031784  0.35316 1 0	1.2	21
0.03924  0.3924 1 0	1.22	1
0.04748 0.43164 1 0	1.24	1
0.056505  0.47088 1 0	1.26	7
0.066315  0.51012 1 0	1.28	14
0.07691 0.54936 1 0	1.3	7
0.08829  0.5886 1 0	1.32	12
0.100454  0.62784 1 0	1.34	11
0.113403  0.66708 1 0	1.36	14
0.127137  0.70632 1 0	1.38	21
0.141656  0.74556 1 0	1.4	17
0.15696  0.7848 1 0	1.42	13
0.173048  0.82404 1 0	1.44	17
0.189921  0.86328 1 0	1.46	14
0.207579  0.90252 1 0	1.48	19
0.226022  0.94176 1 0	1.5	17
0.244936 0.949608 1 0	1.52	19
0.263693 0.926064 1 0	1.54	23
0.281979  0.90252 1 0	1.56	23
0.299794 0.878976 1 0	1.58	21
 0.31706 0.847584 1 0	1.6	26
0.333855 0.831888 1 0	1.62	25
0.350336 0.816192 1 0	1.64	28
0.366346   0.7848 1 0	1.66	28
0.381885 0.769104 1 0	1.68	27
0.397189 0.761256 1 0	1.7	25
0.412179 0.737712 1 0	1.72	28
0.426698 0.714168 1 0	1.74	30
0.440903  0.70632 1 0	1.76	20
0.454794 0.682776 1 0	1.78	25
0.468293  0.66708 1 0	1.8	26
0.481478 0.651384 1 0	1.82	31
0.494349 0.635688 1 0	1.84	31
0.506906 0.619992 1 0	1.86	23
0.519149 0.604296 1 0	1.88	31
0.531078   0.5886 1 0	1.9	31
0.542615 0.565056 1 0	1.92	27
0.553838 0.557208 1 0	1.94	31
0.564904  0.54936 1 0	1.96	27
0.575656 0.525816 1 0	1.98	19
0.586094 0.517968 1 0	2	31
0.596375  0.51012 1 0	2.02	23
0.606342 0.486576 1 0	2.04	17
0.616073 0.486576 1 0	2.06	23
0.625648  0.47088 1 0	2.08	1
0.634909 0.455184 1 0	2.1	1
0.643856 0.439488 1 0	2.12	16
0.652646 0.439488 1 0	2.14	21
0.661279 0.423792 1 0	2.16	22
0.669598 0.408096 1 0	2.18	18
 0.67776 0.408096 1 0	2.2	22
0.685765   0.3924 1 0	2.22	29
0.693535 0.384552 1 0	2.24	29
0.701148 0.376704 1 0	2.26	28
0.708604 0.368856 1 0	2.28	26
0.715903 0.361008 1 0	2.3	30
0.722966 0.345312 1 0	2.32	21
0.729794 0.337464 1 0	2.34	21
0.736465 0.329616 1 0	2.36	19
0.742979 0.321768 1 0	2.38	18
0.749336  0.31392 1 0	2.4	16
0.755536 0.306072 1 0	2.42	15
0.761579 0.298224 1 0	2.44	23
0.767465 0.290376 1 0	2.46	18
0.773194 0.282528 1 0	2.48	25
0.778766  0.27468 1 0	2.5	22
0.78426 0.27468 1 0	2.52	20
0.789597 0.258984 1 0	2.54	28
0.794777 0.258984 1 0	2.56	25
0.799878 0.251136 1 0	2.58	28
0.804822 0.243288 1 0	2.6	26
0.809688 0.243288 1 0	2.62	25
0.814397 0.227592 1 0	2.64	31
0.818949 0.227592 1 0	2.66	30
0.823422 0.219744 1 0	2.68	29
0.827817 0.219744 1 0	2.7	16
