State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	34
0 0 0 0	0.04	28
0 0 0 0	0.06	33
0 0 0 0	0.08	29
0 0 0 0	0.1	31
0 0 0 0	0.12	35
0 0 0 0	0.14	29
0 0 0 0	0.16	24
0 0 0 0	0.18	34
0 0 0 0	0.2	36
0 0 0 0	0.22	31
0 0 0 0	0.24	33
0 0 0 0	0.26	35
0 0 0 0	0.28	34
0 0 0 0	0.3	31
0 0 0 0	0.32	27
0 0 0 0	0.34	32
0 0 0 0	0.36	30
0 0 0 0	0.38	22
0 0 0 0	0.4	28
0 0 0 0	0.42	33
0 0 0 0	0.44	33
0 0 0 0	0.46	24
0 0 0 0	0.48	34
0 0 0 0	0.5	31
0 0 0 0	0.52	33
0 0 0 0	0.54	31
0 0 0 0	0.56	28
0 0 0 0	0.58	26
0 0 0 0	0.6	32
0 0 0 0	0.62	32
0 0 0 0	0.64	30
0 0 0 0	0.66	30
0 0 0 0	0.68	35
0 0 0 0	0.7	31
0 0 0 0	0.72	34
0 0 0 0	0.74	25
0 0 0 0	0.76	35
0 0 0 0	0.78	32
0 0 0 0	0.8	31
0 0 0 0	0.82	33
0 0 0 0	0.84	28
0 0 0 0	0.86	32
0 0 0 0	0.88	29
0 0 0 0	0.9	28
0 0 0 0	0.92	34
0 0 0 0	0.94	35
0 0 0 0	0.96	32
0 0 0 0	0.98	35
0 0 0 0	1	35
0 0 1 0	1.02	33
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	16
0.00353098    0.11772 1 0	1.08	28
0.00627798    0.15696 1 0	1.1	33
0.00981003     0.1962 1 0	1.12	29
0.014126  0.23544 1 0	1.14	23
0.019227  0.27468 1 0	1.16	26
0.025113  0.31392 1 0	1.18	28
0.031784  0.35316 1 0	1.2	26
0.03924  0.3924 1 0	1.22	23
0.04748 0.43164 1 0	1.24	29
0.056505  0.47088 1 0	1.26	20
0.066315  0.51012 1 0	1.28	21
0.07691 0.54936 1 0	1.3	14
0.08829  0.5886 1 0	1.32	14
0.100454  0.62784 1 0	1.34	25
0.113403  0.66708 1 0	1.36	26
0.127137  0.70632 1 0	1.38	26
0.141656  0.74556 1 0	1.4	29
0.15696  0.7848 1 0	1.42	25
0.173048  0.82404 1 0	1.44	25
0.189372 0.808344 1 0	1.46	23
0.205382 0.792648 1 0	1.48	16
0.221078 0.776952 1 0	1.5	28
0.236539 0.769104 1 0	1.52	28
0.251686  0.74556 1 0	1.54	30
0.266519 0.737712 1 0	1.56	24
0.281038 0.714168 1 0	1.58	26
0.295243  0.70632 1 0	1.6	32
0.309291 0.698472 1 0	1.62	29
0.323025 0.674928 1 0	1.64	26
0.336367 0.659232 1 0	1.66	25
0.349395 0.643536 1 0	1.68	20
0.362266 0.643536 1 0	1.7	22
0.37498 0.62784 1 0	1.72	26
 0.38738 0.612144 1 0	1.74	28
0.399466 0.596448 1 0	1.76	26
0.411395 0.596448 1 0	1.78	28
0.423167 0.580752 1 0	1.8	19
0.434703 0.572904 1 0	1.82	18
0.445926  0.54936 1 0	1.84	1
0.456835 0.541512 1 0	1.86	2
0.467587 0.533664 1 0	1.88	18
0.478182 0.525816 1 0	1.9	18
 0.48862 0.517968 1 0	1.92	15
0.498744 0.494424 1 0	1.94	27
0.508554 0.486576 1 0	1.96	22
0.518286 0.486576 1 0	1.98	20
0.527861  0.47088 1 0	2	21
  0.5372 0.463032 1 0	2.02	18
0.546304 0.447336 1 0	2.04	24
0.555251 0.447336 1 0	2.06	29
0.564041  0.43164 1 0	2.08	25
0.572674  0.43164 1 0	2.1	22
 0.58115 0.415944 1 0	2.12	19
0.589469 0.415944 1 0	2.14	11
0.597631 0.400248 1 0	2.16	17
0.605636 0.400248 1 0	2.18	27
0.613484 0.384552 1 0	2.2	29
0.621097 0.376704 1 0	2.22	28
0.628553 0.368856 1 0	2.24	27
0.635852 0.361008 1 0	2.26	29
0.642994  0.35316 1 0	2.28	18
0.649979 0.345312 1 0	2.3	24
0.656807 0.337464 1 0	2.32	27
0.663556 0.337464 1 0	2.34	21
0.670227 0.329616 1 0	2.36	30
0.676741 0.321768 1 0	2.38	29
0.683098  0.31392 1 0	2.4	27
0.689298 0.306072 1 0	2.42	30
0.695419 0.306072 1 0	2.44	28
0.701462 0.298224 1 0	2.46	30
0.707348 0.290376 1 0	2.48	30
0.713155 0.290376 1 0	2.5	25
0.718884 0.282528 1 0	2.52	1
0.724456  0.27468 1 0	2.54	15
0.72995 0.27468 1 0	2.56	30
0.735365 0.266832 1 0	2.58	30
0.740623 0.258984 1 0	2.6	29
0.745803 0.258984 1 0	2.62	30
0.750904 0.251136 1 0	2.64	26
0.755848 0.243288 1 0	2.66	24
0.760714 0.243288 1 0	2.68	26
0.765501  0.23544 1 0	2.7	27
0.770131 0.227592 1 0	2.72	32
0.774683 0.227592 1 0	2.74	31
0.779156 0.219744 1 0	2.76	27
0.783551 0.219744 1 0	2.78	23
0.787867 0.211896 1 0	2.8	27
0.792105 0.211896 1 0	2.82	23
0.796264 0.204048 1 0	2.84	24
0.800345 0.204048 1 0	2.86	17
0.804347   0.1962 1 0	2.88	22
0.808193 0.188352 1 0	2.9	21
 0.81196 0.188352 1 0	2.92	27
0.815649 0.180504 1 0	2.94	28
0.819259 0.180504 1 0	2.96	29
0.822791 0.172656 1 0	2.98	26
0.826244 0.172656 1 0	3	31
0.829697 0.172656 1 0	3.02	31
0.833072 0.164808 1 0	3.04	21
0.836368 0.164808 1 0	3.06	20
0.839586  0.15696 1 0	3.08	27
0.842725  0.15696 1 0	3.1	23
0.845864  0.15696 1 0	3.12	21
0.848925 0.149112 1 0	3.14	30
0.851907 0.149112 1 0	3.16	29
0.854811 0.141264 1 0	3.18	30
0.857636 0.141264 1 0	3.2	28
0.860461 0.141264 1 0	3.22	32
0.863208 0.133416 1 0	3.24	30
0.865876 0.133416 1 0	3.26	29
0.868544 0.133416 1 0	3.28	33
0.871134 0.125568 1 0	3.3	28
0.873645 0.125568 1 0	3.32	31
0.876156 0.125568 1 0	3.34	33
0.878589  0.11772 1 0	3.36	28
0.880943  0.11772 1 0	3.38	30
0.883297  0.11772 1 0	3.4	31
0.885573 0.109872 1 0	3.42	33
 0.88777 0.109872 1 0	3.44	32
0.889967 0.109872 1 0	3.46	32
0.892164 0.109872 1 0	3.48	32
0.894283 0.102024 1 0	3.5	33
0.896323 0.102024 1 0	3.52	34
0.898363 0.102024 1 0	3.54	32
0.900403 0.102024 1 0	3.56	32
0.902365 0.094176 1 0	3.58	26
0.904248 0.094176 1 0	3.6	31
0.906131 0.094176 1 0	3.62	1
0.908014 0.094176 1 0	3.64	1
0.909897 0.094176 1 0	3.66	1
0.911702 0.086328 1 0	3.68	1
0.913429 0.086328 1 0	3.7	1
0.915156 0.086328 1 0	3.72	13
0.916883 0.086328 1 0	3.74	31
0.918531  0.07848 1 0	3.76	25
0.920101  0.07848 1 0	3.78	23
0.921671  0.07848 1 0	3.8	25
0.923241  0.07848 1 0	3.82	31
0.924811  0.07848 1 0	3.84	27
0.926302 0.070632 1 0	3.86	25
0.927715 0.070632 1 0	3.88	25
0.929128 0.070632 1 0	3.9	15
0.930541 0.070632 1 0	3.92	20
0.931954 0.070632 1 0	3.94	14
0.933367 0.070632 1 0	3.96	27
0.934701 0.062784 1 0	3.98	21
0.935957 0.062784 1 0	4	25
0.937213 0.062784 1 0	4.02	27
0.938469 0.062784 1 0	4.04	26
0.939725 0.062784 1 0	4.06	30
0.940981 0.062784 1 0	4.08	25
0.942158 0.054936 1 0	4.1	29
0.943257 0.054936 1 0	4.12	33
0.944356 0.054936 1 0	4.14	30
0.945455 0.054936 1 0	4.16	28
0.946554 0.054936 1 0	4.18	30
0.947653 0.054936 1 0	4.2	31
0.948752 0.054936 1 0	4.22	24
0.949772 0.047088 1 0	4.24	30
0.950714 0.047088 1 0	4.26	29
0.951656 0.047088 1 0	4.28	30
0.952598 0.047088 1 0	4.3	25
 0.95354 0.047088 1 0	4.32	29
0.954482 0.047088 1 0	4.34	32
0.955424 0.047088 1 0	4.36	24
0.956366 0.047088 1 0	4.38	29
0.957229  0.03924 1 0	4.4	26
0.958014  0.03924 1 0	4.42	18
0.958799  0.03924 1 0	4.44	25
0.959584  0.03924 1 0	4.46	1
0.960369  0.03924 1 0	4.48	1
0.961154  0.03924 1 0	4.5	2
0.961939  0.03924 1 0	4.52	7
0.962724  0.03924 1 0	4.54	21
0.963509  0.03924 1 0	4.56	19
0.964294  0.03924 1 0	4.58	25
   0.965 0.031392 1 0	4.6	26
0.965628 0.031392 1 0	4.62	25
0.966256 0.031392 1 0	4.64	31
0.966884 0.031392 1 0	4.66	29
0.967512 0.031392 1 0	4.68	23
 0.96814 0.031392 1 0	4.7	20
0.968768 0.031392 1 0	4.72	21
0.969396 0.031392 1 0	4.74	22
0.970024 0.031392 1 0	4.76	28
0.970652 0.031392 1 0	4.78	23
 0.97128 0.031392 1 0	4.8	21
0.971908 0.031392 1 0	4.82	19
0.972536 0.031392 1 0	4.84	16
0.973085 0.023544 1 0	4.86	7
0.973556 0.023544 1 0	4.88	17
0.974027 0.023544 1 0	4.9	26
0.974498 0.023544 1 0	4.92	31
0.974969 0.023544 1 0	4.94	29
 0.97544 0.023544 1 0	4.96	31
0.975911 0.023544 1 0	4.98	32
0.976382 0.023544 1 0	5	31
0.976853 0.023544 1 0	5.02	31
