State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0353  0.000400066       0.0432 -1.25672        0   1.4435        0	0.02	8
-0.00152004     -0.0706  0.00170004      0.0864 -1.25672        0   1.4435        0	0.04	21
-0.00331998     -0.1059  0.00390005      0.1296 -1.25672        0   1.4435        0	0.06	10
-0.00582004     -0.1412  0.00690007      0.1728 -1.25672        0   1.4435        0	0.08	17
-0.00901997     -0.1765   0.0107001      0.2081 -1.25672        0   1.4435        0	0.1	17
-0.01292  -0.2118   0.0153   0.2513 -1.25672        0   1.4435        0	0.12	21
 -0.01752   -0.2471 0.0208001    0.2945 -1.25672        0   1.4435        0	0.14	25
 -0.02272   -0.2745 0.0271001    0.3377 -1.25672        0   1.4435        0	0.16	27
 -0.02852   -0.3098 0.0342001     0.373 -1.25672        0   1.4435        0	0.18	25
 -0.03502   -0.3451 0.0421001    0.4162 -1.25672        0   1.4435        0	0.2	20
 -0.04232   -0.3804 0.0509001    0.4594 -1.25672        0   1.4435        0	0.22	22
-0.05032  -0.4157   0.0605   0.5026 -1.25672        0   1.4435        0	0.24	27
-0.0590199     -0.451  0.0709001     0.5379 -1.25672        0   1.4435        0	0.26	27
-0.0684199    -0.4863     0.0821     0.5811 -1.25672        0   1.4435        0	0.28	22
-0.0785199    -0.5216  0.0942001     0.6243 -1.25672        0   1.4435        0	0.3	23
-0.0893199    -0.5569     0.1071     0.6675 -1.25672        0   1.4435        0	0.32	28
-0.10072  -0.5843   0.1208   0.7028 -1.25672        0   1.4435        0	0.34	26
-0.11272  -0.6196   0.1352   0.7381 -1.25672        0   1.4435        0	0.36	27
-0.12542  -0.6549   0.1504   0.7813 -1.25672        0   1.4435        0	0.38	28
-0.13892  -0.6902   0.1665   0.8245 -1.25672        0   1.4435        0	0.4	28
-0.15312  -0.7255   0.1834   0.8677 -1.25672        0   1.4435        0	0.42	23
-0.16802  -0.7608   0.2011    0.903 -1.25672        0   1.4435        0	0.44	23
-0.18362  -0.7961   0.2196   0.9462 -1.25672        0   1.4435        0	0.46	24
-0.19992  -0.8314    0.239   0.9894 -1.25672        0   1.4435        0	0.48	24
-0.21692  -0.8667   0.2592   1.0326 -1.25672        0   1.4435        0	0.5	27
-0.23462   -0.902   0.2802   1.0679 -1.25672        0   1.4435        0	0.52	25
-0.25292  -0.9294    0.302   1.1111 -1.25672        0   1.4435        0	0.54	22
-0.27182  -0.9647   0.3247   1.1543 -1.25672        0   1.4435        0	0.56	23
-0.29142  -0.9907   0.3483   1.2068 -1.25672        0   1.4435        0	0.58	20
-0.31152  -1.0167    0.373   1.2593 -1.25672        0   1.4435        0	0.6	19
-0.33212  -1.0427   0.3987   1.3118 -1.25672        0   1.4435        0	0.62	26
-0.35312  -1.0609   0.4255   1.3643 -1.25672        0   1.4435        0	0.64	27
-0.37462  -1.0869   0.4533   1.4168 -1.25672        0   1.4435        0	0.66	27
-0.39652  -1.1051   0.4822   1.4693 -1.25672        0   1.4435        0	0.68	26
-0.41892  -1.1311   0.5121   1.5218 -1.25672        0   1.4435        0	0.7	27
-0.44182  -1.1571   0.5431   1.5743 -1.25672        0   1.4435        0	0.72	26
