State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000319958      -0.0289  0.000500083       0.0495 -1.25672        0   1.4435        0	0.02	196
-0.00121999     -0.0578  0.00200009       0.099 -1.25672        0   1.4435        0	0.04	211
-0.00261998     -0.0789  0.00450003      0.1485 -1.25672        0   1.4435        0	0.06	199
-0.00451994     -0.1078  0.00800014       0.198 -1.25672        0   1.4435        0	0.08	196
-0.00691998     -0.1289      0.0125      0.2475 -1.25672        0   1.4435        0	0.1	223
-0.00981998     -0.1578   0.0179001      0.2892 -1.25672        0   1.4435        0	0.12	202
 -0.01322   -0.1789 0.0242001    0.3387 -1.25672        0   1.4435        0	0.14	205
 -0.01712   -0.2078 0.0315001    0.3882 -1.25672        0   1.4435        0	0.16	220
-0.02152  -0.2289   0.0398   0.4377 -1.25672        0   1.4435        0	0.18	209
-0.02642  -0.2578    0.049   0.4794 -1.25672        0   1.4435        0	0.2	206
-0.0318199    -0.2789     0.0591     0.5289 -1.25672        0   1.4435        0	0.22	198
 -0.03772   -0.3078 0.0702001    0.5784 -1.25672        0   1.4435        0	0.24	197
 -0.04412   -0.3289 0.0823001    0.6279 -1.25672        0   1.4435        0	0.26	206
 -0.05102   -0.3578 0.0954001    0.6774 -1.25672        0   1.4435        0	0.28	179
-0.0584199    -0.3789     0.1094     0.7191 -1.25672        0   1.4435        0	0.3	224
-0.0663199    -0.4078     0.1243     0.7686 -1.25672        0   1.4435        0	0.32	206
-0.07472  -0.4289   0.1402   0.8181 -1.25672        0   1.4435        0	0.34	202
-0.08362  -0.4578   0.1571   0.8676 -1.25672        0   1.4435        0	0.36	216
-0.09302  -0.4789   0.1749   0.9093 -1.25672        0   1.4435        0	0.38	216
-0.10292  -0.5078   0.1936   0.9588 -1.25672        0   1.4435        0	0.4	216
-0.11332  -0.5289   0.2133   1.0083 -1.25672        0   1.4435        0	0.42	207
-0.12422  -0.5578    0.234   1.0578 -1.25672        0   1.4435        0	0.44	188
-0.13562  -0.5789   0.2556   1.0995 -1.25672        0   1.4435        0	0.46	185
-0.14762  -0.6165    0.278   1.1403 -1.25672        0   1.4435        0	0.48	188
-0.16032  -0.6541   0.3012   1.1811 -1.25672        0   1.4435        0	0.5	207
-0.17382  -0.6917   0.3252   1.2219 -1.25672        0   1.4435        0	0.52	207
-0.18802  -0.7293     0.35   1.2549 -1.25672        0   1.4435        0	0.54	221
-0.20302  -0.7669   0.3755   1.2957 -1.25672        0   1.4435        0	0.56	219
-0.21862  -0.7967   0.4018   1.3365 -1.25672        0   1.4435        0	0.58	214
-0.23492  -0.8343   0.4289   1.3773 -1.25672        0   1.4435        0	0.6	188
-0.25202  -0.8719   0.4568   1.4103 -1.25672        0   1.4435        0	0.62	165
-0.26972  -0.9017   0.4854   1.4511 -1.25672        0   1.4435        0	0.64	206
-0.28812  -0.9393   0.5148   1.4919 -1.25672        0   1.4435        0	0.66	215
