State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0441   0.00030005       0.0343 -1.25672        0   1.4435        0	0.02	39
-0.00171995     -0.0882   0.0013001      0.0686 -1.25672        0   1.4435        0	0.04	54
-0.00391996     -0.1323  0.00300002      0.1029 -1.25672        0   1.4435        0	0.06	60
-0.00691998     -0.1686  0.00540006      0.1372 -1.25672        0   1.4435        0	0.08	68
  -0.01072    -0.2127 0.00840008     0.1637 -1.25672        0   1.4435        0	0.1	70
-0.0153199     -0.249  0.0120001      0.198 -1.25672        0   1.4435        0	0.12	72
 -0.02072   -0.2931 0.0163001    0.2323 -1.25672        0   1.4435        0	0.14	71
 -0.02702   -0.3372 0.0212001    0.2588 -1.25672        0   1.4435        0	0.16	70
-0.03412  -0.3735   0.0267   0.2931 -1.25672        0   1.4435        0	0.18	72
 -0.04202   -0.4176 0.0329001    0.3274 -1.25672        0   1.4435        0	0.2	72
-0.05072  -0.4539   0.0397   0.3539 -1.25672        0   1.4435        0	0.22	58
 -0.06022    -0.498 0.0471001    0.3882 -1.25672        0   1.4435        0	0.24	64
-0.0706199    -0.5421  0.0552001     0.4225 -1.25672        0   1.4435        0	0.26	66
 -0.08182   -0.5784 0.0639001     0.449 -1.25672        0   1.4435        0	0.28	64
 -0.09382   -0.6225 0.0732001    0.4833 -1.25672        0   1.4435        0	0.3	65
 -0.10662   -0.6588 0.0832001    0.5176 -1.25672        0   1.4435        0	0.32	63
 -0.12022   -0.7029 0.0938001    0.5441 -1.25672        0   1.4435        0	0.34	62
-0.13472   -0.747    0.105   0.5784 -1.25672        0   1.4435        0	0.36	52
-0.15002  -0.7833   0.1169   0.6127 -1.25672        0   1.4435        0	0.38	53
-0.16612  -0.8274   0.1294   0.6392 -1.25672        0   1.4435        0	0.4	61
-0.18302  -0.8637   0.1425   0.6735 -1.25672        0   1.4435        0	0.42	72
-0.20072  -0.9078   0.1563   0.7078 -1.25672        0   1.4435        0	0.44	72
-0.21922  -0.9441   0.1707   0.7343 -1.25672        0   1.4435        0	0.46	69
-0.23852  -0.9882   0.1857   0.7686 -1.25672        0   1.4435        0	0.48	73
-0.25872  -1.0323   0.2014   0.8029 -1.25672        0   1.4435        0	0.5	74
-0.27972  -1.0686   0.2178   0.8372 -1.25672        0   1.4435        0	0.52	76
-0.30152  -1.1127   0.2348   0.8637 -1.25672        0   1.4435        0	0.54	74
-0.32412   -1.149   0.2524    0.898 -1.25672        0   1.4435        0	0.56	66
-0.34752  -1.1931   0.2707   0.9323 -1.25672        0   1.4435        0	0.58	61
-0.37182  -1.2372   0.2896   0.9588 -1.25672        0   1.4435        0	0.6	56
-0.39692  -1.2735   0.3091   0.9931 -1.25672        0   1.4435        0	0.62	62
-0.42282  -1.3176   0.3293   1.0274 -1.25672        0   1.4435        0	0.64	63
-0.44952  -1.3539   0.3501   1.0539 -1.25672        0   1.4435        0	0.66	62
-0.47702   -1.398   0.3715   1.0882 -1.25672        0   1.4435        0	0.68	62
-0.50532  -1.4351   0.3937   1.1296 -1.25672        0   1.4435        0	0.7	53
-0.53442  -1.4722   0.4167    1.171 -1.25672        0   1.4435        0	0.72	56
-0.56412  -1.5014   0.4405   1.2124 -1.25672        0   1.4435        0	0.74	50
-0.59432  -1.5228   0.4651    1.246 -1.25672        0   1.4435        0	0.76	53
