State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000319958      -0.0317  0.000500083       0.0468 -1.25672        0   1.4435        0	0.02	133
  -0.00132    -0.0634 0.00190008     0.0936 -1.25672        0   1.4435        0	0.04	136
-0.00292003     -0.0951   0.0042001      0.1404 -1.25672        0   1.4435        0	0.06	141
-0.00511992     -0.1268  0.00750005      0.1872 -1.25672        0   1.4435        0	0.08	139
-0.00801992     -0.1585   0.0116001      0.2262 -1.25672        0   1.4435        0	0.1	141
 -0.01152   -0.1902 0.0166001     0.273 -1.25672        0   1.4435        0	0.12	141
-0.01562  -0.2219   0.0225   0.3198 -1.25672        0   1.4435        0	0.14	140
-0.0203199    -0.2457  0.0294001     0.3666 -1.25672        0   1.4435        0	0.16	146
 -0.02552   -0.2774 0.0372001    0.4134 -1.25672        0   1.4435        0	0.18	119
 -0.03132   -0.3012 0.0459001    0.4602 -1.25672        0   1.4435        0	0.2	135
-0.0376199    -0.3329     0.0556      0.507 -1.25672        0   1.4435        0	0.22	133
 -0.04462   -0.3646 0.0661001     0.546 -1.25672        0   1.4435        0	0.24	143
 -0.05222   -0.3963 0.0775001    0.5928 -1.25672        0   1.4435        0	0.26	140
 -0.06062   -0.4412 0.0896001    0.6185 -1.25672        0   1.4435        0	0.28	140
-0.0699199    -0.4861     0.1023     0.6521 -1.25672        0   1.4435        0	0.3	154
-0.08012   -0.531   0.1156   0.6778 -1.25672        0   1.4435        0	0.32	140
-0.09122  -0.5759   0.1294   0.7035 -1.25672        0   1.4435        0	0.34	154
-0.10322  -0.6208   0.1438   0.7371 -1.25672        0   1.4435        0	0.36	140
-0.11612  -0.6657   0.1588   0.7628 -1.25672        0   1.4435        0	0.38	148
-0.12992  -0.7106   0.1743   0.7885 -1.25672        0   1.4435        0	0.4	147
-0.14462  -0.7555   0.1904   0.8221 -1.25672        0   1.4435        0	0.42	138
-0.16022  -0.8004   0.2071   0.8478 -1.25672        0   1.4435        0	0.44	146
-0.17672  -0.8453   0.2243   0.8735 -1.25672        0   1.4435        0	0.46	134
-0.19412  -0.8902   0.2421   0.9071 -1.25672        0   1.4435        0	0.48	147
-0.21242  -0.9351   0.2605   0.9328 -1.25672        0   1.4435        0	0.5	147
-0.23162    -0.98   0.2794   0.9585 -1.25672        0   1.4435        0	0.52	149
-0.25162  -1.0249   0.2989   0.9921 -1.25672        0   1.4435        0	0.54	149
-0.27252  -1.0698    0.319   1.0178 -1.25672        0   1.4435        0	0.56	147
-0.29432  -1.1147   0.3396   1.0435 -1.25672        0   1.4435        0	0.58	141
-0.31702  -1.1596   0.3608   1.0771 -1.25672        0   1.4435        0	0.6	148
-0.34062  -1.2045   0.3826   1.1028 -1.25672        0   1.4435        0	0.62	132
-0.36512  -1.2494   0.4049   1.1285 -1.25672        0   1.4435        0	0.64	145
-0.39052  -1.2943   0.4278   1.1621 -1.25672        0   1.4435        0	0.66	149
-0.41682  -1.3392   0.4513   1.1878 -1.25672        0   1.4435        0	0.68	149
-0.44402  -1.3841   0.4753   1.2135 -1.25672        0   1.4435        0	0.7	148
-0.47212   -1.429   0.4999   1.2471 -1.25672        0   1.4435        0	0.72	135
-0.50112  -1.4739   0.5251   1.2728 -1.25672        0   1.4435        0	0.74	146
-0.53102  -1.5188   0.5508   1.2985 -1.25672        0   1.4435        0	0.76	145
-0.56182  -1.5637   0.5771   1.3321 -1.25672        0   1.4435        0	0.78	141
-0.59352  -1.6086    0.604   1.3578 -1.25672        0   1.4435        0	0.8	143
-0.62612  -1.6535   0.6314   1.3835 -1.25672        0   1.4435        0	0.82	146
-0.65962  -1.6984   0.6594   1.4171 -1.25672        0   1.4435        0	0.84	147
-0.69332  -1.6727    0.688   1.4428 -1.25672        0   1.4435        0	0.86	148
-0.72642  -1.6391   0.7171   1.4685 -1.25672        0   1.4435        0	0.88	148
-0.75892  -1.6134   0.7468   1.5021 -1.25672        0   1.4435        0	0.9	149
-0.79092  -1.5877   0.7771   1.5278 -1.25672        0   1.4435        0	0.92	143
-0.82232  -1.5541   0.8079   1.5535 -1.25672        0   1.4435        0	0.94	140
-0.85302  -1.5205   0.8393   1.5871 -1.25672        0   1.4435        0	0.96	132
-0.88312  -1.4869   0.8713   1.6128 -1.25672        0   1.4435        0	0.98	112
-0.91252  -1.4533   0.9031   1.5679 -1.25672        0   1.4435        0	1	138
-0.94122  -1.4197    0.934    1.523 -1.25672        0   1.4435        0	1.02	131
-0.96932  -1.3861    0.964   1.4781 -1.25672        0   1.4435        0	1.04	135
-0.99672  -1.3525   0.9931   1.4332 -1.25672        0   1.4435        0	1.06	141
-1.02342  -1.3189   1.0214   1.3961 -1.25672        0   1.4435        0	1.08	141
-1.04942  -1.2853   1.0491   1.3747 -1.25672        0   1.4435        0	1.1	140
-1.07482  -1.2517   1.0762   1.3376 -1.25672        0   1.4435        0	1.12	142
-1.09952  -1.2181   1.1025   1.2927 -1.25672        0   1.4435        0	1.14	132
-1.12352  -1.1845   1.1279   1.2478 -1.25672        0   1.4435        0	1.16	136
-1.14692  -1.1509   1.1524   1.2029 -1.25672        0   1.4435        0	1.18	116
-1.16962  -1.1173    1.176    1.158 -1.25672        0   1.4435        0	1.2	126
-1.19162  -1.0837   1.1987   1.1131 -1.25672        0   1.4435        0	1.22	134
-1.21292  -1.0501   1.2205   1.0682 -1.25672        0   1.4435        0	1.24	141
-1.23362  -1.0165   1.2414   1.0233 -1.25672        0   1.4435        0	1.26	132
