State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0394  0.000400066       0.0391 -1.25672        0   1.4435        0	0.02	70
-0.00161994     -0.0788  0.00160003      0.0782 -1.25672        0   1.4435        0	0.04	85
-0.00362003     -0.1182  0.00360012      0.1173 -1.25672        0   1.4435        0	0.06	81
-0.00642002     -0.1576  0.00630009      0.1485 -1.25672        0   1.4435        0	0.08	84
  -0.00992    -0.1891 0.00970006     0.1876 -1.25672        0   1.4435        0	0.1	85
-0.01412  -0.2285   0.0138   0.2188 -1.25672        0   1.4435        0	0.12	86
 -0.01912   -0.2679 0.0186001    0.2579 -1.25672        0   1.4435        0	0.14	85
 -0.02492   -0.3073 0.0241001     0.297 -1.25672        0   1.4435        0	0.16	85
-0.03142  -0.3388   0.0304   0.3282 -1.25672        0   1.4435        0	0.18	81
 -0.03862   -0.3782 0.0374001    0.3673 -1.25672        0   1.4435        0	0.2	80
 -0.04662   -0.4176 0.0451001    0.3985 -1.25672        0   1.4435        0	0.22	84
 -0.05532   -0.4491 0.0535001    0.4376 -1.25672        0   1.4435        0	0.24	87
 -0.06472   -0.4885 0.0626001    0.4688 -1.25672        0   1.4435        0	0.26	87
-0.0749199    -0.5279  0.0724001     0.5079 -1.25672        0   1.4435        0	0.28	83
-0.08592  -0.5673   0.0829    0.547 -1.25672        0   1.4435        0	0.3	89
 -0.09762   -0.5988 0.0942001    0.5782 -1.25672        0   1.4435        0	0.32	89
-0.11002  -0.6382   0.1062   0.6173 -1.25672        0   1.4435        0	0.34	89
-0.12322  -0.6776   0.1189   0.6485 -1.25672        0   1.4435        0	0.36	88
-0.13712  -0.7091   0.1323   0.6876 -1.25672        0   1.4435        0	0.38	94
-0.15172  -0.7485   0.1464   0.7188 -1.25672        0   1.4435        0	0.4	89
-0.16712  -0.7879   0.1612   0.7579 -1.25672        0   1.4435        0	0.42	73
-0.18332  -0.8273   0.1767    0.797 -1.25672        0   1.4435        0	0.44	82
-0.20022  -0.8588    0.193   0.8282 -1.25672        0   1.4435        0	0.46	83
-0.21782  -0.8982     0.21   0.8673 -1.25672        0   1.4435        0	0.48	85
-0.23622  -0.9376   0.2277   0.8985 -1.25672        0   1.4435        0	0.5	88
-0.25532  -0.9691   0.2461   0.9376 -1.25672        0   1.4435        0	0.52	84
-0.27512  -1.0085   0.2652   0.9688 -1.25672        0   1.4435        0	0.54	94
-0.29572  -1.0479    0.285   1.0079 -1.25672        0   1.4435        0	0.56	89
-0.31712  -1.0873   0.3055    1.047 -1.25672        0   1.4435        0	0.58	85
-0.33922  -1.1188   0.3268   1.0782 -1.25672        0   1.4435        0	0.6	80
-0.36202  -1.1582   0.3488   1.1173 -1.25672        0   1.4435        0	0.62	70
-0.38562  -1.1976   0.3715   1.1485 -1.25672        0   1.4435        0	0.64	86
-0.40992  -1.2291   0.3949   1.1876 -1.25672        0   1.4435        0	0.66	87
-0.43492  -1.2685    0.419   1.2188 -1.25672        0   1.4435        0	0.68	88
-0.46072  -1.3079   0.4438   1.2579 -1.25672        0   1.4435        0	0.7	88
-0.48732  -1.3473   0.4693    1.297 -1.25672        0   1.4435        0	0.72	85
-0.51462  -1.3788   0.4956   1.3282 -1.25672        0   1.4435        0	0.74	93
-0.54262  -1.4182   0.5226   1.3673 -1.25672        0   1.4435        0	0.76	88
-0.57142  -1.4576   0.5503   1.3985 -1.25672        0   1.4435        0	0.78	88
-0.60092  -1.4891   0.5787   1.4376 -1.25672        0   1.4435        0	0.8	87
-0.63112  -1.5285   0.6078   1.4688 -1.25672        0   1.4435        0	0.82	77
-0.66212  -1.5679   0.6376   1.5079 -1.25672        0   1.4435        0	0.84	87
-0.69392  -1.6073   0.6681    1.547 -1.25672        0   1.4435        0	0.86	89
-0.72572  -1.5682   0.6994   1.5782 -1.25672        0   1.4435        0	0.88	88
-0.75682   -1.537   0.7314   1.6173 -1.25672        0   1.4435        0	0.9	89
-0.78762  -1.5424   0.7639   1.6355 -1.25672        0   1.4435        0	0.92	80
-0.81822  -1.5164   0.7966    1.638 -1.25672        0   1.4435        0	0.94	54
-0.84832  -1.4982   0.8296    1.664 -1.25672        0   1.4435        0	0.96	85
-0.87802  -1.4722   0.8628   1.6586 -1.25672        0   1.4435        0	0.98	85
-0.90722  -1.4462   0.8955    1.614 -1.25672        0   1.4435        0	1	86
-0.93592  -1.4202   0.9273   1.5694 -1.25672        0   1.4435        0	1.02	73
-0.96402  -1.3942   0.9583   1.5326 -1.25672        0   1.4435        0	1.04	75
-0.99162  -1.3682   0.9884   1.4801 -1.25672        0   1.4435        0	1.06	82
-1.01872  -1.3422   1.0176   1.4433 -1.25672        0   1.4435        0	1.08	84
-1.04532  -1.3162    1.046   1.3987 -1.25672        0   1.4435        0	1.1	86
-1.07142  -1.2902   1.0734   1.3462 -1.25672        0   1.4435        0	1.12	85
-1.09692  -1.2642   1.0998   1.2937 -1.25672        0   1.4435        0	1.14	84
-1.12192  -1.2382   1.1251   1.2412 -1.25672        0   1.4435        0	1.16	84
-1.14642  -1.2122   1.1494   1.1887 -1.25672        0   1.4435        0	1.18	83
-1.17042  -1.1862   1.1726   1.1362 -1.25672        0   1.4435        0	1.2	84
-1.19392  -1.1602   1.1948   1.0837 -1.25672        0   1.4435        0	1.22	73
-1.21682  -1.1342   1.2159   1.0312 -1.25672        0   1.4435        0	1.24	84
-1.23922  -1.1082    1.236   0.9787 -1.25672        0   1.4435        0	1.26	84
-1.26112  -1.0822    1.255   0.9262 -1.25672        0   1.4435        0	1.28	82
-1.28252  -1.0562    1.273   0.8737 -1.25672        0   1.4435        0	1.3	82
-1.30342  -1.0302   1.2899   0.8212 -1.25672        0   1.4435        0	1.32	82
-1.32372  -1.0042   1.3058   0.7687 -1.25672        0   1.4435        0	1.34	81
-1.34352  -0.9782   1.3206   0.7162 -1.25672        0   1.4435        0	1.36	82
-1.36282  -0.9522   1.3344   0.6637 -1.25672        0   1.4435        0	1.38	81
-1.38162  -0.9262   1.3471   0.6112 -1.25672        0   1.4435        0	1.4	82
-1.39992  -0.9002   1.3588   0.5587 -1.25672        0   1.4435        0	1.42	82
-1.41762  -0.8742   1.3694   0.5062 -1.25672        0   1.4435        0	1.44	84
-1.43482  -0.8482    1.379   0.4537 -1.25672        0   1.4435        0	1.46	86
-1.45152  -0.8222   1.3875   0.4012 -1.25672        0   1.4435        0	1.48	83
-1.46772  -0.7962    1.395   0.3487 -1.25672        0   1.4435        0	1.5	82
-1.48342  -0.7702   1.4014   0.2962 -1.25672        0   1.4435        0	1.52	80
-1.49852  -0.7442   1.4068   0.2437 -1.25672        0   1.4435        0	1.54	55
-1.51312  -0.7182   1.4111   0.1912 -1.25672        0   1.4435        0	1.56	41
-1.52722  -0.6922   1.4144   0.1387 -1.25672        0   1.4435        0	1.58	84
-1.54082  -0.6662   1.4166   0.0862 -1.25672        0   1.4435        0	1.6	83
-1.55392  -0.6402    1.418   0.0573 -1.25672        0   1.4435        0	1.62	75
-1.56642  -0.6142   1.4193   0.0755 -1.25672        0   1.4435        0	1.64	79
-1.57842  -0.5882   1.4205   0.0466 -1.25672        0   1.4435        0	1.66	75
-1.58992  -0.5622   1.4215   0.0569 -1.25672        0   1.4435        0	1.68	84
-1.60092  -0.5362   1.4224   0.0358 -1.25672        0   1.4435        0	1.7	84
-1.61142  -0.5102   1.4232   0.0461 -1.25672        0   1.4435        0	1.72	76
-1.62132  -0.4842   1.4242   0.0564 -1.25672        0   1.4435        0	1.74	86
-1.63072  -0.4582    1.425   0.0275 -1.25672        0   1.4435        0	1.76	85
-1.63962  -0.4322   1.4257   0.0457 -1.25672        0   1.4435        0	1.78	86
-1.64802  -0.4062   1.4266   0.0482 -1.25672        0   1.4435        0	1.8	82
-1.65592  -0.3802   1.4274    0.035 -1.25672        0   1.4435        0	1.82	74
-1.66322  -0.3542   1.4281   0.0375 -1.25672        0   1.4435        0	1.84	77
-1.67002  -0.3282   1.4286   0.0164 -1.25672        0   1.4435        0	1.86	80
-1.67632  -0.3022    1.429   0.0267 -1.25672        0   1.4435        0	1.88	82
-1.68212  -0.2762   1.4296    0.037 -1.25672        0   1.4435        0	1.9	81
-1.68722  -0.2371   1.4303    0.029 -1.25672        0   1.4435        0	1.92	71
-1.69162   -0.198    1.431   0.0367 -1.25672        0   1.4435        0	1.94	80
-1.69522  -0.1589   1.4317   0.0287 -1.25672        0   1.4435        0	1.96	87
-1.69802  -0.1198   1.4324   0.0364 -1.25672        0   1.4435        0	1.98	85
-1.69999  -0.0807  1.43298   0.0206  0.38731        0 -0.89962        0	2	80
-1.70119  -0.0416  1.43298  -0.0188  0.38731        0 -0.89962        0	2.02	75
-1.70159  -0.0025  1.43218  -0.0582  0.38731        0 -0.89962        0	2.04	77
-1.70129   0.0287  1.43058  -0.0976  0.38731        0 -0.89962        0	2.06	82
-1.70029   0.0678  1.42828  -0.1291  0.38731        0 -0.89962        0	2.08	87
-1.69859    0.099  1.42528  -0.1685  0.38731        0 -0.89962        0	2.1	87
-1.69619   0.1381  1.42148  -0.2079  0.38731        0 -0.89962        0	2.12	84
-1.69299   0.1772  1.41688  -0.2473  0.38731        0 -0.89962        0	2.14	86
-1.68909   0.2084  1.41158  -0.2788  0.38731        0 -0.89962        0	2.16	87
-1.68449   0.2475  1.40558  -0.3182  0.38731        0 -0.89962        0	2.18	87
-1.67919   0.2787  1.39878  -0.3576  0.38731        0 -0.89962        0	2.2	84
