State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0431  0.000400066       0.0354 -1.25672        0   1.4435        0	0.02	38
-0.00171995     -0.0862  0.00150013      0.0708 -1.25672        0   1.4435        0	0.04	47
-0.00391996     -0.1293  0.00330007      0.1062 -1.25672        0   1.4435        0	0.06	46
-0.00691998     -0.1724  0.00580013      0.1416 -1.25672        0   1.4435        0	0.08	45
  -0.01072    -0.2076 0.00900006      0.177 -1.25672        0   1.4435        0	0.1	49
-0.0152199    -0.2428  0.0128001     0.2045 -1.25672        0   1.4435        0	0.12	48
 -0.02042    -0.278 0.0172001    0.2399 -1.25672        0   1.4435        0	0.14	45
 -0.02652   -0.3278 0.0223001    0.2686 -1.25672        0   1.4435        0	0.16	37
 -0.03352   -0.3698 0.0280001    0.2973 -1.25672        0   1.4435        0	0.18	49
 -0.04142   -0.4196 0.0342001    0.3181 -1.25672        0   1.4435        0	0.2	49
 -0.05032   -0.4694 0.0408001    0.3468 -1.25672        0   1.4435        0	0.22	48
 -0.06022   -0.5192 0.0480001    0.3755 -1.25672        0   1.4435        0	0.24	45
 -0.07112    -0.569 0.0558001    0.4042 -1.25672        0   1.4435        0	0.26	48
-0.08302  -0.6188   0.0642   0.4329 -1.25672        0   1.4435        0	0.28	49
 -0.09592   -0.6686 0.0731001    0.4616 -1.25672        0   1.4435        0	0.3	48
 -0.10982   -0.7184 0.0826001    0.4903 -1.25672        0   1.4435        0	0.32	49
 -0.12472   -0.7682 0.0927001     0.519 -1.25672        0   1.4435        0	0.34	48
-0.14062   -0.818   0.1034   0.5477 -1.25672        0   1.4435        0	0.36	49
-0.15752  -0.8678   0.1146   0.5685 -1.25672        0   1.4435        0	0.38	51
-0.17532  -0.9098   0.1263   0.5972 -1.25672        0   1.4435        0	0.4	46
-0.19402  -0.9596   0.1385    0.618 -1.25672        0   1.4435        0	0.42	48
-0.21372  -1.0094   0.1511   0.6467 -1.25672        0   1.4435        0	0.44	48
-0.23442  -1.0592   0.1643   0.6754 -1.25672        0   1.4435        0	0.46	38
-0.25612   -1.109   0.1781   0.7041 -1.25672        0   1.4435        0	0.48	43
-0.27882  -1.1588   0.1925   0.7328 -1.25672        0   1.4435        0	0.5	47
-0.30252  -1.2086   0.2074   0.7536 -1.25672        0   1.4435        0	0.52	43
-0.32722  -1.2584   0.2228   0.7823 -1.25672        0   1.4435        0	0.54	45
-0.35292  -1.3082   0.2387   0.8031 -1.25672        0   1.4435        0	0.56	42
-0.37962   -1.358    0.255   0.8318 -1.25672        0   1.4435        0	0.58	46
-0.40732  -1.4078   0.2719   0.8605 -1.25672        0   1.4435        0	0.6	47
-0.43592  -1.4498   0.2894   0.8892 -1.25672        0   1.4435        0	0.62	48
-0.46542  -1.4996   0.3075   0.9179 -1.25672        0   1.4435        0	0.64	48
