State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000519991      -0.0458   0.00030005       0.0327 -1.25672        0   1.4435        0	0.02	31
-0.00191998     -0.0916  0.00120008      0.0575 -1.25672        0   1.4435        0	0.04	44
-0.00422001     -0.1374  0.00260007      0.0823 -1.25672        0   1.4435        0	0.06	43
-0.00731993     -0.1753  0.00450003      0.1071 -1.25672        0   1.4435        0	0.08	44
  -0.01132    -0.2211 0.00690007     0.1319 -1.25672        0   1.4435        0	0.1	44
  -0.01622    -0.2669 0.00980008     0.1567 -1.25672        0   1.4435        0	0.12	45
 -0.02192   -0.3048 0.0133001    0.1894 -1.25672        0   1.4435        0	0.14	42
-0.02852  -0.3506   0.0174   0.2221 -1.25672        0   1.4435        0	0.16	41
-0.0360199    -0.3964  0.0221001     0.2469 -1.25672        0   1.4435        0	0.18	35
 -0.04442   -0.4422 0.0273001    0.2717 -1.25672        0   1.4435        0	0.2	41
 -0.05362   -0.4801 0.0331001    0.3044 -1.25672        0   1.4435        0	0.22	43
 -0.06372   -0.5259 0.0395001    0.3371 -1.25672        0   1.4435        0	0.24	44
 -0.07472   -0.5717 0.0465001    0.3619 -1.25672        0   1.4435        0	0.26	44
-0.08662  -0.6175    0.054   0.3867 -1.25672        0   1.4435        0	0.28	44
-0.0993199    -0.6554  0.0621001     0.4194 -1.25672        0   1.4435        0	0.3	44
 -0.11292   -0.7012 0.0708001    0.4521 -1.25672        0   1.4435        0	0.32	43
 -0.12742    -0.747 0.0801001    0.4769 -1.25672        0   1.4435        0	0.34	45
-0.14272  -0.7849   0.0899   0.5017 -1.25672        0   1.4435        0	0.36	41
-0.15892  -0.8307   0.1003   0.5344 -1.25672        0   1.4435        0	0.38	44
-0.17602  -0.8765   0.1113   0.5671 -1.25672        0   1.4435        0	0.4	44
-0.19402  -0.9223   0.1229   0.5919 -1.25672        0   1.4435        0	0.42	40
-0.21282  -0.9602    0.135   0.6167 -1.25672        0   1.4435        0	0.44	39
-0.23252   -1.006   0.1477   0.6494 -1.25672        0   1.4435        0	0.46	39
-0.25312  -1.0518    0.161   0.6821 -1.25672        0   1.4435        0	0.48	34
-0.27462  -1.0976   0.1749   0.7069 -1.25672        0   1.4435        0	0.5	38
-0.29692  -1.1355   0.1893   0.7317 -1.25672        0   1.4435        0	0.52	45
-0.32012  -1.1813   0.2043   0.7644 -1.25672        0   1.4435        0	0.54	40
-0.34422  -1.2271   0.2199   0.7971 -1.25672        0   1.4435        0	0.56	42
-0.36912   -1.265   0.2361   0.8219 -1.25672        0   1.4435        0	0.58	41
-0.39492  -1.3108   0.2528   0.8467 -1.25672        0   1.4435        0	0.6	35
-0.42162  -1.3566   0.2701   0.8794 -1.25672        0   1.4435        0	0.62	41
-0.44922  -1.4024    0.288   0.9121 -1.25672        0   1.4435        0	0.64	44
