State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0438   0.00030005       0.0347 -1.25672        0   1.4435        0	0.02	19
-0.00171995     -0.0876   0.0013001      0.0694 -1.25672        0   1.4435        0	0.04	28
-0.00381994     -0.1236  0.00300002      0.1041 -1.25672        0   1.4435        0	0.06	27
-0.00671995     -0.1674  0.00540006      0.1388 -1.25672        0   1.4435        0	0.08	29
 -0.01042   -0.2034 0.0085001    0.1735 -1.25672        0   1.4435        0	0.1	27
 -0.01492   -0.2472 0.0123001    0.2082 -1.25672        0   1.4435        0	0.12	27
-0.0202199    -0.2832     0.0168     0.2429 -1.25672        0   1.4435        0	0.14	27
 -0.02632    -0.327 0.0220001    0.2776 -1.25672        0   1.4435        0	0.16	26
-0.0332199     -0.363  0.0278001     0.3044 -1.25672        0   1.4435        0	0.18	28
 -0.04092   -0.4068 0.0342001    0.3391 -1.25672        0   1.4435        0	0.2	30
 -0.04952   -0.4506 0.0413001    0.3738 -1.25672        0   1.4435        0	0.22	27
-0.0590199    -0.4944     0.0491     0.4085 -1.25672        0   1.4435        0	0.24	27
-0.06932  -0.5382   0.0576   0.4432 -1.25672        0   1.4435        0	0.26	30
 -0.08052    -0.582 0.0668001    0.4779 -1.25672        0   1.4435        0	0.28	29
 -0.09252    -0.618 0.0767001    0.5126 -1.25672        0   1.4435        0	0.3	30
-0.10532  -0.6618   0.0872   0.5394 -1.25672        0   1.4435        0	0.32	29
 -0.11902   -0.7056 0.0983001    0.5741 -1.25672        0   1.4435        0	0.34	29
-0.13362  -0.7494   0.1101   0.6088 -1.25672        0   1.4435        0	0.36	29
-0.14902  -0.7932   0.1226   0.6435 -1.25672        0   1.4435        0	0.38	29
-0.16532   -0.837   0.1358   0.6782 -1.25672        0   1.4435        0	0.4	29
-0.18242   -0.873   0.1497   0.7129 -1.25672        0   1.4435        0	0.42	24
-0.20032  -0.9168   0.1643   0.7476 -1.25672        0   1.4435        0	0.44	28
-0.21912  -0.9606   0.1795   0.7744 -1.25672        0   1.4435        0	0.46	24
-0.23882  -1.0044   0.1953   0.8091 -1.25672        0   1.4435        0	0.48	28
-0.25932  -1.0482   0.2118   0.8438 -1.25672        0   1.4435        0	0.5	29
-0.28072   -1.092    0.229   0.8785 -1.25672        0   1.4435        0	0.52	27
-0.30292   -1.128   0.2469   0.9132 -1.25672        0   1.4435        0	0.54	28
-0.32592  -1.1718   0.2655   0.9479 -1.25672        0   1.4435        0	0.56	28
-0.34982  -1.2156   0.2848   0.9826 -1.25672        0   1.4435        0	0.58	26
-0.37462  -1.2594   0.3047   1.0094 -1.25672        0   1.4435        0	0.6	30
-0.40022  -1.3032   0.3252   1.0441 -1.25672        0   1.4435        0	0.62	28
-0.42672   -1.347   0.3464   1.0788 -1.25672        0   1.4435        0	0.64	29
-0.45402   -1.383   0.3683   1.1135 -1.25672        0   1.4435        0	0.66	29
-0.48212  -1.4268   0.3909   1.1482 -1.25672        0   1.4435        0	0.68	29
-0.51092  -1.4549   0.4142   1.1829 -1.25672        0   1.4435        0	0.7	29
-0.54042  -1.4987   0.4382   1.2176 -1.25672        0   1.4435        0	0.72	23
-0.57082  -1.5425   0.4628   1.2444 -1.25672        0   1.4435        0	0.74	29
-0.60202  -1.5785    0.488   1.2791 -1.25672        0   1.4435        0	0.76	29
-0.63392  -1.6158    0.514   1.3202 -1.25672        0   1.4435        0	0.78	20
-0.66642  -1.6374   0.5408   1.3613 -1.25672        0   1.4435        0	0.8	29
-0.69872  -1.5963   0.5684   1.4024 -1.25672        0   1.4435        0	0.82	29
-0.73042  -1.5787   0.5968   1.4357 -1.25672        0   1.4435        0	0.84	29
-0.76162  -1.5454   0.6259   1.4768 -1.25672        0   1.4435        0	0.86	30
-0.79232  -1.5278   0.6557   1.5023 -1.25672        0   1.4435        0	0.88	29
-0.82242  -1.4867   0.6861   1.5356 -1.25672        0   1.4435        0	0.9	29
-0.85202  -1.4691   0.7172   1.5767 -1.25672        0   1.4435        0	0.92	28
-0.88102   -1.428    0.749   1.6022 -1.25672        0   1.4435        0	0.94	29
-0.90912  -1.3869   0.7814   1.6355 -1.25672        0   1.4435        0	0.96	27
-0.93642  -1.3458   0.8143   1.6531 -1.25672        0   1.4435        0	0.98	21
-0.96292  -1.3047   0.8478   1.6942 -1.25672        0   1.4435        0	1	27
-0.98862  -1.2636   0.8814   1.6647 -1.25672        0   1.4435        0	1.02	27
-1.01352  -1.2225   0.9145   1.6431 -1.25672        0   1.4435        0	1.04	26
-1.03752  -1.1814    0.947   1.6058 -1.25672        0   1.4435        0	1.06	29
-1.06072  -1.1403    0.979    1.592 -1.25672        0   1.4435        0	1.08	28
-1.08312  -1.0992   1.0107   1.5782 -1.25672        0   1.4435        0	1.1	26
-1.10472  -1.0581   1.0419   1.5409 -1.25672        0   1.4435        0	1.12	29
-1.12552   -1.017   1.0723   1.5036 -1.25672        0   1.4435        0	1.14	22
-1.14542  -0.9759    1.102   1.4663 -1.25672        0   1.4435        0	1.16	26
-1.16452  -0.9348    1.131    1.429 -1.25672        0   1.4435        0	1.18	27
-1.18282  -0.8937   1.1592   1.3917 -1.25672        0   1.4435        0	1.2	27
-1.20032  -0.8526   1.1867   1.3544 -1.25672        0   1.4435        0	1.22	29
-1.21692  -0.8115   1.2134   1.3171 -1.25672        0   1.4435        0	1.24	25
-1.23272  -0.7704   1.2394   1.2798 -1.25672        0   1.4435        0	1.26	27
-1.24772  -0.7293   1.2646   1.2425 -1.25672        0   1.4435        0	1.28	28
-1.26192  -0.6882   1.2891   1.2052 -1.25672        0   1.4435        0	1.3	29
-1.27532  -0.6471   1.3128   1.1679 -1.25672        0   1.4435        0	1.32	27
-1.28782   -0.606   1.3358   1.1306 -1.25672        0   1.4435        0	1.34	28
-1.29952  -0.5649    1.358   1.0933 -1.25672        0   1.4435        0	1.36	22
-1.31042  -0.5238   1.3795    1.056 -1.25672        0   1.4435        0	1.38	27
-1.32052  -0.4827   1.4002   1.0187 -1.25672        0   1.4435        0	1.4	27
-1.32972  -0.4416   1.4202   0.9814 -1.25672        0   1.4435        0	1.42	26
-1.33812  -0.4005   1.4395   0.9441 -1.25672        0   1.4435        0	1.44	28
