State,  Time, Number_of _Trial
0 0 0 0	0	0
       0 2.3e-005 0 0	0.02	20
-7.8e-005 -0.007802 0 0	0.04	29
-0.000312 -0.015627 0 0	0.06	41
-0.000467  9.2e-005 0 0	0.08	28
-0.000229  0.023659 0 0	0.1	41
  9e-006 0.000138 0 0	0.12	24
1.2e-005 0.000161 0 0	0.14	37
-6.3e-005 -0.007664 0 0	0.16	42
1.9e-005 0.015903 0 0	0.18	44
 0.000102 -0.007618 0 0	0.2	35
  -5e-005 -0.007595 0 0	0.22	29
-0.000202 -0.007572 0 0	0.24	47
-0.000118  0.015995 0 0	0.26	51
-0.000112 -0.015374 0 0	0.28	27
-0.000184  0.008193 0 0	0.3	33
-9.8e-005  0.000368 0 0	0.32	43
 -9e-005 0.000391 0 0	0.34	37
 -3e-006 0.008262 0 0	0.36	25
-7.3e-005 -0.015259 0 0	0.38	25
-0.000456 -0.023084 0 0	0.4	27
-0.000917 -0.023061 0 0	0.42	19
 -0.0013 -0.01519 0 0	0.44	17
-0.001682 -0.023015 0 0	0.46	17
-0.001907  0.000552 0 0	0.48	11
-0.001896  0.000575 0 0	0.5	20
-0.001963  -0.00725 0 0	0.52	15
-0.002108 -0.007227 0 0	0.54	9
-0.002095  0.008492 0 0	0.56	9
-0.002003  0.000667 0 0	0.58	17
-0.001911  0.008538 0 0	0.6	15
-0.001505  0.032105 0 0	0.62	21
-0.000941   0.02428 0 0	0.64	16
-0.000298  0.039999 0 0	0.66	18
0.000188  0.00863 0 0	0.68	25
 4.7e-005 -0.022739 0 0	0.7	32
-0.000408 -0.022716 0 0	0.72	38
-0.000784 -0.014845 0 0	0.74	21
-0.000845  0.008722 0 0	0.76	16
-0.000749  0.000897 0 0	0.78	25
-0.000574  0.016616 0 0	0.8	27
-0.00032 0.008791 0 0	0.82	36
1.3e-005  0.02451 0 0	0.84	39
 3.3e-005 -0.022555 0 0	0.86	29
-0.000182  0.001012 0 0	0.88	37
-0.000162  0.001035 0 0	0.9	47
-0.000153 -0.000178 0 0	0.92	34
 -9e-005 0.006457 0 0	0.94	32
 -0.00013 -0.010452 0 0	0.96	54
-3.7e-005  0.019727 0 0	0.98	54
-4.7e-005 -0.020726 0 0	1	48
-0.000237942     0.001605 1 0	1.02	52
1.69873e-005     0.023936 1 0	1.04	8
0.000876009    0.061963 1 0	1.06	10
0.00226003   0.076446 1 0	1.08	16
0.00393403   0.090929 1 0	1.1	16
0.00589699   0.105412 1 0	1.12	16
0.00807202   0.112047 1 0	1.14	17
0.010536 0.134378 1 0	1.16	15
0.013525 0.164557 1 0	1.18	18
0.016961  0.17904 1 0	1.2	18
0.020687 0.193523 1 0	1.22	19
0.024859 0.223702 1 0	1.24	17
0.029556 0.246033 1 0	1.26	18
  0.0347 0.268364 1 0	1.28	18
0.040291 0.290695 1 0	1.3	18
0.046171  0.29733 1 0	1.32	20
0.052419 0.327509 1 0	1.34	17
0.059114 0.341992 1 0	1.36	18
0.066256 0.372171 1 0	1.38	17
0.073923 0.394502 1 0	1.4	17
0.082115 0.424681 1 0	1.42	17
0.090832 0.447012 1 0	1.44	17
0.100074 0.477191 1 0	1.46	17
0.109763 0.491674 1 0	1.48	19
0.119898 0.521853 1 0	1.5	17
0.130637 0.552032 1 0	1.52	17
0.141901 0.574363 1 0	1.54	18
0.153455 0.580998 1 0	1.56	19
0.165377 0.611177 1 0	1.58	17
0.177824 0.633508 1 0	1.6	17
0.190796 0.663687 1 0	1.62	17
0.204215  0.67817 1 0	1.64	19
 0.21808 0.708349 1 0	1.66	17
0.232392 0.722832 1 0	1.68	15
0.247229 0.760859 1 0	1.7	13
0.262748 0.791038 1 0	1.72	17
0.278792 0.813369 1 0	1.74	18
0.295126 0.820004 1 0	1.76	19
0.311828 0.850183 1 0	1.78	17
0.328898 0.856818 1 0	1.8	16
0.346258 0.879149 1 0	1.82	15
0.364143 0.909328 1 0	1.84	18
0.382553 0.931659 1 0	1.86	17
0.401488 0.961838 1 0	1.88	17
0.420948 0.984169 1 0	1.9	18
0.440669 0.987905 1 0	1.92	18
0.460464 0.991641 1 0	1.94	13
0.480491  1.01107 1 0	1.96	15
0.500907   1.0305 1 0	1.98	18
0.521554  1.03424 1 0	2	19
0.542355  1.04583 1 0	2.02	18
0.563309  1.04956 1 0	2.04	18
0.584495  1.06899 1 0	2.06	17
0.605991  1.08058 1 0	2.08	17
0.627718  1.09216 1 0	2.1	18
0.649756  1.11159 1 0	2.12	17
0.672182  1.13102 1 0	2.14	17
0.69484 1.13476 1 0	2.16	19
0.717573   1.1385 1 0	2.18	15
0.740537  1.15793 1 0	2.2	9
0.763733  1.16166 1 0	2.22	17
0.786925  1.15755 1 0	2.24	17
0.810192  1.16914 1 0	2.26	15
0.833534  1.16502 1 0	2.28	17
0.85695 1.17661 1 0	2.3	15
0.88052 1.18034 1 0	2.32	16
0.904243  1.19193 1 0	2.34	15
0.928119  1.19567 1 0	2.36	16
0.95207  1.1994 1 0	2.38	16
0.976174  1.21098 1 0	2.4	16
1.00004 1.17548 1 0	2.42	17
1.02327 1.14783 1 0	2.44	17
1.04587 1.11232 1 0	2.46	17
1.06792 1.09251 1 0	2.48	19
1.08957 1.07271 1 0	2.5	16
1.11067  1.0372 1 0	2.52	15
1.13114 1.00954 1 0	2.54	16
 1.15097 0.974041 1 0	2.56	15
 1.17002 0.930689 1 0	2.58	18
 1.18828 0.895185 1 0	2.6	17
 1.20583 0.859681 1 0	2.62	18
 1.22267 0.824177 1 0	2.64	17
  1.2388 0.788673 1 0	2.66	17
 1.25429 0.761017 1 0	2.68	18
 1.26932 0.741209 1 0	2.7	16
 1.28371 0.697857 1 0	2.72	14
 1.29715 0.646657 1 0	2.74	13
 1.30989 0.626849 1 0	2.76	16
 1.32199 0.583497 1 0	2.78	14
 1.33323 0.540145 1 0	2.8	14
  1.3436 0.496793 1 0	2.82	14
 1.35325 0.469137 1 0	2.84	11
 1.36213 0.417937 1 0	2.86	9
 1.37005 0.374585 1 0	2.88	9
 1.37734 0.354777 1 0	2.9	13
 1.38429 0.340072 1 0	2.92	13
 1.39063 0.293975 1 0	2.94	11
 1.39629 0.271422 1 0	2.96	14
 1.40126 0.225325 1 0	2.98	14
1.40561 0.21062 1 0	3	15
 1.40936 0.164523 1 0	3.02	14
 1.41251 0.149818 1 0	3.04	16
  1.4152 0.119417 1 0	3.06	15
 1.41744 0.104712 1 0	3.08	17
 1.41923 0.074311 1 0	3.1	15
 1.42057 0.059606 1 0	3.12	17
 1.42146 0.029205 1 0	3.14	15
 1.42182 0.006652 1 0	3.16	16
  1.42172 -0.015901 1 0	3.18	16
   1.4211 -0.046302 1 0	3.2	13
  1.41979 -0.084551 1 0	3.22	15
  1.41764 -0.130648 1 0	3.24	11
   1.4148 -0.153201 1 0	3.26	16
  1.41159 -0.167906 1 0	3.28	15
  1.40809 -0.182611 1 0	3.3	13
  1.40397 -0.228708 1 0	3.32	14
   1.3991 -0.259109 1 0	3.34	17
  1.39369 -0.281662 1 0	3.36	19
  1.38791 -0.296367 1 0	3.38	16
 1.38175 -0.31892 1 0	3.4	11
  1.37515 -0.341473 1 0	3.42	12
  1.36817 -0.356178 1 0	3.44	8
   1.3609 -0.370883 1 0	3.46	10
  1.35318 -0.401284 1 0	3.48	12
  1.34477 -0.439533 1 0	3.5	15
 1.33552 -0.48563 1 0	3.52	13
   1.3255 -0.516031 1 0	3.54	18
  1.31496 -0.538584 1 0	3.56	19
  1.30388 -0.568985 1 0	3.58	14
 1.29236 -0.58369 1 0	3.6	17
   1.2803 -0.621939 1 0	3.62	14
  1.26771 -0.636644 1 0	3.64	17
  1.25468 -0.667045 1 0	3.66	15
 1.24119 -0.68175 1 0	3.68	17
  1.22725 -0.712151 1 0	3.7	15
  1.21278 -0.734704 1 0	3.72	16
  1.19778 -0.765105 1 0	3.74	15
 1.18233 -0.77981 1 0	3.76	17
  1.16643 -0.810211 1 0	3.78	15
  1.15008 -0.824916 1 0	3.8	17
  1.13336 -0.847469 1 0	3.82	16
  1.11603 -0.885718 1 0	3.84	14
  1.09809 -0.908271 1 0	3.86	16
 1.07954 -0.94652 1 0	3.88	14
   1.0603 -0.976921 1 0	3.9	10
   1.0406 -0.993008 1 0	3.92	12
 1.02043 -1.02479 1 0	3.94	14
0.999849 -1.03303 1 0	3.96	17
0.979263 -1.02557 1 0	3.98	17
 0.959062 -0.994572 1 0	4	14
 0.939245 -0.987115 1 0	4.02	12
 0.919813 -0.956114 1 0	4.04	10
 0.900922 -0.932961 1 0	4.06	16
0.882573 -0.90196 1 0	4.08	18
 0.864608 -0.894503 1 0	4.1	19
 0.846792 -0.887046 1 0	4.12	11
  0.82944 -0.848197 1 0	4.14	14
 0.812708 -0.825044 1 0	4.16	18
  0.79636 -0.809739 1 0	4.18	19
  0.78024 -0.802282 1 0	4.2	16
 0.764426 -0.779129 1 0	4.22	15
 0.748918 -0.771672 1 0	4.24	17
 0.733873 -0.732823 1 0	4.26	13
0.719448 -0.70967 1 0	4.28	18
 0.705408 -0.694365 1 0	4.3	19
 0.691909 -0.655516 1 0	4.32	12
 0.678873 -0.648059 1 0	4.34	19
 0.666222 -0.617058 1 0	4.36	17
 0.654112 -0.593905 1 0	4.38	17
 0.642544 -0.562904 1 0	4.4	13
  0.63136 -0.555447 1 0	4.42	17
 0.620561 -0.524446 1 0	4.44	14
 0.610225 -0.509141 1 0	4.46	11
0.600352 -0.47814 1 0	4.48	10
 0.590864 -0.470683 1 0	4.5	13
 0.581839 -0.431834 1 0	4.52	9
 0.573434 -0.408681 1 0	4.54	18
 0.565492 -0.385528 1 0	4.56	18
 0.557934 -0.370223 1 0	4.58	18
0.550761 -0.34707 1 0	4.6	14
 0.543894 -0.339613 1 0	4.62	17
 0.537255 -0.324308 1 0	4.64	16
 0.530922 -0.309003 1 0	4.66	16
 0.525052 -0.278002 1 0	4.68	14
 0.519567 -0.270545 1 0	4.7	12
 0.514388 -0.247392 1 0	4.72	11
 0.509672 -0.224239 1 0	4.74	16
 0.505497 -0.193238 1 0	4.76	18
 0.501785 -0.177933 1 0	4.78	18
 0.498301 -0.170476 1 0	4.8	16
 0.495045 -0.155171 1 0	4.82	16
 0.492173 -0.132018 1 0	4.84	15
 0.489607 -0.124561 1 0	4.86	17
 0.487269 -0.109256 1 0	4.88	16
