State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.2e-005 -0.005205 0 0	0.02	28
2.7e-005 0.013134 0 0	0.04	82
   2e-006 -0.015615 0 0	0.06	97
 3e-005 0.01842 0 0	0.08	118
 0.000189 -0.002481 0 0	0.1	109
   9e-006 -0.015534 0 0	0.12	112
3.9e-005 0.018501 0 0	0.14	116
 0.0002 -0.0024 0 0	0.16	116
-5.7e-005 -0.023301 0 0	0.18	129
-0.000261  0.002886 0 0	0.2	121
0.000137 0.036921 0 0	0.22	113
0.000509 0.000324 0 0	0.24	101
 0.000306 -0.020577 0 0	0.26	105
 7.8e-005 -0.002238 0 0	0.28	120
0.000138 0.008253 0 0	0.3	67
 9.4e-005 -0.012648 0 0	0.32	114
-5.4e-005 -0.002157 0 0	0.34	91
-7.1e-005  0.000486 0 0	0.36	70
0.000122 0.018825 0 0	0.38	130
 0.000133 -0.017772 0 0	0.4	115
3.9e-005 0.008415 0 0	0.42	127
  -2e-006 -0.012486 0 0	0.44	127
8.9e-005 0.021549 0 0	0.46	104
0.000311 0.000648 0 0	0.48	30
 0.000115 -0.020253 0 0	0.5	107
  5e-005 0.013782 0 0	0.52	134
 3.8e-005 -0.014967 0 0	0.54	88
-7.8e-005  0.003372 0 0	0.56	127
9.4e-005 0.013863 0 0	0.58	85
   5e-006 -0.022734 0 0	0.6	70
-0.000188  0.003453 0 0	0.62	116
0.000143  0.02964 0 0	0.64	113
0.000448 0.000891 0 0	0.66	78
0.000257 -0.02001 0 0	0.68	115
0.000119 0.006177 0 0	0.7	119
 3.4e-005 -0.014724 0 0	0.72	120
-7.7e-005  0.003615 0 0	0.74	125
-5.7e-005  -0.00159 0 0	0.76	109
-6.2e-005  0.001053 0 0	0.78	127
-1.5e-005  0.003696 0 0	0.8	109
-7.2e-005 -0.009357 0 0	0.82	116
 3e-006 0.01683 0 0	0.84	124
 5.2e-005 -0.011919 0 0	0.86	106
7.5e-005 0.014268 0 0	0.88	125
  -6e-006 -0.022329 0 0	0.9	111
-0.000112  0.011706 0 0	0.92	122
  -8e-006 -0.001347 0 0	0.94	127
  7e-005 0.009144 0 0	0.96	126
 4.4e-005 -0.011757 0 0	0.98	131
7.1e-005  0.01443 0 0	1	121
0.000137985   -0.007733 1 0	1.02	77
0.00038898   0.032888 1 0	1.04	23
0.00145298   0.073509 1 0	1.06	56
0.00332898    0.11413 1 0	1.08	56
0.00593901   0.146903 1 0	1.1	64
0.00912601   0.171828 1 0	1.12	61
0.012812 0.196753 1 0	1.14	66
0.016996 0.221678 1 0	1.16	65
0.021757 0.254451 1 0	1.18	64
0.027095 0.279376 1 0	1.2	64
0.032932 0.304301 1 0	1.22	51
0.039424 0.344922 1 0	1.24	64
 0.04665 0.377695 1 0	1.26	60
0.054532 0.410468 1 0	1.28	66
0.063148 0.451089 1 0	1.3	48
0.072576  0.49171 1 0	1.32	33
0.082659 0.516635 1 0	1.34	46
0.093398 0.557256 1 0	1.36	35
0.104949 0.597877 1 0	1.38	38
0.117234  0.63065 1 0	1.4	40
0.130253 0.671271 1 0	1.42	43
0.143928 0.696196 1 0	1.44	45
 0.15818 0.728969 1 0	1.46	54
0.173166  0.76959 1 0	1.48	58
0.188886 0.802363 1 0	1.5	56
0.205339 0.842984 1 0	1.52	62
0.222605 0.883605 1 0	1.54	65
0.240526  0.90853 1 0	1.56	61
0.259024 0.941303 1 0	1.58	58
0.278178 0.974076 1 0	1.6	68
