State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000141 -0.014092 0 0	0.02	11
-1.4e-005  0.026752 0 0	0.04	18
 0.000145 -0.010884 0 0	0.06	17
-5.7e-005  -0.00928 0 0	0.08	31
-0.000227 -0.007676 0 0	0.1	23
2.8e-005 0.033168 0 0	0.12	16
 0.00055 0.019076 0 0	0.14	17
 0.000634 -0.010712 0 0	0.16	16
 0.000436 -0.009108 0 0	0.18	17
 3.4e-005 -0.031048 0 0	0.2	26
-0.000179  0.009796 0 0	0.22	19
3.3e-005   0.0114 0 0	0.24	30
0.000356 0.020852 0 0	0.26	41
0.000632  0.00676 0 0	0.28	16
 0.000469 -0.023028 0 0	0.3	15
-5.4e-005 -0.029272 0 0	0.32	24
-0.000231  0.011572 0 0	0.34	20
1.6e-005 0.013176 0 0	0.36	32
-1.8e-005 -0.016612 0 0	0.38	36
-0.000177  0.000688 0 0	0.4	30
-0.000147  0.002292 0 0	0.42	22
0.00015 0.02744 0 0	0.44	31
0.000558 0.013348 0 0	0.46	17
0.000841 0.014952 0 0	0.48	18
 0.000842 -0.014836 0 0	0.5	14
0.000483 -0.02108 0 0	0.52	16
 7.7e-005 -0.019476 0 0	0.54	27
-0.000218 -0.010024 0 0	0.56	28
-0.000402  -0.00842 0 0	0.58	20
-0.000476  0.001032 0 0	0.6	18
-0.000125  0.034028 0 0	0.62	18
0.00065 0.04348 0 0	0.64	18
0.001222 0.013692 0 0	0.66	9
 0.001119 -0.023944 0 0	0.68	11
0.000656 -0.02234 0 0	0.7	17
 6.8e-005 -0.036432 0 0	0.72	22
-0.000252  0.004412 0 0	0.74	17
-2.1e-005   0.01868 0 0	0.76	18
2.4e-005 -0.01414 0 0	0.78	18
-3.8e-005  0.007976 0 0	0.8	27
-0.000128 -0.016996 0 0	0.82	30
-0.000168  0.012968 0 0	0.84	22
 -1e-006 0.003692 0 0	0.86	27
0.000137 0.010112 0 0	0.88	37
0.000325 0.008684 0 0	0.9	18
 0.000249 -0.016288 0 0	0.92	22
-9.1e-005 -0.017716 0 0	0.94	17
-6.7e-005  0.020096 0 0	0.96	25
 8.5e-005 -0.004876 0 0	0.98	24
-2.7e-005 -0.006304 0 0	1	29
-0.000167012    -0.007732 1 0	1.02	12
0.000135005    0.037928 1 0	1.04	7
0.00119299   0.067892 1 0	1.06	9
 0.00285 0.097856 1 0	1.08	9
0.00502801   0.119972 1 0	1.1	10
0.00772703   0.149936 1 0	1.12	9
0.010947 0.172052 1 0	1.14	10
0.014688 0.202016 1 0	1.16	9
0.018949 0.224132 1 0	1.18	10
0.023731 0.254096 1 0	1.2	9
 0.02927 0.299756 1 0	1.22	8
0.035722 0.345416 1 0	1.24	7
0.042773 0.359684 1 0	1.26	10
0.050266 0.389648 1 0	1.28	9
0.058359 0.419612 1 0	1.3	9
0.066972 0.441728 1 0	1.32	10
0.076028 0.463844 1 0	1.34	10
0.085604 0.493808 1 0	1.36	9
 0.09578 0.523772 1 0	1.38	9
0.106477 0.545888 1 0	1.4	10
0.117851 0.591548 1 0	1.42	8
0.129825 0.605816 1 0	1.44	10
0.142241  0.63578 1 0	1.46	9
0.155256 0.665744 1 0	1.48	9
0.168792  0.68786 1 0	1.5	10
0.182849 0.717824 1 0	1.52	9
0.197505 0.747788 1 0	1.54	9
0.212682 0.769904 1 0	1.56	10
0.228301  0.79202 1 0	1.58	10
0.244441 0.821984 1 0	1.6	9
0.261337 0.867644 1 0	1.62	8
0.278833 0.881912 1 0	1.64	10
0.296692 0.904028 1 0	1.66	10
0.315151  0.94184 1 0	1.68	7
 0.33413 0.956108 1 0	1.7	11
0.353709  1.00177 1 0	1.72	8
0.373809  1.00819 1 0	1.74	11
0.394303  1.04126 1 0	1.76	7
0.415537  1.08217 1 0	1.78	7
0.43759 1.12309 1 0	1.8	8
0.460225  1.14046 1 0	1.82	9
0.483208  1.15783 1 0	1.84	10
0.506617  1.18305 1 0	1.86	9
0.530452  1.20042 1 0	1.88	10
0.55487 1.24134 1 0	1.9	8
0.579714  1.24302 1 0	1.92	11
0.604983  1.28393 1 0	1.94	8
0.630757  1.29346 1 0	1.96	10
 0.6568 1.31083 1 0	1.98	10
0.683269  1.33605 1 0	2	9
0.710164  1.35342 1 0	2.02	10
0.737485  1.37864 1 0	2.04	9
0.765232  1.39601 1 0	2.06	10
0.793404  1.42123 1 0	2.08	9
0.822002   1.4386 1 0	2.1	10
0.851026  1.46382 1 0	2.12	9
0.880476   1.4812 1 0	2.14	10
0.910431  1.51426 1 0	2.16	7
0.940968  1.53948 1 0	2.18	9
0.971696  1.53331 1 0	2.2	10
1.00222 1.51929 1 0	2.22	9
1.03247 1.50527 1 0	2.24	9
 1.0622 1.46771 1 0	2.26	6
1.09133 1.44584 1 0	2.28	9
1.12003 1.42397 1 0	2.3	9
1.14837 1.40995 1 0	2.32	10
1.17635 1.38808 1 0	2.34	9
1.20389 1.36622 1 0	2.36	9
  1.231 1.34435 1 0	2.38	9
1.25775 1.33033 1 0	2.4	10
1.28413 1.30846 1 0	2.42	9
1.31016 1.29444 1 0	2.44	10
1.33615 1.30396 1 0	2.46	5
1.36224 1.30564 1 0	2.48	5
1.38837 1.30732 1 0	2.5	5
1.41462 1.31684 1 0	2.52	6
1.44065 1.28712 1 0	2.54	8
1.46618 1.26526 1 0	2.56	9
1.49134 1.25124 1 0	2.58	10
1.51607 1.22152 1 0	2.6	7
1.54036  1.2075 1 0	2.62	10
1.56414 1.16994 1 0	2.64	8
1.58747 1.16376 1 0	2.66	10
1.61037  1.1262 1 0	2.68	8
1.63283 1.12003 1 0	2.7	10
1.65486 1.08246 1 0	2.72	8
1.67645 1.07629 1 0	2.74	10
1.69769 1.04795 1 0	2.76	7
1.71837 1.01961 1 0	2.78	8
  1.7384 0.983424 1 0	2.8	8
 1.75786 0.962932 1 0	2.82	8
 1.77676 0.926744 1 0	2.84	6
 1.79493 0.890556 1 0	2.86	8
1.81269 0.88576 1 0	2.88	10
 1.83005 0.849572 1 0	2.9	8
 1.84699 0.844776 1 0	2.92	10
 1.86368 0.824284 1 0	2.94	9
 1.87996 0.803792 1 0	2.96	9
 1.89591 0.791148 1 0	2.98	10
1.91137 0.75496 1 0	3	8
 1.92642 0.750164 1 0	3.02	10
 1.94122 0.729672 1 0	3.04	9
1.95561 0.70918 1 0	3.06	9
 1.96967 0.696536 1 0	3.08	10
 1.98324 0.660348 1 0	3.1	6
 1.99624 0.639856 1 0	3.12	9
 2.00883 0.619364 1 0	3.14	9
 2.02101 0.598872 1 0	3.16	9
2.03279 0.57838 1 0	3.18	9
 2.04399 0.542192 1 0	3.2	8
 2.05479 0.537396 1 0	3.22	10
 2.06525 0.509056 1 0	3.24	7
 2.07507 0.472868 1 0	3.26	8
 2.08448 0.468072 1 0	3.28	10
 2.09356 0.439732 1 0	3.3	7
2.10215 0.41924 1 0	3.32	9
 2.11017 0.383052 1 0	3.34	6
2.11763 0.36256 1 0	3.36	9
 2.1246 0.33422 1 0	3.38	7
 2.13115 0.321576 1 0	3.4	10
 2.13722 0.285388 1 0	3.42	8
 2.14288 0.280592 1 0	3.44	10
 2.14813 0.244404 1 0	3.46	8
 2.15282 0.223912 1 0	3.48	8
 2.15693 0.187724 1 0	3.5	8
 2.16064 0.182928 1 0	3.52	10
2.16394 0.14674 1 0	3.54	8
 2.16674 0.134096 1 0	3.56	9
  2.1693 0.121452 1 0	3.58	10
 2.17137 0.085264 1 0	3.6	8
2.17295 0.07262 1 0	3.62	9
 2.17404 0.036432 1 0	3.64	8
 2.17472 0.031636 1 0	3.66	10
  2.17499 -0.004552 1 0	3.68	8
  2.17477 -0.017196 1 0	3.7	9
  2.17407 -0.053384 1 0	3.72	8
 2.17295 -0.05818 1 0	3.74	10
  2.17148 -0.088784 1 0	3.76	8
2.16987 -0.0723 1 0	3.78	6
  2.16851 -0.063664 1 0	3.8	5
  2.16693 -0.094268 1 0	3.82	7
  2.16482 -0.117024 1 0	3.84	7
 2.16225 -0.13978 1 0	3.86	7
  2.15931 -0.154688 1 0	3.88	9
  2.15591 -0.185292 1 0	3.9	6
  2.15197 -0.208048 1 0	3.92	7
  2.14766 -0.222956 1 0	3.94	9
  2.14313 -0.230016 1 0	3.96	10
  2.13838 -0.244924 1 0	3.98	9
  2.13318 -0.275528 1 0	4	8
   2.1276 -0.282588 1 0	4.02	9
   2.1218 -0.297496 1 0	4.04	9
   2.1157 -0.312404 1 0	4.06	9
   2.1093 -0.327312 1 0	4.08	9
  2.10268 -0.334372 1 0	4.1	10
  2.09569 -0.364976 1 0	4.12	6
  2.08817 -0.387732 1 0	4.14	7
   2.0801 -0.418336 1 0	4.16	8
 2.07143 -0.44894 1 0	4.18	7
  2.06246 -0.448152 1 0	4.2	10
 2.05335 -0.46306 1 0	4.22	9
  2.04394 -0.477968 1 0	4.24	9
  2.03415 -0.500724 1 0	4.26	7
  2.02399 -0.515632 1 0	4.28	9
 2.01353 -0.53054 1 0	4.3	9
2.00284 -0.5376 1 0	4.32	10
  1.99179 -0.568204 1 0	4.34	8
  1.98051 -0.559568 1 0	4.36	11
  1.96909 -0.582324 1 0	4.38	7
  1.95729 -0.597232 1 0	4.4	9
  1.94504 -0.627836 1 0	4.42	8
  1.93226 -0.650592 1 0	4.44	6
  1.91918 -0.657652 1 0	4.46	10
 1.90587 -0.67256 1 0	4.48	9
  1.89212 -0.703164 1 0	4.5	8
  1.87775 -0.733768 1 0	4.52	7
  1.86284 -0.756524 1 0	4.54	6
  1.84741 -0.787128 1 0	4.56	8
 1.83167 -0.78634 1 0	4.58	10
1.81588 -0.7934 1 0	4.6	10
   1.7997 -0.824004 1 0	4.62	8
  1.78323 -0.823216 1 0	4.64	10
 1.76646 -0.85382 1 0	4.66	8
 1.74931 -0.86088 1 0	4.68	9
  1.73195 -0.875788 1 0	4.7	9
  1.71428 -0.890696 1 0	4.72	9
  1.69632 -0.905604 1 0	4.74	9
 1.67786 -0.93999 1 0	4.76	8
  1.65872 -0.974376 1 0	4.78	8
  1.6392 -0.97737 1 0	4.8	10
 1.61931 -1.01176 1 0	4.82	8
 1.59889 -1.03045 1 0	4.84	8
 1.57817 -1.04129 1 0	4.86	10
 1.55716 -1.05998 1 0	4.88	9
 1.53561 -1.09436 1 0	4.9	6
 1.51354 -1.11305 1 0	4.92	9
1.49117 -1.1239 1 0	4.94	10
 1.46835 -1.15828 1 0	4.96	8
 1.44515 -1.16128 1 0	4.98	10
 1.42158 -1.19566 1 0	5	8
 1.39764 -1.19866 1 0	5.02	10
 1.37332 -1.23304 1 0	5.04	8
 1.34832 -1.26743 1 0	5.06	7
 1.32278 -1.28612 1 0	5.08	8
 1.29688 -1.30481 1 0	5.1	9
 1.27043 -1.33919 1 0	5.12	6
 1.24331 -1.37358 1 0	5.14	6
 1.21565 -1.39227 1 0	5.16	9
 1.18754 -1.41881 1 0	5.18	8
