State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000202 -0.020201 0 0	0.02	31
-0.000416 -0.001162 0 0	0.04	36
-0.000327  0.010029 0 0	0.06	51
-0.000171  0.005524 0 0	0.08	69
-2.7e-005  0.008867 0 0	0.1	91
-5.2e-005 -0.011334 0 0	0.12	96
-8.8e-005  0.007705 0 0	0.14	73
2.1e-005   0.0032 0 0	0.16	86
-3.9e-005 -0.009153 0 0	0.18	91
4.7e-005 0.017734 0 0	0.2	77
-3.6e-005 -0.026011 0 0	0.22	89
-0.000366 -0.006972 0 0	0.24	72
-0.000315  0.012067 0 0	0.26	83
-0.000119  0.007562 0 0	0.28	51
 -0.00017 -0.012639 0 0	0.3	70
-7.5e-005  0.022096 0 0	0.32	71
 8.6e-005 -0.005953 0 0	0.34	78
-7.8e-005 -0.010458 0 0	0.36	87
  6e-005 0.024277 0 0	0.38	40
 0.000108 -0.019468 0 0	0.4	71
-9.1e-005 -0.000429 0 0	0.42	86
9.1e-005  0.01861 0 0	0.44	82
 0.000261 -0.001591 0 0	0.46	92
 -0.00013 -0.037488 0 0	0.48	67
-0.000532 -0.002753 0 0	0.5	47
-0.00024 0.031982 0 0	0.52	74
-3.8e-005 -0.011763 0 0	0.54	85
-8.3e-005  0.007276 0 0	0.56	79
-6.1e-005 -0.005077 0 0	0.58	54
2.8e-005 0.013962 0 0	0.6	53
-5.2e-005 -0.021935 0 0	0.62	75
-0.000379 -0.010744 0 0	0.64	82
-0.000247  0.023991 0 0	0.66	91
0.000109 0.011638 0 0	0.68	85
 6.1e-005 -0.016411 0 0	0.7	71
-0.000155  -0.00522 0 0	0.72	87
-6.9e-005  0.013819 0 0	0.74	67
   5e-006 -0.006382 0 0	0.76	79
6.8e-005 0.012657 0 0	0.78	81
-3.8e-005  -0.02324 0 0	0.8	76
-0.000251   0.00189 0 0	0.82	46
0.000117 0.034868 0 0	0.84	49
 0.000438 -0.002786 0 0	0.86	47
 0.000241 -0.016896 0 0	0.88	67
7.6e-005 0.000386 0 0	0.9	97
  0.0001 0.001972 0 0	0.92	74
7.7e-005 -0.00429 0 0	0.94	78
-7.1e-005 -0.010552 0 0	0.96	85
-0.000109   0.00673 0 0	0.98	80
-0.000115  -0.00738 0 0	1	87
-1.09673e-005       0.01775 1 0	1.02	64
0.000752032    0.058576 1 0	1.04	16
0.00217497   0.083706 1 0	1.06	27
0.00425702   0.124532 1 0	1.08	29
0.00707698    0.15751 1 0	1.1	27
0.010635 0.198336 1 0	1.12	28
 0.01501 0.239162 1 0	1.14	27
0.019966 0.256444 1 0	1.16	26
0.025425 0.289422 1 0	1.18	29
0.031543   0.3224 1 0	1.2	29
0.038399 0.363226 1 0	1.22	26
0.045915 0.388356 1 0	1.24	22
0.053933 0.413486 1 0	1.26	23
0.062533 0.446464 1 0	1.28	26
0.071792 0.479442 1 0	1.3	30
0.081711  0.51242 1 0	1.32	23
0.092211  0.53755 1 0	1.34	26
0.103135 0.554832 1 0	1.36	32
0.114404 0.572114 1 0	1.38	26
0.126254  0.61294 1 0	1.4	28
0.138921 0.653766 1 0	1.42	29
0.152405 0.694592 1 0	1.44	23
0.166548 0.719722 1 0	1.46	15
0.181115 0.737004 1 0	1.48	23
0.196106 0.762134 1 0	1.5	25
0.211678 0.795112 1 0	1.52	26
0.227988 0.835938 1 0	1.54	29
0.245115 0.876764 1 0	1.56	27
0.263058  0.91759 1 0	1.58	19
0.281661  0.94272 1 0	1.6	27
0.300924 0.983546 1 0	1.62	29
0.320925  1.01652 1 0	1.64	28
0.341585   1.0495 1 0	1.66	26
0.362826  1.07463 1 0	1.68	30
0.384491  1.09191 1 0	1.7	30
0.406581  1.11704 1 0	1.72	25
0.429173  1.14217 1 0	1.74	26
0.452346  1.17515 1 0	1.76	30
0.476179  1.20813 1 0	1.78	32
0.500514  1.22541 1 0	1.8	29
0.525256   1.2488 1 0	1.82	15
0.550623  1.28788 1 0	1.84	17
0.576614  1.31127 1 0	1.86	28
0.603152   1.3425 1 0	1.88	24
0.630314  1.37374 1 0	1.9	16
0.658258  1.42067 1 0	1.92	21
0.687062  1.45975 1 0	1.94	29
0.716648  1.49884 1 0	1.96	29
0.747016  1.53792 1 0	1.98	29
0.778165    1.577 1 0	2	28
0.809939  1.60039 1 0	2.02	30
0.842416  1.64732 1 0	2.04	27
0.875832  1.69425 1 0	2.06	28
0.909951  1.71764 1 0	2.08	30
0.944616  1.74887 1 0	2.1	25
0.980063   1.7958 1 0	2.12	28
1.01566 1.76426 1 0	2.14	28
1.05087 1.75625 1 0	2.16	30
1.08568  1.7247 1 0	2.18	26
1.11994   1.701 1 0	2.2	27
 1.1538 1.68515 1 0	2.22	30
1.18719  1.6536 1 0	2.24	27
1.22002  1.6299 1 0	2.26	15
 1.2523 1.59835 1 0	2.28	21
1.28419 1.59034 1 0	2.3	19
1.31592 1.58234 1 0	2.32	24
1.34733 1.55864 1 0	2.34	24
1.37818 1.52709 1 0	2.36	29
1.40857 1.51123 1 0	2.38	27
1.43856 1.48753 1 0	2.4	29
1.46815 1.47168 1 0	2.42	29
1.49742 1.45583 1 0	2.44	29
1.52646 1.44782 1 0	2.46	31
1.55533 1.43982 1 0	2.48	19
1.58389 1.41612 1 0	2.5	22
1.61213 1.40811 1 0	2.52	29
1.63998 1.37656 1 0	2.54	27
 1.6672 1.34501 1 0	2.56	26
1.69394 1.32916 1 0	2.58	27
1.72037 1.31331 1 0	2.6	26
1.74647 1.29745 1 0	2.62	31
1.77219 1.27375 1 0	2.64	29
1.79734 1.24221 1 0	2.66	27
1.82211  1.2342 1 0	2.68	30
1.84656  1.2105 1 0	2.7	28
1.87053  1.1868 1 0	2.72	29
1.89411 1.17095 1 0	2.74	29
1.91737 1.15509 1 0	2.76	30
1.94031 1.13924 1 0	2.78	29
1.96286 1.11554 1 0	2.8	29
1.98501 1.09974 1 0	2.82	15
2.00669 1.06824 1 0	2.84	17
2.02782  1.0446 1 0	2.86	23
2.04855  1.0288 1 0	2.88	26
 2.06874 0.989455 1 0	2.9	14
 2.08829 0.965808 1 0	2.92	14
 2.10737 0.942161 1 0	2.94	22
  2.1259 0.910666 1 0	2.96	27
 2.14379 0.879171 1 0	2.98	28
 2.16122 0.863372 1 0	3	23
 2.17817 0.831877 1 0	3.02	16
 2.19465 0.816078 1 0	3.04	27
 2.21082 0.800279 1 0	3.06	25
 2.22659 0.776632 1 0	3.08	24
  2.2418 0.745137 1 0	3.1	19
 2.25655 0.729338 1 0	3.12	22
 2.27082 0.697843 1 0	3.14	26
2.28438  0.6585 1 0	3.16	29
 2.29716 0.619157 1 0	3.18	24
2.30931 0.59551 1 0	3.2	28
 2.32083 0.556167 1 0	3.22	30
 2.33155 0.516824 1 0	3.24	31
 2.34173 0.501025 1 0	3.26	25
  2.3516 0.485226 1 0	3.28	26
 2.36099 0.453731 1 0	3.3	25
 2.36982 0.430084 1 0	3.32	28
 2.37803 0.390741 1 0	3.34	30
 2.38569 0.374942 1 0	3.36	29
 2.39287 0.343447 1 0	3.38	27
 2.39935 0.304104 1 0	3.4	27
 2.40512 0.272609 1 0	3.42	29
 2.41018 0.233266 1 0	3.44	29
 2.41453 0.201771 1 0	3.46	28
 2.41832 0.178124 1 0	3.48	30
 2.42157 0.146629 1 0	3.5	29
 2.42411 0.107286 1 0	3.52	27
 2.42586 0.067943 1 0	3.54	26
2.42683  0.0286 1 0	3.56	26
  2.42701 -0.010743 1 0	3.58	20
 2.42656 -0.03439 1 0	3.6	26
  2.42571 -0.050189 1 0	3.62	28
  2.42455 -0.065988 1 0	3.64	27
  2.42291 -0.097483 1 0	3.66	25
  2.42065 -0.128978 1 0	3.68	30
  2.41776 -0.160473 1 0	3.7	29
  2.41423 -0.191968 1 0	3.72	28
  2.41015 -0.215615 1 0	3.74	27
  2.40545 -0.254958 1 0	3.76	27
  2.40011 -0.278605 1 0	3.78	25
  2.39415 -0.317948 1 0	3.8	27
  2.38755 -0.342002 1 0	3.82	19
2.38023 -0.3896 1 0	3.84	18
  2.37212 -0.421502 1 0	3.86	18
  2.36345 -0.445556 1 0	3.88	14
  2.3543 -0.46961 1 0	3.9	24
  2.34467 -0.493664 1 0	3.92	19
  2.33455 -0.517718 1 0	3.94	24
   2.3238 -0.557468 1 0	3.96	24
  2.31218 -0.605066 1 0	3.98	29
 2.29983 -0.62912 1 0	4	25
  2.28678 -0.676718 1 0	4.02	28
  2.27277 -0.724316 1 0	4.04	28
 2.25804 -0.74837 1 0	4.06	18
  2.24275 -0.780272 1 0	4.08	21
  2.22675 -0.820022 1 0	4.1	20
 2.20988 -0.86762 1 0	4.12	15
  2.19205 -0.915218 1 0	4.14	15
 2.17342 -0.94712 1 0	4.16	13
  2.15401 -0.994718 1 0	4.18	25
 2.13364 -1.04232 1 0	4.2	29
 2.11247 -1.07422 1 0	4.22	29
 2.09067 -1.10612 1 0	4.24	30
 2.06807 -1.15372 1 0	4.26	26
 2.04475 -1.17777 1 0	4.28	25
 2.02072 -1.22537 1 0	4.3	27
 1.99574 -1.27297 1 0	4.32	20
 1.96981 -1.32057 1 0	4.34	25
 1.94292 -1.36816 1 0	4.36	28
 1.91531 -1.39222 1 0	4.38	26
 1.88723 -1.41627 1 0	4.4	27
 1.85843 -1.46387 1 0	4.42	21
 1.82883 -1.49577 1 0	4.44	28
 1.79852 -1.53552 1 0	4.46	33
 1.76733 -1.58312 1 0	4.48	30
  1.7352 -1.63072 1 0	4.5	27
 1.70218 -1.67047 1 0	4.52	27
 1.66838 -1.71022 1 0	4.54	28
 1.63377 -1.74997 1 0	4.56	29
 1.59838 -1.78972 1 0	4.58	29
 1.56211 -1.83732 1 0	4.6	28
 1.52504 -1.86922 1 0	4.62	29
 1.48718 -1.91682 1 0	4.64	31
 1.44837 -1.96441 1 0	4.66	31
 1.40861 -2.01201 1 0	4.68	30
 1.36813 -2.03607 1 0	4.7	29
 1.32709 -2.06797 1 0	4.72	29
 1.28525 -2.11557 1 0	4.74	27
 1.24254 -2.15532 1 0	4.76	17
 1.19912 -2.18722 1 0	4.78	20
 1.15513 -2.21127 1 0	4.8	29
 1.11068 -2.23415 1 0	4.82	13
 1.06592 -2.24134 1 0	4.84	20
 1.02102 -2.24853 1 0	4.86	20
0.976453 -2.20862 1 0	4.88	15
 0.93268 -2.16872 1 0	4.9	28
0.889783 -2.12097 1 0	4.92	30
0.847606 -2.09677 1 0	4.94	34
0.806148 -2.04902 1 0	4.96	31
0.765645 -2.00127 1 0	4.98	30
0.726019 -1.96136 1 0	5	27
0.687269 -1.91361 1 0	5.02	29
0.649474 -1.86586 1 0	5.04	31
0.612477 -1.83381 1 0	5.06	29
0.576278 -1.78606 1 0	5.08	19
0.540877 -1.75401 1 0	5.1	24
0.506274 -1.70626 1 0	5.12	29
0.472548 -1.66635 1 0	5.14	29
0.439698  -1.6186 1 0	5.16	31
0.407725  -1.5787 1 0	5.18	32
0.376628 -1.53095 1 0	5.2	31
0.346251 -1.50675 1 0	5.22	29
0.316437 -1.47469 1 0	5.24	28
0.287185 -1.45049 1 0	5.26	19
0.258417 -1.42628 1 0	5.28	13
 0.23029 -1.38638 1 0	5.3	22
 0.20304 -1.33863 1 0	5.32	35
0.176588 -1.30657 1 0	5.34	28
0.150855 -1.26667 1 0	5.36	28
0.125764 -1.24247 1 0	5.38	18
0.101157 -1.21826 1 0	5.4	22
0.077191 -1.17836 1 0	5.42	27
0.053866 -1.15415 1 0	5.44	27
0.031025 -1.12995 1 0	5.46	23
0.008825 -1.09004 1 0	5.48	19
-0.012655  -1.05799 1 0	5.5	25
-0.033337  -1.01024 1 0	5.52	34
-0.053143 -0.970338 1 0	5.54	34
-0.0721509  -0.930436 1 0	5.56	30
-0.090282 -0.882686 1 0	5.58	31
-0.107694  -0.85848 1 0	5.6	33
-0.124465 -0.818578 1 0	5.62	27
-0.140438 -0.778676 1 0	5.64	33
-0.155769  -0.75447 1 0	5.66	30
-0.170538 -0.722416 1 0	5.68	30
-0.184509 -0.674666 1 0	5.7	32
-0.197682 -0.642612 1 0	5.72	22
-0.210135  -0.60271 1 0	5.74	30
-0.221712  -0.55496 1 0	5.76	27
-0.232334 -0.507209 1 0	5.78	27
-0.242079 -0.467306 1 0	5.8	28
