State,  Time, Number_of _Trial
0 0 0 0	0	0
  -7e-005 -0.007004 0 0	0.02	115
-4.5e-005  0.009536 0 0	0.04	132
7.6e-005 0.002532 0 0	0.06	103
 5.7e-005 -0.004472 0 0	0.08	133
5.4e-005  0.00422 0 0	0.1	144
  -1e-005 -0.010632 0 0	0.12	160
2.1e-005 0.013756 0 0	0.14	167
 6.9e-005 -0.008944 0 0	0.16	157
-2.3e-005 -0.000252 0 0	0.18	105
 -2e-005 0.000592 0 0	0.2	162
       0 0.001436 0 0	0.22	141
3.7e-005  0.00228 0 0	0.24	99
 1.3e-005 -0.004724 0 0	0.26	149
  5e-006 0.003968 0 0	0.28	201
-6.4e-005 -0.010884 0 0	0.3	80
-3.8e-005  0.013504 0 0	0.32	166
   5e-006 -0.009196 0 0	0.34	170
-1.4e-005  0.007344 0 0	0.36	174
-1.9e-005 -0.007891 0 0	0.38	145
-9.4e-005  0.000418 0 0	0.4	178
 -3e-006 0.008727 0 0	0.42	163
-5.9e-005 -0.014356 0 0	0.44	170
-2.8e-005  0.017497 0 0	0.46	161
-0.000144  -0.02913 0 0	0.48	163
-0.000487 -0.005125 0 0	0.5	168
-0.000349   0.01888 0 0	0.52	172
-0.000124  0.003645 0 0	0.54	135
-0.000125 -0.003742 0 0	0.56	100
-3.8e-005  0.012415 0 0	0.58	169
-2.1e-005 -0.010668 0 0	0.6	177
-7.3e-005  0.005489 0 0	0.62	176
-0.000116 -0.009746 0 0	0.64	180
-7.1e-005  0.014259 0 0	0.66	177
-1.7e-005 -0.008824 0 0	0.68	179
 -0.00011 -0.000515 0 0	0.7	179
-0.000116 -5.4e-005 0 0	0.72	177
-0.000112  0.000407 0 0	0.74	177
-9.9e-005  0.000868 0 0	0.76	175
-7.7e-005  0.001329 0 0	0.78	171
-4.6e-005   0.00179 0 0	0.8	151
-8.4e-005 -0.005597 0 0	0.82	132
-0.000113  0.002712 0 0	0.84	175
-0.000133 -0.004675 0 0	0.86	175
-0.000143  0.003634 0 0	0.88	174
-6.6e-005  0.004095 0 0	0.9	146
-5.8e-005 -0.003292 0 0	0.92	142
-0.000119 -0.002831 0 0	0.94	175
-1.4e-005  0.013326 0 0	0.96	152
-5.7e-005 -0.017605 0 0	0.98	164
-9.1e-005  0.014248 0 0	1	166
-0.000115037    -0.016683 1 0	1.02	173
-0.000129938      0.01517 1 0	1.04	142
0.000413001    0.039175 1 0	1.06	160
0.00143701    0.06318 1 0	1.08	132
0.00301898   0.095033 1 0	1.1	157
