State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.9e-005 -0.001869 0 0	0.02	7
8.2e-005 0.011958 0 0	0.04	12
 6.7e-005 -0.013455 0 0	0.06	14
1.5e-005  0.00822 0 0	0.08	15
 8.2e-005 -0.001497 0 0	0.1	14
-4.5e-005 -0.011214 0 0	0.12	17
-5.3e-005  0.010461 0 0	0.14	15
0.000138 0.008592 0 0	0.16	14
-2.3e-005 -0.024669 0 0	0.18	15
-0.000221  0.004854 0 0	0.2	12
-0.000143  0.002985 0 0	0.22	14
-0.000416 -0.030276 0 0	0.24	15
-0.000805 -0.008601 0 0	0.26	8
-0.00076 0.013074 0 0	0.28	5
-0.00036 0.026901 0 0	0.3	9
  2e-006 0.009336 0 0	0.32	11
-1.1e-005 -0.010662 0 0	0.34	13
-0.00011 0.000732 0 0	0.36	9
9.7e-005 0.019974 0 0	0.38	15
 0.00014 -0.01572 0 0	0.4	20
9.7e-005  0.01137 0 0	0.42	17
0.000438 0.022764 0 0	0.44	26
0.000536 -0.01293 0 0	0.46	7
 0.000391 -0.001536 0 0	0.48	13
  0.00016 -0.021534 0 0	0.5	11
-0.000157  -0.01014 0 0	0.52	23
-8.9e-005   0.01695 0 0	0.54	23
-2.8e-005 -0.010896 0 0	0.56	22
0.000103 0.024042 0 0	0.58	22
0.000384 0.004044 0 0	0.6	14
 0.000422 -0.000258 0 0	0.62	10
 0.000295 -0.012408 0 0	0.64	12
-7.5e-005 -0.024558 0 0	0.66	10
-0.000217   0.01038 0 0	0.68	12
0.000262  0.03747 0 0	0.7	11
0.000733 0.009624 0 0	0.72	10
  0.00049 -0.033918 0 0	0.74	8
0.000161  0.00102 0 0	0.76	10
0.000217 0.004566 0 0	0.78	16
0.000344 0.008112 0 0	0.8	18
 0.000149 -0.027582 0 0	0.82	17
-0.00021 -0.00834 0 0	0.84	19
-0.000498  -0.02049 0 0	0.86	20
-0.000558  0.014448 0 0	0.88	10
-0.000155  0.025842 0 0	0.9	14
0.000162 0.005844 0 0	0.92	24
 7.9e-005 -0.014154 0 0	0.94	16
6.7e-005 0.012936 0 0	0.96	24
 0.000126 -0.007062 0 0	0.98	20
-0.000137 -0.019212 0 0	1	16
-0.000172019     0.015726 1 0	1.02	17
9.90033e-005     0.011424 1 0	1.04	5
0.000205994   -0.000726 1 0	1.06	6
6.99759e-005    -0.012876 1 0	1.08	6
-0.00030899   -0.025026 1 0	1.1	6
-0.000931025    -0.037176 1 0	1.12	6
-0.00179601   -0.049326 1 0	1.14	6
-0.00282598   -0.053628 1 0	1.16	5
-0.00401998   -0.065778 1 0	1.18	6
-0.00522196   -0.054384 1 0	1.2	3
-0.00635302   -0.058686 1 0	1.22	5
-0.00764799   -0.070836 1 0	1.24	6
-0.00918603   -0.082986 1 0	1.26	6
-0.010967 -0.095136 1 0	1.28	6
-0.012991 -0.107286 1 0	1.3	6
-0.015258 -0.119436 1 0	1.32	6
-0.017655 -0.120286 1 0	1.34	5
-0.020148 -0.128984 1 0	1.36	6
-0.022815 -0.137682 1 0	1.38	6
-0.025656  -0.14638 1 0	1.4	6
-0.028671 -0.155078 1 0	1.42	6
-0.031781 -0.155928 1 0	1.44	5
-0.034987 -0.164626 1 0	1.46	6
-0.038367 -0.173324 1 0	1.48	6
-0.041921 -0.182022 1 0	1.5	6
-0.045648  -0.19072 1 0	1.52	6
-0.049549 -0.199418 1 0	1.54	6
-0.053546 -0.200268 1 0	1.56	5
-0.057638 -0.208966 1 0	1.58	6
-0.061904 -0.217664 1 0	1.6	6
-0.066344 -0.226362 1 0	1.62	6
-0.070958  -0.23506 1 0	1.64	6
-0.075668  -0.23591 1 0	1.66	5
-0.080395  -0.23676 1 0	1.68	5
-0.085217 -0.245458 1 0	1.7	6
-0.0900559   -0.23846 1 0	1.72	4
-0.094834  -0.23931 1 0	1.74	5
-0.099707 -0.248008 1 0	1.76	6
-0.104754 -0.256706 1 0	1.78	6
-0.109975 -0.265404 1 0	1.8	6
 -0.11537 -0.274102 1 0	1.82	6
-0.120782 -0.267104 1 0	1.84	4
-0.126054 -0.260106 1 0	1.86	4
-0.131186 -0.253108 1 0	1.88	4
-0.136178  -0.24611 1 0	1.9	4
 -0.14103 -0.239112 1 0	1.92	4
-0.145742 -0.232114 1 0	1.94	4
-0.150471 -0.240812 1 0	1.96	6
-0.155217 -0.233814 1 0	1.98	4
 -0.15998 -0.242512 1 0	2	6
-0.164839 -0.243362 1 0	2.02	5
-0.169793  -0.25206 1 0	2.04	6
-0.174921 -0.260758 1 0	2.06	6
-0.180223 -0.269456 1 0	2.08	6
-0.185699 -0.278154 1 0	2.1	6
-0.191271 -0.279004 1 0	2.12	5
-0.196938 -0.287702 1 0	2.14	6
-0.202779   -0.2964 1 0	2.16	6
-0.208794 -0.305098 1 0	2.18	6
-0.214905 -0.305948 1 0	2.2	5
-0.221033 -0.306798 1 0	2.22	5
-0.227256 -0.315496 1 0	2.24	6
-0.233653 -0.324194 1 0	2.26	6
-0.240145 -0.325044 1 0	2.28	5
-0.246733 -0.333742 1 0	2.3	6
-0.253495  -0.34244 1 0	2.32	6
-0.260339 -0.341949 1 0	2.34	5
 -0.26733 -0.357154 1 0	2.36	7
 -0.27439 -0.348815 1 0	2.38	4
-0.281361 -0.348324 1 0	2.4	5
-0.288323 -0.347833 1 0	2.42	5
-0.295275 -0.347342 1 0	2.44	5
-0.302296 -0.354699 1 0	2.46	6
-0.309464 -0.362056 1 0	2.48	6
-0.316779 -0.369413 1 0	2.5	6
-0.324241  -0.37677 1 0	2.52	6
-0.331772 -0.376279 1 0	2.54	5
-0.339371 -0.383636 1 0	2.56	6
-0.347117 -0.390993 1 0	2.58	6
-0.355011  -0.39835 1 0	2.6	6
-0.363052 -0.405707 1 0	2.62	6
 -0.37124 -0.413064 1 0	2.64	6
-0.379496 -0.412573 1 0	2.66	5
  -0.3879 -0.427778 1 0	2.68	7
-0.396451 -0.427287 1 0	2.7	5
 -0.40507 -0.434644 1 0	2.72	6
-0.413758 -0.434153 1 0	2.74	5
-0.422515  -0.44151 1 0	2.76	6
-0.431419 -0.448867 1 0	2.78	6
 -0.44047 -0.456224 1 0	2.8	6
-0.449668 -0.463581 1 0	2.82	6
-0.459013 -0.470938 1 0	2.84	6
-0.468348 -0.462599 1 0	2.86	4
-0.477595 -0.462108 1 0	2.88	5
-0.486911 -0.469465 1 0	2.9	6
-0.496374 -0.476822 1 0	2.92	6
-0.505984 -0.484179 1 0	2.94	6
-0.515741 -0.491536 1 0	2.96	6
-0.525645 -0.498893 1 0	2.98	6
-0.535697  -0.50625 1 0	3	6
-0.545896 -0.513607 1 0	3.02	6
-0.556163 -0.513116 1 0	3.04	5
-0.566499 -0.520473 1 0	3.06	6
-0.576982  -0.52783 1 0	3.08	6
-0.587534 -0.527339 1 0	3.1	5
-0.598154 -0.534696 1 0	3.12	6
-0.608922 -0.542053 1 0	3.14	6
-0.619758 -0.541562 1 0	3.16	5
-0.630663 -0.548919 1 0	3.18	6
-0.641715 -0.556276 1 0	3.2	6
-0.652836 -0.555785 1 0	3.22	5
-0.664025 -0.563142 1 0	3.24	6
-0.675361 -0.570499 1 0	3.26	6
-0.686845 -0.577856 1 0	3.28	6
-0.698476 -0.585213 1 0	3.3	6
-0.710254  -0.59257 1 0	3.32	6
-0.722252 -0.607211 1 0	3.34	6
-0.734464 -0.614004 1 0	3.36	5
 -0.74689 -0.628645 1 0	3.38	6
-0.759609 -0.643286 1 0	3.4	6
-0.772621 -0.657927 1 0	3.42	6
-0.785847  -0.66472 1 0	3.44	5
-0.799288 -0.679361 1 0	3.46	6
