State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000163  0.01629 0 0	0.02	10
0.000259 -0.00666 0 0	0.04	12
 0.000132 -0.006066 0 0	0.06	9
0.000252 0.018072 0 0	0.08	13
 0.000305 -0.012726 0 0	0.1	15
0.000292 0.011412 0 0	0.12	16
 0.000134 -0.027234 0 0	0.14	22
-9.1e-005  0.004752 0 0	0.16	22
  1e-005 0.005346 0 0	0.18	25
-3.4e-005 -0.009756 0 0	0.2	27
-6.6e-005  0.006534 0 0	0.22	32
-5.3e-005 -0.005268 0 0	0.24	14
-4.1e-005  0.006474 0 0	0.26	11
-0.000186 -0.021024 0 0	0.28	17
-0.000254  0.014262 0 0	0.3	8
-8.7e-005   0.00246 0 0	0.32	14
  8e-005 0.014202 0 0	0.34	39
 0.000168 -0.005448 0 0	0.36	6
 9.8e-005 -0.001554 0 0	0.38	18
0.000106  0.00234 0 0	0.4	17
 0.00027 0.014082 0 0	0.42	13
 0.000277 -0.013416 0 0	0.44	14
-0.000109 -0.025218 0 0	0.46	21
-0.00026 0.010068 0 0	0.48	16
-0.000177 -0.001734 0 0	0.5	12
-0.000251 -0.005688 0 0	0.52	16
-0.000326 -0.001794 0 0	0.54	17
-8.7e-005  0.025644 0 0	0.56	13
0.000543 0.037386 0 0	0.58	11
0.001487 0.056976 0 0	0.6	7
0.002822 0.076566 0 0	0.62	6
0.004628 0.104004 0 0	0.64	7
0.006904 0.123594 0 0	0.66	6
0.009572 0.143184 0 0	0.68	6
0.012632 0.162774 0 0	0.7	6
0.016083 0.182364 0 0	0.72	6
0.019926 0.201954 0 0	0.74	6
0.024161 0.221544 0 0	0.76	6
0.028866 0.248982 0 0	0.78	7
0.034042 0.268572 0 0	0.8	6
0.039609 0.288162 0 0	0.82	6
0.045568 0.307752 0 0	0.84	6
 0.05184 0.319494 0 0	0.86	5
0.058426 0.339084 0 0	0.88	6
0.065404 0.358674 0 0	0.9	6
0.072773 0.378264 0 0	0.92	6
0.080534 0.397854 0 0	0.94	6
0.088765 0.425292 0 0	0.96	7
0.097467 0.444882 0 0	0.98	6
0.106561 0.464472 0 0	1	6
0.116046 0.484062 1 0	1.02	6
0.125688 0.480108 1 0	1.04	7
0.135251 0.476154 1 0	1.06	7
0.144813 0.480048 1 0	1.08	6
0.154374 0.476094 1 0	1.1	7
0.163935 0.479988 1 0	1.12	6
0.173495 0.476034 1 0	1.14	7
0.183212 0.495624 1 0	1.16	4
0.193242 0.507366 1 0	1.18	5
 0.20335 0.503412 1 0	1.2	7
0.213457 0.507306 1 0	1.22	6
0.223758 0.522844 1 0	1.24	4
0.234292 0.530534 1 0	1.26	5
0.244823 0.522528 1 0	1.28	7
0.255193 0.514522 1 0	1.3	7
0.265482 0.514364 1 0	1.32	6
0.275768 0.514206 1 0	1.34	6
0.285972   0.5062 1 0	1.36	7
0.296173  0.51389 1 0	1.38	5
0.306449 0.513732 1 0	1.4	6
  0.3168 0.521422 1 0	1.42	5
0.327384  0.53696 1 0	1.44	4
0.338279 0.552498 1 0	1.46	4
0.349327  0.55234 1 0	1.48	6
0.360451  0.56003 1 0	1.5	5
0.371807 0.575568 1 0	1.52	4
0.383317  0.57541 1 0	1.54	6
0.394745 0.567404 1 0	1.56	7
 0.40617 0.575094 1 0	1.58	5
 0.41767 0.574936 1 0	1.6	6
0.429167 0.574778 1 0	1.62	6
0.440739 0.582468 1 0	1.64	5
0.452387  0.58231 1 0	1.66	6
0.463953 0.574304 1 0	1.68	7
0.475438 0.574146 1 0	1.7	6
0.487076 0.589684 1 0	1.72	4
0.498868 0.589526 1 0	1.74	6
0.510578  0.58152 1 0	1.76	7
0.522207 0.581362 1 0	1.78	6
0.533754 0.573356 1 0	1.8	7
0.545141  0.56535 1 0	1.82	7
0.556446 0.565192 1 0	1.84	6
 0.56767 0.557186 1 0	1.86	7
0.578734  0.54918 1 0	1.88	7
0.589716 0.549022 1 0	1.9	6
0.600616 0.541016 1 0	1.92	7
0.611435 0.540858 1 0	1.94	6
0.622251   0.5407 1 0	1.96	6
0.632985 0.532694 1 0	1.98	7
0.643637 0.532536 1 0	2	6
0.654286 0.532378 1 0	2.02	6
0.664853 0.524372 1 0	2.04	7
0.675339 0.524214 1 0	2.06	6
0.685822 0.524056 1 0	2.08	6
0.696223  0.51605 1 0	2.1	7
0.706542 0.515892 1 0	2.12	6
0.716858 0.515734 1 0	2.14	6
 0.72725 0.523424 1 0	2.16	5
0.737874 0.538962 1 0	2.18	4
 0.74873 0.546652 1 0	2.2	5
0.759583 0.538646 1 0	2.22	7
 0.77024 0.527016 1 0	2.24	6
0.780586 0.507538 1 0	2.26	7
 0.79062 0.495908 1 0	2.28	6
0.800422 0.484278 1 0	2.3	6
0.809913   0.4648 1 0	2.32	7
0.819093  0.45317 1 0	2.34	6
0.827962 0.433692 1 0	2.36	7
0.836441 0.414214 1 0	2.38	7
0.844609 0.402584 1 0	2.4	6
0.852544 0.390954 1 0	2.42	6
0.860404  0.39502 1 0	2.44	4
0.868188  0.38339 1 0	2.46	6
0.875661 0.363912 1 0	2.48	7
0.882823 0.352282 1 0	2.5	6
0.889674 0.332804 1 0	2.52	7
0.896135 0.313326 1 0	2.54	7
0.902285 0.301696 1 0	2.56	6
0.908124 0.282218 1 0	2.58	7
0.913652 0.270588 1 0	2.6	6
0.918869  0.25111 1 0	2.62	7
0.923696 0.231632 1 0	2.64	7
0.928212 0.220002 1 0	2.66	6
0.932417 0.200524 1 0	2.68	7
0.936311 0.188894 1 0	2.7	6
0.939973 0.177264 1 0	2.72	6
 0.94348 0.173482 1 0	2.74	5
0.946833 0.161852 1 0	2.76	6
0.949875 0.142374 1 0	2.78	7
0.952606 0.130744 1 0	2.8	6
0.955026 0.111266 1 0	2.82	7
0.957135 0.099636 1 0	2.84	6
0.958933 0.080158 1 0	2.86	7
0.960341  0.06068 1 0	2.88	7
0.961438  0.04905 1 0	2.9	6
0.962303  0.03742 1 0	2.92	6
0.963014 0.033638 1 0	2.94	5
0.963492  0.01416 1 0	2.96	7
0.963659  0.00253 1 0	2.98	6
0.963593  -0.0091 1 0	3	6
 0.963216 -0.028578 1 0	3.02	7
 0.962528 -0.040208 1 0	3.04	6
 0.961529 -0.059686 1 0	3.06	7
 0.960219 -0.071316 1 0	3.08	6
 0.958598 -0.090794 1 0	3.1	7
 0.956587 -0.110272 1 0	3.12	7
 0.954265 -0.121902 1 0	3.14	6
 0.951711 -0.133532 1 0	3.16	6
 0.948924 -0.145162 1 0	3.18	6
0.945826 -0.16464 1 0	3.2	7
0.942417 -0.17627 1 0	3.22	6
  0.93877 -0.188411 1 0	3.24	6
0.934802  -0.2084 1 0	3.26	7
 0.930513 -0.220541 1 0	3.28	6
0.925902 -0.24053 1 0	3.3	7
  0.92097 -0.252671 1 0	3.32	6
0.915717 -0.27266 1 0	3.34	7
 0.910142 -0.284801 1 0	3.36	6
0.904246 -0.30479 1 0	3.38	7
 0.898029 -0.316931 1 0	3.4	6
 0.89149 -0.33692 1 0	3.42	7
  0.88463 -0.349061 1 0	3.44	6
0.877449 -0.36905 1 0	3.46	7
 0.869947 -0.381191 1 0	3.48	6
 0.862202 -0.393332 1 0	3.5	6
 0.854135 -0.413321 1 0	3.52	7
 0.845747 -0.425462 1 0	3.54	6
 0.837038 -0.445451 1 0	3.56	7
 0.828086 -0.449744 1 0	3.58	5
 0.818891 -0.469733 1 0	3.6	7
 0.809375 -0.481874 1 0	3.62	6
 0.799538 -0.501863 1 0	3.64	7
 0.789379 -0.514004 1 0	3.66	6
 0.779056 -0.518297 1 0	3.68	5
  0.76849 -0.538286 1 0	3.7	7
 0.757603 -0.550427 1 0	3.72	6
0.746551 -0.55472 1 0	3.74	5
 0.735257 -0.574709 1 0	3.76	7
0.723641 -0.58685 1 0	3.78	6
 0.711704 -0.606839 1 0	3.8	7
0.699446 -0.61898 1 0	3.82	6
 0.687023 -0.623273 1 0	3.84	5
 0.674593 -0.619718 1 0	3.86	4
 0.661999 -0.639707 1 0	3.88	7
 0.649083 -0.651848 1 0	3.9	6
 0.635846 -0.671837 1 0	3.92	7
 0.622209 -0.691826 1 0	3.94	7
 0.608251 -0.703967 1 0	3.96	6
 0.593972 -0.723956 1 0	3.98	7
 0.579371 -0.736097 1 0	4	6
 0.564449 -0.756086 1 0	4.02	7
 0.549363 -0.752531 1 0	4.04	4
 0.534269 -0.756824 1 0	4.06	5
 0.518933 -0.776813 1 0	4.08	7
 0.503275 -0.788954 1 0	4.1	6
 0.487296 -0.808943 1 0	4.12	7
 0.470996 -0.821084 1 0	4.14	6
 0.454531 -0.825377 1 0	4.16	5
 0.437824 -0.845366 1 0	4.18	7
 0.420952 -0.841811 1 0	4.2	4
 0.404073 -0.846104 1 0	4.22	5
 0.387148 -0.846386 1 0	4.24	5
 0.370139 -0.854516 1 0	4.26	6
 0.353046 -0.854798 1 0	4.28	5
 0.335869 -0.862928 1 0	4.3	6
 0.318451 -0.878906 1 0	4.32	7
 0.300713 -0.894884 1 0	4.34	7
 0.282734 -0.903014 1 0	4.36	6
 0.264749 -0.895448 1 0	4.38	4
0.246837 -0.89573 1 0	4.4	5
 0.228763 -0.911708 1 0	4.42	7
 0.210369 -0.927686 1 0	4.44	7
 0.191812 -0.927968 1 0	4.46	5
 0.173171 -0.936098 1 0	4.48	6
 0.154289 -0.952076 1 0	4.5	7
 0.135166 -0.960206 1 0	4.52	6
 0.115802 -0.976184 1 0	4.54	7
 0.096197 -0.984314 1 0	4.56	6
