State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	22
0 0 0 0	0.04	25
0 0 0 0	0.06	29
0 0 0 0	0.08	33
0 0 0 0	0.1	30
0 0 0 0	0.12	32
0 0 0 0	0.14	21
0 0 0 0	0.16	30
0 0 0 0	0.18	33
0 0 0 0	0.2	29
0 0 0 0	0.22	32
0 0 0 0	0.24	30
0 0 0 0	0.26	34
0 0 0 0	0.28	34
0 0 0 0	0.3	34
0 0 0 0	0.32	31
0 0 0 0	0.34	34
0 0 0 0	0.36	24
0 0 0 0	0.38	27
0 0 0 0	0.4	35
0 0 0 0	0.42	29
0 0 0 0	0.44	33
0 0 0 0	0.46	36
0 0 0 0	0.48	33
0 0 0 0	0.5	30
0 0 0 0	0.52	29
0 0 0 0	0.54	28
0 0 0 0	0.56	34
0 0 0 0	0.58	30
0 0 0 0	0.6	32
0 0 0 0	0.62	32
0 0 0 0	0.64	31
0 0 0 0	0.66	35
0 0 0 0	0.68	30
0 0 0 0	0.7	31
0 0 0 0	0.72	31
0 0 0 0	0.74	34
0 0 0 0	0.76	34
0 0 0 0	0.78	37
0 0 0 0	0.8	33
0 0 0 0	0.82	37
0 0 0 0	0.84	31
0 0 0 0	0.86	37
0 0 0 0	0.88	34
0 0 0 0	0.9	34
0 0 0 0	0.92	31
0 0 0 0	0.94	35
0 0 0 0	0.96	33
0 0 0 0	0.98	29
0 0 0 0	1	31
0 0 1 0	1.02	35
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	28
0.00353098    0.11772 1 0	1.08	32
0.00627798    0.15696 1 0	1.1	33
0.00949597   0.164808 1 0	1.12	33
0.012792 0.164808 1 0	1.14	30
0.016088 0.164808 1 0	1.16	28
0.019384 0.164808 1 0	1.18	30
 0.02268 0.164808 1 0	1.2	30
0.025976 0.164808 1 0	1.22	25
0.029194  0.15696 1 0	1.24	32
0.032412 0.164808 1 0	1.26	32
0.03563 0.15696 1 0	1.28	32
0.038848 0.164808 1 0	1.3	31
0.042066  0.15696 1 0	1.32	32
0.045205  0.15696 1 0	1.34	28
0.048344  0.15696 1 0	1.36	30
0.051483  0.15696 1 0	1.38	33
0.054622  0.15696 1 0	1.4	33
0.057761  0.15696 1 0	1.42	31
 0.0609 0.15696 1 0	1.44	32
0.064039  0.15696 1 0	1.46	33
0.067178  0.15696 1 0	1.48	34
0.070317  0.15696 1 0	1.5	32
0.073456  0.15696 1 0	1.52	32
0.076517 0.149112 1 0	1.54	32
0.079578  0.15696 1 0	1.56	32
0.082639 0.149112 1 0	1.58	33
 0.0857 0.15696 1 0	1.6	33
0.088761 0.149112 1 0	1.62	33
0.091743 0.149112 1 0	1.64	32
0.094725 0.149112 1 0	1.66	34
0.097707 0.149112 1 0	1.68	25
0.100689 0.149112 1 0	1.7	22
0.103671 0.149112 1 0	1.72	33
0.106653 0.149112 1 0	1.74	32
0.109635 0.149112 1 0	1.76	28
0.112617 0.149112 1 0	1.78	26
0.115599 0.149112 1 0	1.8	24
0.118581 0.149112 1 0	1.82	33
0.121563 0.149112 1 0	1.84	33
0.124467 0.141264 1 0	1.86	34
0.127371 0.149112 1 0	1.88	33
0.130275 0.141264 1 0	1.9	33
0.133179 0.149112 1 0	1.92	33
0.136083 0.141264 1 0	1.94	28
0.138908 0.141264 1 0	1.96	31
0.141733 0.141264 1 0	1.98	34
0.144558 0.141264 1 0	2	32
0.147383 0.141264 1 0	2.02	33
0.150208 0.141264 1 0	2.04	31
0.153033 0.141264 1 0	2.06	33
0.155858 0.141264 1 0	2.08	35
0.158683 0.141264 1 0	2.1	31
0.161508 0.141264 1 0	2.12	26
0.164333 0.141264 1 0	2.14	31
0.167158 0.141264 1 0	2.16	34
0.169983 0.141264 1 0	2.18	31
 0.17273 0.133416 1 0	2.2	29
0.175477 0.141264 1 0	2.22	30
0.178224 0.133416 1 0	2.24	28
0.180971 0.141264 1 0	2.26	32
0.183718 0.133416 1 0	2.28	33
0.186386 0.133416 1 0	2.3	35
0.189054 0.133416 1 0	2.32	32
0.191722 0.133416 1 0	2.34	32
 0.19439 0.133416 1 0	2.36	35
0.197058 0.133416 1 0	2.38	32
0.199726 0.133416 1 0	2.4	32
0.202394 0.133416 1 0	2.42	30
0.205062 0.133416 1 0	2.44	30
 0.20773 0.133416 1 0	2.46	25
0.210398 0.133416 1 0	2.48	29
0.213066 0.133416 1 0	2.5	25
