State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	28
0 0 0 0	0.04	31
0 0 0 0	0.06	15
0 0 0 0	0.08	1
0 0 0 0	0.1	12
0 0 0 0	0.12	1
0 0 0 0	0.14	11
0 0 0 0	0.16	26
0 0 0 0	0.18	23
0 0 0 0	0.2	32
0 0 0 0	0.22	26
0 0 0 0	0.24	26
0 0 0 0	0.26	16
0 0 0 0	0.28	26
0 0 0 0	0.3	33
0 0 0 0	0.32	34
0 0 0 0	0.34	23
0 0 0 0	0.36	33
0 0 0 0	0.38	35
0 0 0 0	0.4	35
0 0 0 0	0.42	33
0 0 0 0	0.44	36
0 0 0 0	0.46	34
0 0 0 0	0.48	28
0 0 0 0	0.5	31
0 0 0 0	0.52	32
0 0 0 0	0.54	33
0 0 0 0	0.56	35
0 0 0 0	0.58	38
0 0 0 0	0.6	33
0 0 0 0	0.62	36
0 0 0 0	0.64	31
0 0 0 0	0.66	32
0 0 0 0	0.68	30
0 0 0 0	0.7	33
0 0 0 0	0.72	34
0 0 0 0	0.74	25
0 0 0 0	0.76	32
0 0 0 0	0.78	32
0 0 0 0	0.8	24
0 0 0 0	0.82	30
0 0 0 0	0.84	31
0 0 0 0	0.86	33
0 0 0 0	0.88	29
0 0 0 0	0.9	33
0 0 0 0	0.92	35
0 0 0 0	0.94	24
0 0 0 0	0.96	38
0 0 0 0	0.98	34
0 0 0 0	1	32
0 0 1 0	1.02	36
0.000313997    0.031392 1 0	1.04	1
0.000941992    0.031392 1 0	1.06	21
0.00156999   0.031392 1 0	1.08	33
0.00219798   0.031392 1 0	1.1	33
0.00282598   0.031392 1 0	1.12	31
0.00345403   0.031392 1 0	1.14	22
0.00408202   0.031392 1 0	1.16	33
0.00471002   0.031392 1 0	1.18	28
0.00533801   0.031392 1 0	1.2	25
0.00596601   0.031392 1 0	1.22	30
0.006594 0.031392 1 0	1.24	23
0.007222 0.031392 1 0	1.26	32
0.00784999   0.031392 1 0	1.28	26
0.00847799   0.031392 1 0	1.3	23
0.00910598   0.031392 1 0	1.32	31
0.00973397   0.031392 1 0	1.34	29
0.010362 0.031392 1 0	1.36	31
 0.01099 0.031392 1 0	1.38	25
0.011618 0.031392 1 0	1.4	28
0.012246 0.031392 1 0	1.42	30
0.012874 0.031392 1 0	1.44	32
0.013502 0.031392 1 0	1.46	30
