State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	28
0 0 0 0	0.04	32
0 0 0 0	0.06	28
0 0 0 0	0.08	23
0 0 0 0	0.1	21
0 0 0 0	0.12	25
0 0 0 0	0.14	32
0 0 0 0	0.16	25
0 0 0 0	0.18	29
0 0 0 0	0.2	30
0 0 0 0	0.22	27
0 0 0 0	0.24	30
0 0 0 0	0.26	30
0 0 0 0	0.28	30
0 0 0 0	0.3	26
0 0 0 0	0.32	29
0 0 0 0	0.34	21
0 0 0 0	0.36	20
0 0 0 0	0.38	24
0 0 0 0	0.4	29
0 0 0 0	0.42	31
0 0 0 0	0.44	34
0 0 0 0	0.46	22
0 0 0 0	0.48	34
0 0 0 0	0.5	35
0 0 0 0	0.52	31
0 0 0 0	0.54	26
0 0 0 0	0.56	29
0 0 0 0	0.58	31
0 0 0 0	0.6	29
0 0 0 0	0.62	28
0 0 0 0	0.64	30
0 0 0 0	0.66	32
0 0 0 0	0.68	38
0 0 0 0	0.7	33
0 0 0 0	0.72	36
0 0 0 0	0.74	36
0 0 0 0	0.76	34
0 0 0 0	0.78	38
0 0 0 0	0.8	36
0 0 0 0	0.82	35
0 0 0 0	0.84	36
0 0 0 0	0.86	34
0 0 0 0	0.88	35
0 0 0 0	0.9	33
0 0 0 0	0.92	36
0 0 0 0	0.94	32
0 0 0 0	0.96	36
0 0 0 0	0.98	37
0 0 0 0	1	34
0 0 1 0	1.02	31
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	28
0.00337398   0.102024 1 0	1.08	34
0.00541401   0.102024 1 0	1.1	31
0.00745398   0.102024 1 0	1.12	28
0.00949401   0.102024 1 0	1.14	32
0.011534 0.102024 1 0	1.16	34
0.013496 0.094176 1 0	1.18	33
0.015458 0.102024 1 0	1.2	31
 0.01742 0.094176 1 0	1.22	35
0.019382 0.102024 1 0	1.24	30
0.021344 0.094176 1 0	1.26	26
0.023306 0.102024 1 0	1.28	31
0.025268 0.094176 1 0	1.3	29
0.027151 0.094176 1 0	1.32	33
0.029034 0.094176 1 0	1.34	31
0.030917 0.094176 1 0	1.36	34
  0.0328 0.094176 1 0	1.38	32
0.034683 0.094176 1 0	1.4	32
0.036566 0.094176 1 0	1.42	31
0.038449 0.094176 1 0	1.44	34
0.040332 0.094176 1 0	1.46	32
