State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	24
0 0 0 0	0.04	28
0 0 0 0	0.06	29
0 0 0 0	0.08	24
0 0 0 0	0.1	14
0 0 0 0	0.12	1
0 0 0 0	0.14	11
0 0 0 0	0.16	17
0 0 0 0	0.18	10
0 0 0 0	0.2	29
0 0 0 0	0.22	20
0 0 0 0	0.24	30
0 0 0 0	0.26	31
0 0 0 0	0.28	25
0 0 0 0	0.3	33
0 0 0 0	0.32	34
0 0 0 0	0.34	35
0 0 0 0	0.36	35
0 0 0 0	0.38	36
0 0 0 0	0.4	34
0 0 0 0	0.42	27
0 0 0 0	0.44	34
0 0 0 0	0.46	31
0 0 0 0	0.48	29
0 0 0 0	0.5	34
0 0 0 0	0.52	29
0 0 0 0	0.54	36
0 0 0 0	0.56	33
0 0 0 0	0.58	37
0 0 0 0	0.6	36
0 0 0 0	0.62	34
0 0 0 0	0.64	36
0 0 0 0	0.66	30
0 0 0 0	0.68	31
0 0 0 0	0.7	33
0 0 0 0	0.72	35
0 0 0 0	0.74	34
0 0 0 0	0.76	36
0 0 0 0	0.78	29
0 0 0 0	0.8	26
0 0 0 0	0.82	34
0 0 0 0	0.84	35
0 0 0 0	0.86	30
0 0 0 0	0.88	28
0 0 0 0	0.9	32
0 0 0 0	0.92	33
0 0 0 0	0.94	34
0 0 0 0	0.96	36
0 0 0 0	0.98	34
0 0 0 0	1	36
0 0 1 0	1.02	35
0.00039202    0.03924 1 0	1.04	1
0.00117701    0.03924 1 0	1.06	16
0.00196201    0.03924 1 0	1.08	33
0.002747  0.03924 1 0	1.1	32
0.00353199    0.03924 1 0	1.12	31
0.00431699    0.03924 1 0	1.14	32
0.00510198    0.03924 1 0	1.16	34
0.00588703    0.03924 1 0	1.18	33
0.00667202    0.03924 1 0	1.2	31
0.00745702    0.03924 1 0	1.22	28
0.00824201    0.03924 1 0	1.24	23
0.009027  0.03924 1 0	1.26	25
0.009812  0.03924 1 0	1.28	24
0.010597  0.03924 1 0	1.3	28
0.011382  0.03924 1 0	1.32	29
0.012167  0.03924 1 0	1.34	30
0.012952  0.03924 1 0	1.36	24
0.013737  0.03924 1 0	1.38	25
0.014522  0.03924 1 0	1.4	30
0.015307  0.03924 1 0	1.42	30
0.016092  0.03924 1 0	1.44	23
0.016877  0.03924 1 0	1.46	21
0.017662  0.03924 1 0	1.48	27
0.018447  0.03924 1 0	1.5	29
0.019232  0.03924 1 0	1.52	30
0.020017  0.03924 1 0	1.54	33
0.020802  0.03924 1 0	1.56	31
0.021587  0.03924 1 0	1.58	31
0.022372  0.03924 1 0	1.6	33
0.023157  0.03924 1 0	1.62	29
0.023942  0.03924 1 0	1.64	34
0.024727  0.03924 1 0	1.66	30
0.025512  0.03924 1 0	1.68	26
0.026297  0.03924 1 0	1.7	35
0.027082  0.03924 1 0	1.72	29
0.027867  0.03924 1 0	1.74	32
0.028652  0.03924 1 0	1.76	30
0.029437  0.03924 1 0	1.78	31
0.030222  0.03924 1 0	1.8	29
0.031007  0.03924 1 0	1.82	32
0.031792  0.03924 1 0	1.84	32
0.032577  0.03924 1 0	1.86	25
0.033362  0.03924 1 0	1.88	29
0.034147  0.03924 1 0	1.9	34
0.034932  0.03924 1 0	1.92	31
0.035717  0.03924 1 0	1.94	26
0.036502  0.03924 1 0	1.96	31
0.037287  0.03924 1 0	1.98	30
0.038072  0.03924 1 0	2	32
0.038857  0.03924 1 0	2.02	33
0.039642  0.03924 1 0	2.04	32
0.040427  0.03924 1 0	2.06	30
0.041212  0.03924 1 0	2.08	35
0.041997  0.03924 1 0	2.1	32
0.042782  0.03924 1 0	2.12	31
0.043567  0.03924 1 0	2.14	35
0.044352  0.03924 1 0	2.16	33
0.045137  0.03924 1 0	2.18	33
0.045922  0.03924 1 0	2.2	32
0.046707  0.03924 1 0	2.22	34
0.047492  0.03924 1 0	2.24	19
0.048277  0.03924 1 0	2.26	32
0.049062  0.03924 1 0	2.28	27
0.049847  0.03924 1 0	2.3	33
0.050632  0.03924 1 0	2.32	28
0.051417  0.03924 1 0	2.34	32
0.052202  0.03924 1 0	2.36	33
0.052987  0.03924 1 0	2.38	27
0.053772  0.03924 1 0	2.4	28
0.054557  0.03924 1 0	2.42	33
0.055342  0.03924 1 0	2.44	31
0.056127  0.03924 1 0	2.46	32
0.056912  0.03924 1 0	2.48	33
0.057697  0.03924 1 0	2.5	30
0.058482  0.03924 1 0	2.52	35
0.059267  0.03924 1 0	2.54	31
0.060052  0.03924 1 0	2.56	32
0.060837  0.03924 1 0	2.58	33
0.061622  0.03924 1 0	2.6	33
0.062407  0.03924 1 0	2.62	35
0.063192  0.03924 1 0	2.64	34
0.063977  0.03924 1 0	2.66	31
0.064762  0.03924 1 0	2.68	35
0.065547  0.03924 1 0	2.7	32
0.066332  0.03924 1 0	2.72	32
0.067117  0.03924 1 0	2.74	28
0.067902  0.03924 1 0	2.76	32
0.068687  0.03924 1 0	2.78	33
0.069472  0.03924 1 0	2.8	34
0.070257  0.03924 1 0	2.82	35
0.071042  0.03924 1 0	2.84	33
0.071827  0.03924 1 0	2.86	34
0.072612  0.03924 1 0	2.88	29
0.073397  0.03924 1 0	2.9	35
0.074182  0.03924 1 0	2.92	30
0.074967  0.03924 1 0	2.94	24
0.075752  0.03924 1 0	2.96	34
0.076537  0.03924 1 0	2.98	33
0.077322  0.03924 1 0	3	34
0.078107  0.03924 1 0	3.02	30
0.078892  0.03924 1 0	3.04	33
0.079677  0.03924 1 0	3.06	30
0.080462  0.03924 1 0	3.08	31
0.081247  0.03924 1 0	3.1	35
0.082032  0.03924 1 0	3.12	33
0.082817  0.03924 1 0	3.14	27
0.083602  0.03924 1 0	3.16	31
0.084387  0.03924 1 0	3.18	35
0.085172  0.03924 1 0	3.2	33
0.085957  0.03924 1 0	3.22	31
0.086742  0.03924 1 0	3.24	32
0.087527  0.03924 1 0	3.26	32
0.088312  0.03924 1 0	3.28	30
0.089097  0.03924 1 0	3.3	32
0.089882  0.03924 1 0	3.32	34
0.090667  0.03924 1 0	3.34	26
0.091452  0.03924 1 0	3.36	32
0.092237  0.03924 1 0	3.38	26
0.093022  0.03924 1 0	3.4	29
0.093807  0.03924 1 0	3.42	33
0.094592  0.03924 1 0	3.44	24
0.095377  0.03924 1 0	3.46	32
0.096162  0.03924 1 0	3.48	31
0.096947  0.03924 1 0	3.5	36
0.097732  0.03924 1 0	3.52	30
0.098517  0.03924 1 0	3.54	34
0.099302  0.03924 1 0	3.56	31
0.100087  0.03924 1 0	3.58	34
0.100872  0.03924 1 0	3.6	36
0.101657  0.03924 1 0	3.62	30
0.102442  0.03924 1 0	3.64	33
0.103227  0.03924 1 0	3.66	31
0.104012  0.03924 1 0	3.68	34
0.104797  0.03924 1 0	3.7	35
0.105582  0.03924 1 0	3.72	26
0.106367  0.03924 1 0	3.74	34
0.107152  0.03924 1 0	3.76	29
0.107937  0.03924 1 0	3.78	30
0.108722  0.03924 1 0	3.8	20
0.109507  0.03924 1 0	3.82	30
0.110292  0.03924 1 0	3.84	35
0.111077  0.03924 1 0	3.86	32
0.111862  0.03924 1 0	3.88	35
0.112647  0.03924 1 0	3.9	31
0.113432  0.03924 1 0	3.92	35
0.114217  0.03924 1 0	3.94	33
0.115002  0.03924 1 0	3.96	34
0.115787  0.03924 1 0	3.98	32
0.116572  0.03924 1 0	4	33
0.117357  0.03924 1 0	4.02	35
0.118142  0.03924 1 0	4.04	31
0.118927  0.03924 1 0	4.06	34
0.119712  0.03924 1 0	4.08	33
0.120497  0.03924 1 0	4.1	35
0.121282  0.03924 1 0	4.12	33
0.122067  0.03924 1 0	4.14	26
0.122852  0.03924 1 0	4.16	28
