State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	25
0 0 0 0	0.04	32
0 0 0 0	0.06	33
0 0 0 0	0.08	28
0 0 0 0	0.1	32
0 0 0 0	0.12	35
0 0 0 0	0.14	31
0 0 0 0	0.16	29
0 0 0 0	0.18	30
0 0 0 0	0.2	32
0 0 0 0	0.22	35
0 0 0 0	0.24	33
0 0 0 0	0.26	35
0 0 0 0	0.28	35
0 0 0 0	0.3	36
0 0 0 0	0.32	30
0 0 0 0	0.34	30
0 0 0 0	0.36	34
0 0 0 0	0.38	34
0 0 0 0	0.4	34
0 0 0 0	0.42	33
0 0 0 0	0.44	28
0 0 0 0	0.46	37
0 0 0 0	0.48	34
0 0 0 0	0.5	29
0 0 0 0	0.52	35
0 0 0 0	0.54	35
0 0 0 0	0.56	35
0 0 0 0	0.58	34
0 0 0 0	0.6	35
0 0 0 0	0.62	26
0 0 0 0	0.64	35
0 0 0 0	0.66	27
0 0 0 0	0.68	26
0 0 0 0	0.7	35
0 0 0 0	0.72	35
0 0 0 0	0.74	35
0 0 0 0	0.76	36
0 0 0 0	0.78	34
0 0 0 0	0.8	36
0 0 0 0	0.82	35
0 0 0 0	0.84	36
0 0 0 0	0.86	35
0 0 0 0	0.88	33
0 0 0 0	0.9	26
0 0 0 0	0.92	34
0 0 0 0	0.94	35
0 0 0 0	0.96	36
0 0 0 0	0.98	34
0 0 0 0	1	35
0 0 1 0	1.02	31
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	29
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	31
0.00981003     0.1962 1 0	1.12	32
0.014126  0.23544 1 0	1.14	33
0.019227  0.27468 1 0	1.16	32
0.025113  0.31392 1 0	1.18	33
0.031784  0.35316 1 0	1.2	32
0.03924  0.3924 1 0	1.22	22
0.04748 0.43164 1 0	1.24	33
0.056505  0.47088 1 0	1.26	33
0.065923  0.47088 1 0	1.28	20
0.075262 0.463032 1 0	1.3	33
0.084523 0.463032 1 0	1.32	30
0.093627 0.447336 1 0	1.34	29
0.102574 0.447336 1 0	1.36	28
0.111521 0.447336 1 0	1.38	30
0.120389 0.439488 1 0	1.4	27
0.129179 0.439488 1 0	1.42	33
0.13789 0.43164 1 0	1.44	29
0.146523  0.43164 1 0	1.46	30
0.155077 0.423792 1 0	1.48	17
0.163553 0.423792 1 0	1.5	22
0.171872 0.408096 1 0	1.52	21
0.180034 0.408096 1 0	1.54	18
0.188196 0.408096 1 0	1.56	24
0.196358 0.408096 1 0	1.58	20
0.204363   0.3924 1 0	1.6	20
0.212211   0.3924 1 0	1.62	28
0.220059   0.3924 1 0	1.64	29
0.227907   0.3924 1 0	1.66	25
0.235598 0.376704 1 0	1.68	27
0.243211 0.384552 1 0	1.7	19
0.250824 0.376704 1 0	1.72	19
 0.25828 0.368856 1 0	1.74	24
0.265579 0.361008 1 0	1.76	19
0.272878 0.368856 1 0	1.78	23
0.280177 0.361008 1 0	1.8	22
0.287319  0.35316 1 0	1.82	23
0.294382  0.35316 1 0	1.84	21
