State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	22
0 0 0 0	0.04	23
0 0 0 0	0.06	32
0 0 0 0	0.08	34
0 0 0 0	0.1	28
0 0 0 0	0.12	32
0 0 0 0	0.14	35
0 0 0 0	0.16	31
0 0 0 0	0.18	34
0 0 0 0	0.2	37
0 0 0 0	0.22	31
0 0 0 0	0.24	33
0 0 0 0	0.26	37
0 0 0 0	0.28	33
0 0 0 0	0.3	31
0 0 0 0	0.32	34
0 0 0 0	0.34	37
0 0 0 0	0.36	34
0 0 0 0	0.38	30
0 0 0 0	0.4	31
0 0 0 0	0.42	31
0 0 0 0	0.44	34
0 0 0 0	0.46	35
0 0 0 0	0.48	32
0 0 0 0	0.5	35
0 0 0 0	0.52	36
0 0 0 0	0.54	35
0 0 0 0	0.56	37
0 0 0 0	0.58	26
0 0 0 0	0.6	32
0 0 0 0	0.62	32
0 0 0 0	0.64	32
0 0 0 0	0.66	34
0 0 0 0	0.68	36
0 0 0 0	0.7	34
0 0 0 0	0.72	33
0 0 0 0	0.74	32
0 0 0 0	0.76	32
0 0 0 0	0.78	29
0 0 0 0	0.8	33
0 0 0 0	0.82	34
0 0 0 0	0.84	35
0 0 0 0	0.86	35
0 0 0 0	0.88	34
0 0 0 0	0.9	35
0 0 0 0	0.92	35
0 0 0 0	0.94	37
0 0 0 0	0.96	32
0 0 0 0	0.98	35
0 0 0 0	1	35
0 0 1 0	1.02	29
0.000313997    0.031392 1 0	1.04	1
0.000941992    0.031392 1 0	1.06	25
0.00156999   0.031392 1 0	1.08	32
0.00219798   0.031392 1 0	1.1	34
0.00282598   0.031392 1 0	1.12	30
0.00345403   0.031392 1 0	1.14	28
0.00408202   0.031392 1 0	1.16	22
0.00471002   0.031392 1 0	1.18	31
0.00533801   0.031392 1 0	1.2	32
0.00596601   0.031392 1 0	1.22	30
0.006594 0.031392 1 0	1.24	32
0.007222 0.031392 1 0	1.26	30
0.00784999   0.031392 1 0	1.28	31
0.00847799   0.031392 1 0	1.3	31
0.00910598   0.031392 1 0	1.32	30
0.00973397   0.031392 1 0	1.34	34
0.010362 0.031392 1 0	1.36	29
 0.01099 0.031392 1 0	1.38	25
0.011618 0.031392 1 0	1.4	25
0.012246 0.031392 1 0	1.42	30
0.012874 0.031392 1 0	1.44	30
0.013502 0.031392 1 0	1.46	31
 0.01413 0.031392 1 0	1.48	28
0.014758 0.031392 1 0	1.5	30
0.015386 0.031392 1 0	1.52	30
0.016014 0.031392 1 0	1.54	29
0.016642 0.031392 1 0	1.56	30
 0.01727 0.031392 1 0	1.58	31
0.017898 0.031392 1 0	1.6	29
0.018526 0.031392 1 0	1.62	20
0.019154 0.031392 1 0	1.64	23
0.019782 0.031392 1 0	1.66	31
 0.02041 0.031392 1 0	1.68	32
0.021038 0.031392 1 0	1.7	25
0.021666 0.031392 1 0	1.72	25
0.022294 0.031392 1 0	1.74	31
0.022922 0.031392 1 0	1.76	29
 0.02355 0.031392 1 0	1.78	31
0.024178 0.031392 1 0	1.8	30
0.024806 0.031392 1 0	1.82	20
0.025434 0.031392 1 0	1.84	30
0.026062 0.031392 1 0	1.86	22
 0.02669 0.031392 1 0	1.88	25
0.027318 0.031392 1 0	1.9	23
0.027946 0.031392 1 0	1.92	28
0.028574 0.031392 1 0	1.94	31
0.029202 0.031392 1 0	1.96	32
 0.02983 0.031392 1 0	1.98	32
0.030458 0.031392 1 0	2	33
0.031086 0.031392 1 0	2.02	32
0.031714 0.031392 1 0	2.04	29
0.032342 0.031392 1 0	2.06	35
 0.03297 0.031392 1 0	2.08	30
0.033598 0.031392 1 0	2.1	33
0.034226 0.031392 1 0	2.12	33
0.034854 0.031392 1 0	2.14	31
0.035482 0.031392 1 0	2.16	34
 0.03611 0.031392 1 0	2.18	33
0.036738 0.031392 1 0	2.2	32
0.037366 0.031392 1 0	2.22	33
0.037994 0.031392 1 0	2.24	33
0.038622 0.031392 1 0	2.26	33
 0.03925 0.031392 1 0	2.28	35
0.039878 0.031392 1 0	2.3	31
0.040506 0.031392 1 0	2.32	33
0.041134 0.031392 1 0	2.34	34
0.041762 0.031392 1 0	2.36	33
 0.04239 0.031392 1 0	2.38	33
0.043018 0.031392 1 0	2.4	34
0.043646 0.031392 1 0	2.42	32
0.044274 0.031392 1 0	2.44	34
0.044902 0.031392 1 0	2.46	33
 0.04553 0.031392 1 0	2.48	26
