State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	28
0 0 0 0	0.04	31
0 0 0 0	0.06	25
0 0 0 0	0.08	27
0 0 0 0	0.1	28
0 0 0 0	0.12	31
0 0 0 0	0.14	36
0 0 0 0	0.16	33
0 0 0 0	0.18	33
0 0 0 0	0.2	29
0 0 0 0	0.22	26
0 0 0 0	0.24	35
0 0 0 0	0.26	33
0 0 0 0	0.28	35
0 0 0 0	0.3	34
0 0 0 0	0.32	37
0 0 0 0	0.34	33
0 0 0 0	0.36	37
0 0 0 0	0.38	33
0 0 0 0	0.4	27
0 0 0 0	0.42	32
0 0 0 0	0.44	35
0 0 0 0	0.46	35
0 0 0 0	0.48	30
0 0 0 0	0.5	35
0 0 0 0	0.52	36
0 0 0 0	0.54	36
0 0 0 0	0.56	35
0 0 0 0	0.58	32
0 0 0 0	0.6	26
0 0 0 0	0.62	33
0 0 0 0	0.64	33
0 0 0 0	0.66	36
0 0 0 0	0.68	33
0 0 0 0	0.7	34
0 0 0 0	0.72	28
0 0 0 0	0.74	28
0 0 0 0	0.76	34
0 0 0 0	0.78	31
0 0 0 0	0.8	33
0 0 0 0	0.82	29
0 0 0 0	0.84	36
0 0 0 0	0.86	37
0 0 0 0	0.88	35
0 0 0 0	0.9	34
0 0 0 0	0.92	35
0 0 0 0	0.94	36
0 0 0 0	0.96	34
0 0 0 0	0.98	31
0 0 0 0	1	37
0 0 1 0	1.02	33
0.000313997    0.031392 1 0	1.04	1
0.000941992    0.031392 1 0	1.06	26
0.00156999   0.031392 1 0	1.08	30
0.00219798   0.031392 1 0	1.1	25
0.00282598   0.031392 1 0	1.12	22
0.00345403   0.031392 1 0	1.14	23
0.00408202   0.031392 1 0	1.16	28
0.00471002   0.031392 1 0	1.18	27
0.00533801   0.031392 1 0	1.2	30
0.00596601   0.031392 1 0	1.22	32
0.006594 0.031392 1 0	1.24	31
0.007222 0.031392 1 0	1.26	23
0.00784999   0.031392 1 0	1.28	29
0.00847799   0.031392 1 0	1.3	29
0.00910598   0.031392 1 0	1.32	29
0.00973397   0.031392 1 0	1.34	30
0.010362 0.031392 1 0	1.36	33
 0.01099 0.031392 1 0	1.38	32
0.011618 0.031392 1 0	1.4	30
0.012246 0.031392 1 0	1.42	22
0.012874 0.031392 1 0	1.44	29
0.013502 0.031392 1 0	1.46	34
