State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	32
0 0 0 0	0.04	33
0 0 0 0	0.06	26
0 0 0 0	0.08	31
0 0 0 0	0.1	32
0 0 0 0	0.12	33
0 0 0 0	0.14	33
0 0 0 0	0.16	30
0 0 0 0	0.18	32
0 0 0 0	0.2	33
0 0 0 0	0.22	36
0 0 0 0	0.24	36
0 0 0 0	0.26	34
0 0 0 0	0.28	34
0 0 0 0	0.3	37
0 0 0 0	0.32	34
0 0 0 0	0.34	27
0 0 0 0	0.36	33
0 0 0 0	0.38	34
0 0 0 0	0.4	34
0 0 0 0	0.42	30
0 0 0 0	0.44	31
0 0 0 0	0.46	34
0 0 0 0	0.48	35
0 0 0 0	0.5	38
0 0 0 0	0.52	33
0 0 0 0	0.54	33
0 0 0 0	0.56	30
0 0 0 0	0.58	34
0 0 0 0	0.6	28
0 0 0 0	0.62	29
0 0 0 0	0.64	30
0 0 0 0	0.66	33
0 0 0 0	0.68	24
0 0 0 0	0.7	33
0 0 0 0	0.72	34
0 0 0 0	0.74	32
0 0 0 0	0.76	34
0 0 0 0	0.78	29
0 0 0 0	0.8	32
0 0 0 0	0.82	35
0 0 0 0	0.84	29
0 0 0 0	0.86	33
0 0 0 0	0.88	36
0 0 0 0	0.9	31
0 0 0 0	0.92	30
0 0 0 0	0.94	36
0 0 0 0	0.96	29
0 0 0 0	0.98	33
0 0 0 0	1	35
0 0 1 0	1.02	33
0.000235021    0.023544 1 0	1.04	1
0.000706017    0.023544 1 0	1.06	12
0.00117701   0.023544 1 0	1.08	32
0.00164801   0.023544 1 0	1.1	29
0.002119 0.023544 1 0	1.12	35
 0.00259 0.023544 1 0	1.14	28
0.003061 0.023544 1 0	1.16	31
0.00353199   0.023544 1 0	1.18	32
0.00400299   0.023544 1 0	1.2	28
0.00447398   0.023544 1 0	1.22	32
0.00494498   0.023544 1 0	1.24	30
0.00541598   0.023544 1 0	1.26	31
0.00588703   0.023544 1 0	1.28	23
0.00635803   0.023544 1 0	1.3	30
0.00682902   0.023544 1 0	1.32	32
0.00730002   0.023544 1 0	1.34	32
0.00777102   0.023544 1 0	1.36	27
0.00824201   0.023544 1 0	1.38	20
0.00871301   0.023544 1 0	1.4	33
0.009184 0.023544 1 0	1.42	28
0.009655 0.023544 1 0	1.44	21
0.010126 0.023544 1 0	1.46	30
0.010597 0.023544 1 0	1.48	29
0.011068 0.023544 1 0	1.5	32
0.011539 0.023544 1 0	1.52	32
