State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	26
0 0 0 0	0.04	31
0 0 0 0	0.06	30
0 0 0 0	0.08	28
0 0 0 0	0.1	23
0 0 0 0	0.12	30
0 0 0 0	0.14	20
0 0 0 0	0.16	25
0 0 0 0	0.18	22
0 0 0 0	0.2	28
0 0 0 0	0.22	24
0 0 0 0	0.24	26
0 0 0 0	0.26	36
0 0 0 0	0.28	34
0 0 0 0	0.3	33
0 0 0 0	0.32	25
0 0 0 0	0.34	28
0 0 0 0	0.36	33
0 0 0 0	0.38	32
0 0 0 0	0.4	32
0 0 0 0	0.42	27
0 0 0 0	0.44	29
0 0 0 0	0.46	28
0 0 0 0	0.48	27
0 0 0 0	0.5	28
0 0 0 0	0.52	20
0 0 0 0	0.54	27
0 0 0 0	0.56	29
0 0 0 0	0.58	25
0 0 0 0	0.6	30
0 0 0 0	0.62	30
0 0 0 0	0.64	34
0 0 0 0	0.66	31
0 0 0 0	0.68	21
0 0 0 0	0.7	26
0 0 0 0	0.72	33
0 0 0 0	0.74	30
0 0 0 0	0.76	36
0 0 0 0	0.78	31
0 0 0 0	0.8	34
0 0 0 0	0.82	31
0 0 0 0	0.84	30
0 0 0 0	0.86	36
0 0 0 0	0.88	36
0 0 0 0	0.9	35
0 0 0 0	0.92	30
0 0 0 0	0.94	18
0 0 0 0	0.96	18
0 0 0 0	0.98	28
0 0 0 0	1	27
0 0 1 0	1.02	23
0.00039202    0.03924 1 0	1.04	1
0.00125498   0.047088 1 0	1.06	1
0.00219703   0.047088 1 0	1.08	8
0.00313902   0.047088 1 0	1.1	21
0.00408101   0.047088 1 0	1.12	31
0.005023 0.047088 1 0	1.14	29
0.00596499   0.047088 1 0	1.16	31
0.00690699   0.047088 1 0	1.18	28
0.00784898   0.047088 1 0	1.2	28
0.00879103   0.047088 1 0	1.22	29
0.00973302   0.047088 1 0	1.24	27
0.010675 0.047088 1 0	1.26	31
0.011617 0.047088 1 0	1.28	29
0.012559 0.047088 1 0	1.3	33
0.013501 0.047088 1 0	1.32	28
0.014443 0.047088 1 0	1.34	18
0.015385 0.047088 1 0	1.36	33
0.016327 0.047088 1 0	1.38	31
0.017269 0.047088 1 0	1.4	30
0.018211 0.047088 1 0	1.42	30
0.019153 0.047088 1 0	1.44	32
0.020095 0.047088 1 0	1.46	30
0.021037 0.047088 1 0	1.48	32
0.021979 0.047088 1 0	1.5	28
0.022921 0.047088 1 0	1.52	26
0.023863 0.047088 1 0	1.54	24
0.024805 0.047088 1 0	1.56	27
0.025747 0.047088 1 0	1.58	22
0.026689 0.047088 1 0	1.6	29
0.027631 0.047088 1 0	1.62	24
0.028573 0.047088 1 0	1.64	24
0.029515 0.047088 1 0	1.66	22
0.030457 0.047088 1 0	1.68	23
0.031399 0.047088 1 0	1.7	27
0.032341 0.047088 1 0	1.72	30
0.033283 0.047088 1 0	1.74	31
0.034225 0.047088 1 0	1.76	26
0.035167 0.047088 1 0	1.78	24
0.036109 0.047088 1 0	1.8	30
0.037051 0.047088 1 0	1.82	32
0.037993 0.047088 1 0	1.84	30
0.038935 0.047088 1 0	1.86	33
0.039877 0.047088 1 0	1.88	28
0.040819 0.047088 1 0	1.9	33
0.041761 0.047088 1 0	1.92	30
0.042703 0.047088 1 0	1.94	29
0.043645 0.047088 1 0	1.96	34
0.044587 0.047088 1 0	1.98	31
0.045529 0.047088 1 0	2	32
0.046471 0.047088 1 0	2.02	32
0.047413 0.047088 1 0	2.04	31
0.048355 0.047088 1 0	2.06	24
0.049297 0.047088 1 0	2.08	33
0.050239 0.047088 1 0	2.1	33
0.051181 0.047088 1 0	2.12	33
0.052123 0.047088 1 0	2.14	32
0.053065 0.047088 1 0	2.16	35
0.054007 0.047088 1 0	2.18	28
0.054949 0.047088 1 0	2.2	27
0.055891 0.047088 1 0	2.22	26
0.056754  0.03924 1 0	2.24	16
0.057539  0.03924 1 0	2.26	20
0.058324  0.03924 1 0	2.28	21
0.059109  0.03924 1 0	2.3	21
0.059894  0.03924 1 0	2.32	21
0.060679  0.03924 1 0	2.34	22
0.061464  0.03924 1 0	2.36	23
0.062249  0.03924 1 0	2.38	20
0.063034  0.03924 1 0	2.4	29
0.063819  0.03924 1 0	2.42	34
0.064604  0.03924 1 0	2.44	33
0.065389  0.03924 1 0	2.46	32
0.066174  0.03924 1 0	2.48	34
0.066959  0.03924 1 0	2.5	32
0.067744  0.03924 1 0	2.52	12
0.068529  0.03924 1 0	2.54	18
0.069314  0.03924 1 0	2.56	22
0.070099  0.03924 1 0	2.58	33
0.070884  0.03924 1 0	2.6	32
0.071669  0.03924 1 0	2.62	32
0.072454  0.03924 1 0	2.64	31
0.073239  0.03924 1 0	2.66	32
0.074024  0.03924 1 0	2.68	23
0.074809  0.03924 1 0	2.7	32
0.075594  0.03924 1 0	2.72	32
0.076379  0.03924 1 0	2.74	34
0.077164  0.03924 1 0	2.76	33
0.077949  0.03924 1 0	2.78	30
0.078734  0.03924 1 0	2.8	34
0.079519  0.03924 1 0	2.82	33
0.080304  0.03924 1 0	2.84	32
0.081089  0.03924 1 0	2.86	23
0.081874  0.03924 1 0	2.88	34
0.082659  0.03924 1 0	2.9	33
0.083444  0.03924 1 0	2.92	26
0.084229  0.03924 1 0	2.94	27
0.085014  0.03924 1 0	2.96	27
0.085799  0.03924 1 0	2.98	26
0.086584  0.03924 1 0	3	32
0.087369  0.03924 1 0	3.02	22
0.088154  0.03924 1 0	3.04	32
0.088939  0.03924 1 0	3.06	22
0.089724  0.03924 1 0	3.08	32
0.090509  0.03924 1 0	3.1	33
0.091294  0.03924 1 0	3.12	31
0.092079  0.03924 1 0	3.14	33
0.092864  0.03924 1 0	3.16	34
0.093649  0.03924 1 0	3.18	32
0.094434  0.03924 1 0	3.2	33
0.095219  0.03924 1 0	3.22	33
0.096004  0.03924 1 0	3.24	32
0.096789  0.03924 1 0	3.26	33
0.097574  0.03924 1 0	3.28	33
0.098359  0.03924 1 0	3.3	33
0.099144  0.03924 1 0	3.32	29
0.099929  0.03924 1 0	3.34	31
0.100714  0.03924 1 0	3.36	33
0.101499  0.03924 1 0	3.38	31
0.102284  0.03924 1 0	3.4	32
0.103069  0.03924 1 0	3.42	22
0.103854  0.03924 1 0	3.44	32
0.104639  0.03924 1 0	3.46	22
0.105424  0.03924 1 0	3.48	25
0.106209  0.03924 1 0	3.5	34
0.106994  0.03924 1 0	3.52	33
0.107779  0.03924 1 0	3.54	30
0.108564  0.03924 1 0	3.56	25
0.109349  0.03924 1 0	3.58	30
0.110134  0.03924 1 0	3.6	32
0.110919  0.03924 1 0	3.62	32
0.111704  0.03924 1 0	3.64	31
0.112489  0.03924 1 0	3.66	23
0.113274  0.03924 1 0	3.68	33
0.114059  0.03924 1 0	3.7	33
0.114844  0.03924 1 0	3.72	22
0.115629  0.03924 1 0	3.74	32
0.116414  0.03924 1 0	3.76	33
0.117199  0.03924 1 0	3.78	32
0.117984  0.03924 1 0	3.8	33
0.118769  0.03924 1 0	3.82	32
0.119554  0.03924 1 0	3.84	32
0.120339  0.03924 1 0	3.86	18
0.121124  0.03924 1 0	3.88	33
0.121909  0.03924 1 0	3.9	34
0.122694  0.03924 1 0	3.92	32
0.123479  0.03924 1 0	3.94	31
0.124264  0.03924 1 0	3.96	35
0.125049  0.03924 1 0	3.98	31
0.125834  0.03924 1 0	4	34
0.126619  0.03924 1 0	4.02	21
0.127404  0.03924 1 0	4.04	33
0.128189  0.03924 1 0	4.06	31
0.128974  0.03924 1 0	4.08	27
0.129759  0.03924 1 0	4.1	32
0.130544  0.03924 1 0	4.12	28
0.131329  0.03924 1 0	4.14	33
0.132114  0.03924 1 0	4.16	32
0.132899  0.03924 1 0	4.18	33
0.133684  0.03924 1 0	4.2	33
0.134469  0.03924 1 0	4.22	34
0.135254  0.03924 1 0	4.24	32
0.136039  0.03924 1 0	4.26	33
0.136824  0.03924 1 0	4.28	32
0.137609  0.03924 1 0	4.3	32
0.138394  0.03924 1 0	4.32	28
0.139179  0.03924 1 0	4.34	32
0.139964  0.03924 1 0	4.36	35
0.140749  0.03924 1 0	4.38	28
0.141534  0.03924 1 0	4.4	33
0.142319  0.03924 1 0	4.42	32
0.143104  0.03924 1 0	4.44	24
0.143889  0.03924 1 0	4.46	33
0.144674  0.03924 1 0	4.48	35
0.145459  0.03924 1 0	4.5	34
0.146244  0.03924 1 0	4.52	33
0.147029  0.03924 1 0	4.54	31
0.147814  0.03924 1 0	4.56	33
0.148599  0.03924 1 0	4.58	28
0.149384  0.03924 1 0	4.6	34
0.150169  0.03924 1 0	4.62	31
0.150954  0.03924 1 0	4.64	21
0.151739  0.03924 1 0	4.66	33
0.152524  0.03924 1 0	4.68	27
0.153309  0.03924 1 0	4.7	29
0.154094  0.03924 1 0	4.72	33
0.154879  0.03924 1 0	4.74	26
0.155664  0.03924 1 0	4.76	34
0.156449  0.03924 1 0	4.78	34
0.157234  0.03924 1 0	4.8	31
0.158019  0.03924 1 0	4.82	31
0.158804  0.03924 1 0	4.84	32
0.159589  0.03924 1 0	4.86	34
0.160374  0.03924 1 0	4.88	33
0.161159  0.03924 1 0	4.9	32
0.161944  0.03924 1 0	4.92	25
0.162729  0.03924 1 0	4.94	31
0.163514  0.03924 1 0	4.96	27
0.164299  0.03924 1 0	4.98	32
0.165084  0.03924 1 0	5	31
0.165869  0.03924 1 0	5.02	32
