State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	26
0 0 0 0	0.04	23
0 0 0 0	0.06	21
0 0 0 0	0.08	32
0 0 0 0	0.1	30
0 0 0 0	0.12	25
0 0 0 0	0.14	27
0 0 0 0	0.16	22
0 0 0 0	0.18	32
0 0 0 0	0.2	30
0 0 0 0	0.22	30
0 0 0 0	0.24	21
0 0 0 0	0.26	21
0 0 0 0	0.28	30
0 0 0 0	0.3	28
0 0 0 0	0.32	28
0 0 0 0	0.34	24
0 0 0 0	0.36	30
0 0 0 0	0.38	22
0 0 0 0	0.4	30
0 0 0 0	0.42	30
0 0 0 0	0.44	22
0 0 0 0	0.46	31
0 0 0 0	0.48	29
0 0 0 0	0.5	33
0 0 0 0	0.52	31
0 0 0 0	0.54	24
0 0 0 0	0.56	32
0 0 0 0	0.58	31
0 0 0 0	0.6	26
0 0 0 0	0.62	37
0 0 0 0	0.64	28
0 0 0 0	0.66	37
0 0 0 0	0.68	34
0 0 0 0	0.7	35
0 0 0 0	0.72	34
0 0 0 0	0.74	33
0 0 0 0	0.76	36
0 0 0 0	0.78	32
0 0 0 0	0.8	24
0 0 0 0	0.82	32
0 0 0 0	0.84	24
0 0 0 0	0.86	34
0 0 0 0	0.88	34
0 0 0 0	0.9	35
0 0 0 0	0.92	34
0 0 0 0	0.94	26
0 0 0 0	0.96	31
0 0 0 0	0.98	23
0 0 0 0	1	29
0 0 1 0	1.02	1
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	1
0.00353098    0.11772 1 0	1.08	1
0.00627798    0.15696 1 0	1.1	1
0.00981003     0.1962 1 0	1.12	1
0.014126  0.23544 1 0	1.14	15
0.018913 0.243288 1 0	1.16	20
0.023779 0.243288 1 0	1.18	30
0.028645 0.243288 1 0	1.2	32
0.033511 0.243288 1 0	1.22	29
0.038377 0.243288 1 0	1.24	30
0.043243 0.243288 1 0	1.26	27
0.048109 0.243288 1 0	1.28	19
0.052896  0.23544 1 0	1.3	31
0.057605  0.23544 1 0	1.32	31
0.062314  0.23544 1 0	1.34	32
0.067023  0.23544 1 0	1.36	31
0.071732  0.23544 1 0	1.38	35
0.076441  0.23544 1 0	1.4	33
0.081071 0.227592 1 0	1.42	34
0.085623 0.227592 1 0	1.44	31
0.090175 0.227592 1 0	1.46	32
0.094727 0.227592 1 0	1.48	31
0.099279 0.227592 1 0	1.5	34
0.103831 0.227592 1 0	1.52	31
0.108383 0.227592 1 0	1.54	33
0.112856 0.219744 1 0	1.56	32
0.117251 0.219744 1 0	1.58	34
0.121646 0.219744 1 0	1.6	28
0.126041 0.219744 1 0	1.62	30
0.130436 0.219744 1 0	1.64	28
0.134831 0.219744 1 0	1.66	30
0.139226 0.219744 1 0	1.68	25
0.143542 0.211896 1 0	1.7	30
 0.14778 0.211896 1 0	1.72	27
0.152018 0.211896 1 0	1.74	32
0.156256 0.211896 1 0	1.76	32
0.160494 0.211896 1 0	1.78	29
0.164732 0.211896 1 0	1.8	33
 0.16897 0.211896 1 0	1.82	32
0.173208 0.211896 1 0	1.84	31
0.177367 0.204048 1 0	1.86	31
0.181448 0.204048 1 0	1.88	33
0.185529 0.204048 1 0	1.9	35
 0.18961 0.204048 1 0	1.92	31
0.193691 0.204048 1 0	1.94	34
0.197772 0.204048 1 0	1.96	20
0.201853 0.204048 1 0	1.98	31
0.205855   0.1962 1 0	2	35
0.209779   0.1962 1 0	2.02	30
0.213703   0.1962 1 0	2.04	32
0.217627   0.1962 1 0	2.06	32
0.221551   0.1962 1 0	2.08	32
0.225475   0.1962 1 0	2.1	24
0.229399   0.1962 1 0	2.12	33
0.233323   0.1962 1 0	2.14	31
0.237168 0.188352 1 0	2.16	22
0.240935 0.188352 1 0	2.18	29
0.244702 0.188352 1 0	2.2	27
0.248469 0.188352 1 0	2.22	27
0.252236 0.188352 1 0	2.24	31
0.256003 0.188352 1 0	2.26	27
0.259692 0.180504 1 0	2.28	23
0.263381 0.188352 1 0	2.3	33
0.267069 0.180504 1 0	2.32	31
0.270679 0.180504 1 0	2.34	1
0.274289 0.180504 1 0	2.36	27
0.277899 0.180504 1 0	2.38	32
0.281509 0.180504 1 0	2.4	27
0.285119 0.180504 1 0	2.42	33
0.288729 0.180504 1 0	2.44	34
0.292261 0.172656 1 0	2.46	31
0.295793 0.180504 1 0	2.48	32
0.299325 0.172656 1 0	2.5	35
0.302778 0.172656 1 0	2.52	31
0.306231 0.172656 1 0	2.54	33
0.309684 0.172656 1 0	2.56	34
0.313137 0.172656 1 0	2.58	32
 0.31659 0.172656 1 0	2.6	28
0.320043 0.172656 1 0	2.62	33
0.323418 0.164808 1 0	2.64	30
0.326793 0.172656 1 0	2.66	24
0.330168 0.164808 1 0	2.68	30
0.333464 0.164808 1 0	2.7	28
 0.33676 0.164808 1 0	2.72	26
0.340056 0.164808 1 0	2.74	31
0.343352 0.164808 1 0	2.76	27
0.346648 0.164808 1 0	2.78	34
0.349944 0.164808 1 0	2.8	28
0.353162  0.15696 1 0	2.82	25
 0.35638 0.164808 1 0	2.84	29
0.359598  0.15696 1 0	2.86	27
0.362737  0.15696 1 0	2.88	27
0.365876  0.15696 1 0	2.9	28
0.369015  0.15696 1 0	2.92	31
0.372154  0.15696 1 0	2.94	33
0.375293  0.15696 1 0	2.96	33
0.378432  0.15696 1 0	2.98	33
0.381571  0.15696 1 0	3	31
0.384632 0.149112 1 0	3.02	27
0.387693  0.15696 1 0	3.04	28
0.390754 0.149112 1 0	3.06	26
0.393736 0.149112 1 0	3.08	29
0.396718 0.149112 1 0	3.1	24
  0.3997 0.149112 1 0	3.12	30
0.402682 0.149112 1 0	3.14	31
0.405664 0.149112 1 0	3.16	31
0.408646 0.149112 1 0	3.18	34
0.411628 0.149112 1 0	3.2	31
 0.41461 0.149112 1 0	3.22	36
0.417514 0.141264 1 0	3.24	31
0.420418 0.149112 1 0	3.26	35
0.423322 0.141264 1 0	3.28	25
0.426147 0.141264 1 0	3.3	31
0.428972 0.141264 1 0	3.32	35
0.431797 0.141264 1 0	3.34	26
0.434622 0.141264 1 0	3.36	30
0.437447 0.141264 1 0	3.38	26
0.440272 0.141264 1 0	3.4	26
0.443097 0.141264 1 0	3.42	24
0.445922 0.141264 1 0	3.44	32
0.448669 0.133416 1 0	3.46	33
0.451416 0.141264 1 0	3.48	30
0.454163 0.133416 1 0	3.5	31
0.456831 0.133416 1 0	3.52	33
0.459499 0.133416 1 0	3.54	32
0.462167 0.133416 1 0	3.56	33
0.464835 0.133416 1 0	3.58	33
0.467503 0.133416 1 0	3.6	31
0.470171 0.133416 1 0	3.62	34
0.472839 0.133416 1 0	3.64	33
0.475507 0.133416 1 0	3.66	26
0.478175 0.133416 1 0	3.68	34
0.480765 0.125568 1 0	3.7	26
0.483355 0.133416 1 0	3.72	24
0.485945 0.125568 1 0	3.74	31
0.488456 0.125568 1 0	3.76	29
0.490967 0.125568 1 0	3.78	29
0.493478 0.125568 1 0	3.8	31
0.495989 0.125568 1 0	3.82	28
  0.4985 0.125568 1 0	3.84	29
0.501011 0.125568 1 0	3.86	34
0.503522 0.125568 1 0	3.88	33
0.506033 0.125568 1 0	3.9	26
0.508544 0.125568 1 0	3.92	27
0.510977  0.11772 1 0	3.94	33
 0.51341 0.125568 1 0	3.96	33
0.515843  0.11772 1 0	3.98	34
0.518197  0.11772 1 0	4	33
0.520551  0.11772 1 0	4.02	33
0.522905  0.11772 1 0	4.04	22
0.525259  0.11772 1 0	4.06	29
0.527613  0.11772 1 0	4.08	27
0.529967  0.11772 1 0	4.1	31
0.532321  0.11772 1 0	4.12	27
0.534675  0.11772 1 0	4.14	30
0.537029  0.11772 1 0	4.16	26
0.539383  0.11772 1 0	4.18	30
0.541737  0.11772 1 0	4.2	30
0.544013 0.109872 1 0	4.22	32
0.546289  0.11772 1 0	4.24	23
0.548565 0.109872 1 0	4.26	26
0.550762 0.109872 1 0	4.28	25
0.552959 0.109872 1 0	4.3	24
0.555156 0.109872 1 0	4.32	26
0.557353 0.109872 1 0	4.34	33
 0.55955 0.109872 1 0	4.36	30
0.561747 0.109872 1 0	4.38	27
0.563944 0.109872 1 0	4.4	21
0.566141 0.109872 1 0	4.42	24
0.568338 0.109872 1 0	4.44	30
0.570535 0.109872 1 0	4.46	24
0.572732 0.109872 1 0	4.48	29
0.574851 0.102024 1 0	4.5	23
 0.57697 0.109872 1 0	4.52	30
0.579089 0.102024 1 0	4.54	31
0.581129 0.102024 1 0	4.56	30
0.583169 0.102024 1 0	4.58	33
0.585209 0.102024 1 0	4.6	31
0.587249 0.102024 1 0	4.62	28
0.589289 0.102024 1 0	4.64	34
0.591329 0.102024 1 0	4.66	32
0.593369 0.102024 1 0	4.68	25
0.595409 0.102024 1 0	4.7	26
0.597449 0.102024 1 0	4.72	33
0.599489 0.102024 1 0	4.74	33
0.601529 0.102024 1 0	4.76	31
0.603569 0.102024 1 0	4.78	33
0.605531 0.094176 1 0	4.8	34
0.607414 0.094176 1 0	4.82	29
0.609297 0.094176 1 0	4.84	1
 0.61118 0.094176 1 0	4.86	1
0.613063 0.094176 1 0	4.88	1
0.614946 0.094176 1 0	4.9	1
0.616829 0.094176 1 0	4.92	1
0.618712 0.094176 1 0	4.94	1
0.620595 0.094176 1 0	4.96	1
0.622478 0.094176 1 0	4.98	1
0.624361 0.094176 1 0	5	1
0.626244 0.094176 1 0	5.02	1
