State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	29
0 0 0 0	0.04	29
0 0 0 0	0.06	25
0 0 0 0	0.08	33
0 0 0 0	0.1	25
0 0 0 0	0.12	34
0 0 0 0	0.14	29
0 0 0 0	0.16	32
0 0 0 0	0.18	28
0 0 0 0	0.2	35
0 0 0 0	0.22	36
0 0 0 0	0.24	36
0 0 0 0	0.26	36
0 0 0 0	0.28	33
0 0 0 0	0.3	34
0 0 0 0	0.32	36
0 0 0 0	0.34	28
0 0 0 0	0.36	33
0 0 0 0	0.38	34
0 0 0 0	0.4	33
0 0 0 0	0.42	29
0 0 0 0	0.44	28
0 0 0 0	0.46	37
0 0 0 0	0.48	28
0 0 0 0	0.5	36
0 0 0 0	0.52	35
0 0 0 0	0.54	36
0 0 0 0	0.56	35
0 0 0 0	0.58	26
0 0 0 0	0.6	35
0 0 0 0	0.62	33
0 0 0 0	0.64	27
0 0 0 0	0.66	31
0 0 0 0	0.68	31
0 0 0 0	0.7	34
0 0 0 0	0.72	32
0 0 0 0	0.74	32
0 0 0 0	0.76	32
0 0 0 0	0.78	28
0 0 0 0	0.8	31
0 0 0 0	0.82	27
0 0 0 0	0.84	35
0 0 0 0	0.86	33
0 0 0 0	0.88	27
0 0 0 0	0.9	36
0 0 0 0	0.92	37
0 0 0 0	0.94	33
0 0 0 0	0.96	35
0 0 0 0	0.98	36
0 0 0 0	1	32
0 0 1 0	1.02	33
0.000313997    0.031392 1 0	1.04	1
0.000941992    0.031392 1 0	1.06	26
0.00156999   0.031392 1 0	1.08	31
0.00219798   0.031392 1 0	1.1	35
0.00282598   0.031392 1 0	1.12	33
0.00345403   0.031392 1 0	1.14	28
0.00408202   0.031392 1 0	1.16	29
0.00471002   0.031392 1 0	1.18	26
0.00533801   0.031392 1 0	1.2	29
0.00596601   0.031392 1 0	1.22	30
0.006594 0.031392 1 0	1.24	30
0.007222 0.031392 1 0	1.26	31
0.00784999   0.031392 1 0	1.28	29
0.00847799   0.031392 1 0	1.3	23
0.00910598   0.031392 1 0	1.32	32
0.00973397   0.031392 1 0	1.34	31
0.010362 0.031392 1 0	1.36	30
 0.01099 0.031392 1 0	1.38	22
0.011618 0.031392 1 0	1.4	29
0.012246 0.031392 1 0	1.42	32
0.012874 0.031392 1 0	1.44	31
0.013502 0.031392 1 0	1.46	31
 0.01413 0.031392 1 0	1.48	32
0.014758 0.031392 1 0	1.5	27
0.015386 0.031392 1 0	1.52	23
0.016014 0.031392 1 0	1.54	26
0.016642 0.031392 1 0	1.56	32
 0.01727 0.031392 1 0	1.58	31
0.017898 0.031392 1 0	1.6	32
0.018526 0.031392 1 0	1.62	34
0.019154 0.031392 1 0	1.64	31
0.019782 0.031392 1 0	1.66	32
 0.02041 0.031392 1 0	1.68	32
0.021038 0.031392 1 0	1.7	31
0.021666 0.031392 1 0	1.72	30
0.022294 0.031392 1 0	1.74	34
0.022922 0.031392 1 0	1.76	31
 0.02355 0.031392 1 0	1.78	31
0.024178 0.031392 1 0	1.8	31
0.024806 0.031392 1 0	1.82	24
0.025434 0.031392 1 0	1.84	32
0.026062 0.031392 1 0	1.86	33
 0.02669 0.031392 1 0	1.88	30
0.027318 0.031392 1 0	1.9	33
0.027946 0.031392 1 0	1.92	31
0.028574 0.031392 1 0	1.94	30
0.029202 0.031392 1 0	1.96	30
 0.02983 0.031392 1 0	1.98	33
0.030458 0.031392 1 0	2	27
0.031086 0.031392 1 0	2.02	28
0.031714 0.031392 1 0	2.04	34
0.032342 0.031392 1 0	2.06	33
 0.03297 0.031392 1 0	2.08	31
0.033598 0.031392 1 0	2.1	32
0.034226 0.031392 1 0	2.12	35
0.034854 0.031392 1 0	2.14	25
0.035482 0.031392 1 0	2.16	34
 0.03611 0.031392 1 0	2.18	30
0.036738 0.031392 1 0	2.2	28
0.037366 0.031392 1 0	2.22	33
0.037994 0.031392 1 0	2.24	33
0.038622 0.031392 1 0	2.26	31
 0.03925 0.031392 1 0	2.28	33
0.039878 0.031392 1 0	2.3	33
0.040506 0.031392 1 0	2.32	31
0.041134 0.031392 1 0	2.34	29
0.041762 0.031392 1 0	2.36	33
 0.04239 0.031392 1 0	2.38	35
0.043018 0.031392 1 0	2.4	28
0.043646 0.031392 1 0	2.42	19
0.044274 0.031392 1 0	2.44	31
0.044902 0.031392 1 0	2.46	32
 0.04553 0.031392 1 0	2.48	32
0.046158 0.031392 1 0	2.5	34
0.046786 0.031392 1 0	2.52	33
0.047414 0.031392 1 0	2.54	35
0.048042 0.031392 1 0	2.56	33
 0.04867 0.031392 1 0	2.58	33
0.049298 0.031392 1 0	2.6	33
0.049926 0.031392 1 0	2.62	34
0.050554 0.031392 1 0	2.64	32
0.051182 0.031392 1 0	2.66	33
 0.05181 0.031392 1 0	2.68	34
0.052438 0.031392 1 0	2.7	27
0.053066 0.031392 1 0	2.72	31
0.053694 0.031392 1 0	2.74	33
0.054322 0.031392 1 0	2.76	34
 0.05495 0.031392 1 0	2.78	32
0.055578 0.031392 1 0	2.8	34
0.056206 0.031392 1 0	2.82	31
0.056834 0.031392 1 0	2.84	36
0.057462 0.031392 1 0	2.86	31
 0.05809 0.031392 1 0	2.88	33
0.058718 0.031392 1 0	2.9	33
0.059346 0.031392 1 0	2.92	36
0.059974 0.031392 1 0	2.94	31
0.060602 0.031392 1 0	2.96	33
 0.06123 0.031392 1 0	2.98	30
0.061858 0.031392 1 0	3	36
0.062486 0.031392 1 0	3.02	21
0.063114 0.031392 1 0	3.04	22
0.063742 0.031392 1 0	3.06	27
 0.06437 0.031392 1 0	3.08	34
0.064998 0.031392 1 0	3.1	33
0.065626 0.031392 1 0	3.12	30
0.066254 0.031392 1 0	3.14	27
0.066882 0.031392 1 0	3.16	24
 0.06751 0.031392 1 0	3.18	30
0.068138 0.031392 1 0	3.2	28
0.068766 0.031392 1 0	3.22	35
0.069394 0.031392 1 0	3.24	31
0.070022 0.031392 1 0	3.26	25
 0.07065 0.031392 1 0	3.28	34
0.071278 0.031392 1 0	3.3	31
0.071906 0.031392 1 0	3.32	28
0.072534 0.031392 1 0	3.34	32
0.073162 0.031392 1 0	3.36	34
 0.07379 0.031392 1 0	3.38	30
0.074418 0.031392 1 0	3.4	35
0.075046 0.031392 1 0	3.42	33
0.075674 0.031392 1 0	3.44	31
0.076302 0.031392 1 0	3.46	33
 0.07693 0.031392 1 0	3.48	31
0.077558 0.031392 1 0	3.5	28
0.078186 0.031392 1 0	3.52	24
0.078814 0.031392 1 0	3.54	30
0.079442 0.031392 1 0	3.56	34
 0.08007 0.031392 1 0	3.58	30
0.080698 0.031392 1 0	3.6	22
0.081326 0.031392 1 0	3.62	31
0.081954 0.031392 1 0	3.64	35
0.082582 0.031392 1 0	3.66	33
 0.08321 0.031392 1 0	3.68	31
0.083838 0.031392 1 0	3.7	32
0.084466 0.031392 1 0	3.72	33
0.085094 0.031392 1 0	3.74	30
0.085722 0.031392 1 0	3.76	29
 0.08635 0.031392 1 0	3.78	32
0.086978 0.031392 1 0	3.8	33
0.087606 0.031392 1 0	3.82	30
0.088234 0.031392 1 0	3.84	34
0.088862 0.031392 1 0	3.86	32
 0.08949 0.031392 1 0	3.88	32
0.090118 0.031392 1 0	3.9	32
0.090746 0.031392 1 0	3.92	33
0.091374 0.031392 1 0	3.94	32
0.092002 0.031392 1 0	3.96	33
 0.09263 0.031392 1 0	3.98	29
0.093258 0.031392 1 0	4	29
0.093886 0.031392 1 0	4.02	34
0.094514 0.031392 1 0	4.04	31
0.095142 0.031392 1 0	4.06	33
 0.09577 0.031392 1 0	4.08	32
0.096398 0.031392 1 0	4.1	33
0.097026 0.031392 1 0	4.12	29
0.097654 0.031392 1 0	4.14	31
0.098282 0.031392 1 0	4.16	33
 0.09891 0.031392 1 0	4.18	32
0.099538 0.031392 1 0	4.2	33
0.100166 0.031392 1 0	4.22	34
0.100794 0.031392 1 0	4.24	33
0.101422 0.031392 1 0	4.26	34
 0.10205 0.031392 1 0	4.28	32
0.102678 0.031392 1 0	4.3	28
0.103306 0.031392 1 0	4.32	29
0.103934 0.031392 1 0	4.34	33
0.104562 0.031392 1 0	4.36	34
 0.10519 0.031392 1 0	4.38	32
0.105818 0.031392 1 0	4.4	33
0.106446 0.031392 1 0	4.42	33
0.107074 0.031392 1 0	4.44	34
0.107702 0.031392 1 0	4.46	32
 0.10833 0.031392 1 0	4.48	34
0.108958 0.031392 1 0	4.5	32
0.109586 0.031392 1 0	4.52	34
0.110214 0.031392 1 0	4.54	31
0.110842 0.031392 1 0	4.56	33
 0.11147 0.031392 1 0	4.58	33
0.112098 0.031392 1 0	4.6	34
0.112726 0.031392 1 0	4.62	32
0.113354 0.031392 1 0	4.64	34
0.113982 0.031392 1 0	4.66	25
 0.11461 0.031392 1 0	4.68	32
0.115238 0.031392 1 0	4.7	31
0.115866 0.031392 1 0	4.72	26
0.116494 0.031392 1 0	4.74	30
0.117122 0.031392 1 0	4.76	34
 0.11775 0.031392 1 0	4.78	33
0.118378 0.031392 1 0	4.8	34
0.119006 0.031392 1 0	4.82	31
0.119634 0.031392 1 0	4.84	33
0.120262 0.031392 1 0	4.86	32
 0.12089 0.031392 1 0	4.88	33
0.121518 0.031392 1 0	4.9	34
0.122146 0.031392 1 0	4.92	34
0.122774 0.031392 1 0	4.94	30
0.123402 0.031392 1 0	4.96	27
 0.12403 0.031392 1 0	4.98	30
0.124658 0.031392 1 0	5	33
0.125286 0.031392 1 0	5.02	33
