State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	34
0 0 0 0	0.06	29
0 0 0 0	0.08	25
0 0 0 0	0.1	24
0 0 0 0	0.12	27
0 0 0 0	0.14	30
0 0 0 0	0.16	28
0 0 0 0	0.18	24
0 0 0 0	0.2	34
0 0 0 0	0.22	33
0 0 0 0	0.24	35
0 0 0 0	0.26	36
0 0 0 0	0.28	36
0 0 0 0	0.3	33
0 0 0 0	0.32	27
0 0 0 0	0.34	32
0 0 0 0	0.36	35
0 0 0 0	0.38	31
0 0 0 0	0.4	31
0 0 0 0	0.42	36
0 0 0 0	0.44	34
0 0 0 0	0.46	35
0 0 0 0	0.48	37
0 0 0 0	0.5	34
0 0 0 0	0.52	34
0 0 0 0	0.54	34
0 0 0 0	0.56	34
0 0 0 0	0.58	33
0 0 0 0	0.6	38
0 0 0 0	0.62	26
0 0 0 0	0.64	32
0 0 0 0	0.66	33
0 0 0 0	0.68	34
0 0 0 0	0.7	36
0 0 0 0	0.72	37
0 0 0 0	0.74	23
0 0 0 0	0.76	34
0 0 0 0	0.78	28
0 0 0 0	0.8	35
0 0 0 0	0.82	35
0 0 0 0	0.84	34
0 0 0 0	0.86	35
0 0 0 0	0.88	36
0 0 0 0	0.9	33
0 0 0 0	0.92	38
0 0 0 0	0.94	34
0 0 0 0	0.96	36
0 0 0 0	0.98	37
0 0 0 0	1	33
0 0 1 0	1.02	36
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	25
0.00321698   0.086328 1 0	1.08	33
0.00494403   0.086328 1 0	1.1	33
0.00667101   0.086328 1 0	1.12	31
0.008398 0.086328 1 0	1.14	35
0.010125 0.086328 1 0	1.16	30
0.011852 0.086328 1 0	1.18	32
0.013579 0.086328 1 0	1.2	31
0.015306 0.086328 1 0	1.22	33
0.017033 0.086328 1 0	1.24	22
0.018681  0.07848 1 0	1.26	34
0.020251  0.07848 1 0	1.28	31
0.021821  0.07848 1 0	1.3	30
0.023391  0.07848 1 0	1.32	33
0.024961  0.07848 1 0	1.34	32
0.026531  0.07848 1 0	1.36	34
0.028101  0.07848 1 0	1.38	32
0.029671  0.07848 1 0	1.4	33
0.031241  0.07848 1 0	1.42	28
0.032811  0.07848 1 0	1.44	34
0.034381  0.07848 1 0	1.46	29
0.035951  0.07848 1 0	1.48	33
0.037521  0.07848 1 0	1.5	35
0.039091  0.07848 1 0	1.52	32
0.040661  0.07848 1 0	1.54	32
0.042231  0.07848 1 0	1.56	26
0.043801  0.07848 1 0	1.58	31
0.045371  0.07848 1 0	1.6	34
0.046941  0.07848 1 0	1.62	35
0.048511  0.07848 1 0	1.64	33
0.050081  0.07848 1 0	1.66	30
0.051651  0.07848 1 0	1.68	32
0.053221  0.07848 1 0	1.7	33
0.054791  0.07848 1 0	1.72	34
0.056361  0.07848 1 0	1.74	31
0.057931  0.07848 1 0	1.76	31
0.059501  0.07848 1 0	1.78	23
0.061071  0.07848 1 0	1.8	27
0.062641  0.07848 1 0	1.82	28
0.064211  0.07848 1 0	1.84	34
0.065781  0.07848 1 0	1.86	21
0.067351  0.07848 1 0	1.88	33
0.068921  0.07848 1 0	1.9	33
0.070491  0.07848 1 0	1.92	32
0.072061  0.07848 1 0	1.94	27
0.073631  0.07848 1 0	1.96	31
0.075201  0.07848 1 0	1.98	34
0.076771  0.07848 1 0	2	32
0.078341  0.07848 1 0	2.02	33
0.079911  0.07848 1 0	2.04	34
0.081481  0.07848 1 0	2.06	21
0.083051  0.07848 1 0	2.08	34
0.084621  0.07848 1 0	2.1	33
0.086191  0.07848 1 0	2.12	25
0.087761  0.07848 1 0	2.14	32
0.089331  0.07848 1 0	2.16	33
0.090901  0.07848 1 0	2.18	35
0.092471  0.07848 1 0	2.2	24
0.094041  0.07848 1 0	2.22	33
0.095611  0.07848 1 0	2.24	25
0.097181  0.07848 1 0	2.26	35
0.098751  0.07848 1 0	2.28	31
0.100321  0.07848 1 0	2.3	33
0.101891  0.07848 1 0	2.32	33
0.103461  0.07848 1 0	2.34	35
0.105031  0.07848 1 0	2.36	31
0.106601  0.07848 1 0	2.38	33
0.108171  0.07848 1 0	2.4	29
0.109741  0.07848 1 0	2.42	30
0.111311  0.07848 1 0	2.44	32
0.112802 0.070632 1 0	2.46	32
0.114215 0.070632 1 0	2.48	31
0.115628 0.070632 1 0	2.5	30
0.117041 0.070632 1 0	2.52	35
0.118454 0.070632 1 0	2.54	30
0.119867 0.070632 1 0	2.56	25
 0.12128 0.070632 1 0	2.58	32
0.122693 0.070632 1 0	2.6	29
0.124106 0.070632 1 0	2.62	33
0.125519 0.070632 1 0	2.64	31
0.126932 0.070632 1 0	2.66	35
0.128345 0.070632 1 0	2.68	32
0.129758 0.070632 1 0	2.7	33
