State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	32
0 0 0 0	0.04	31
0 0 0 0	0.06	34
0 0 0 0	0.08	30
0 0 0 0	0.1	33
0 0 0 0	0.12	30
0 0 0 0	0.14	24
0 0 0 0	0.16	36
0 0 0 0	0.18	32
0 0 0 0	0.2	35
0 0 0 0	0.22	34
0 0 0 0	0.24	36
0 0 0 0	0.26	36
0 0 0 0	0.28	36
0 0 0 0	0.3	35
0 0 0 0	0.32	33
0 0 0 0	0.34	34
0 0 0 0	0.36	28
0 0 0 0	0.38	37
0 0 0 0	0.4	33
0 0 0 0	0.42	34
0 0 0 0	0.44	29
0 0 0 0	0.46	33
0 0 0 0	0.48	33
0 0 0 0	0.5	24
0 0 0 0	0.52	24
0 0 0 0	0.54	35
0 0 0 0	0.56	33
0 0 0 0	0.58	28
0 0 0 0	0.6	35
0 0 0 0	0.62	33
0 0 0 0	0.64	28
0 0 0 0	0.66	35
0 0 0 0	0.68	35
0 0 0 0	0.7	35
0 0 0 0	0.72	36
0 0 0 0	0.74	35
0 0 0 0	0.76	36
0 0 0 0	0.78	33
0 0 0 0	0.8	27
0 0 0 0	0.82	31
0 0 0 0	0.84	32
0 0 0 0	0.86	35
0 0 0 0	0.88	34
0 0 0 0	0.9	37
0 0 0 0	0.92	32
0 0 0 0	0.94	34
0 0 0 0	0.96	28
0 0 0 0	0.98	35
0 0 0 0	1	36
0 0 1 0	1.02	33
0.00039202    0.03924 1 0	1.04	1
0.00141197   0.062784 1 0	1.06	30
0.00266802   0.062784 1 0	1.08	32
0.00392401   0.062784 1 0	1.1	33
 0.00518 0.062784 1 0	1.12	33
0.00643599   0.062784 1 0	1.14	33
0.00769198   0.062784 1 0	1.16	24
0.00894803   0.062784 1 0	1.18	32
0.010204 0.062784 1 0	1.2	34
 0.01146 0.062784 1 0	1.22	29
0.012716 0.062784 1 0	1.24	33
0.013972 0.062784 1 0	1.26	32
0.015228 0.062784 1 0	1.28	33
0.016484 0.062784 1 0	1.3	32
 0.01774 0.062784 1 0	1.32	32
0.018996 0.062784 1 0	1.34	32
0.020252 0.062784 1 0	1.36	33
0.021508 0.062784 1 0	1.38	33
0.022764 0.062784 1 0	1.4	32
 0.02402 0.062784 1 0	1.42	30
0.025276 0.062784 1 0	1.44	31
0.026532 0.062784 1 0	1.46	27
0.027788 0.062784 1 0	1.48	21
0.029044 0.062784 1 0	1.5	32
  0.0303 0.062784 1 0	1.52	31
