State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	30
0 0 0 0	0.04	33
0 0 0 0	0.06	3
0 0 0 0	0.08	9
0 0 0 0	0.1	23
0 0 0 0	0.12	18
0 0 0 0	0.14	17
0 0 0 0	0.16	24
0 0 0 0	0.18	20
0 0 0 0	0.2	29
0 0 0 0	0.22	35
0 0 0 0	0.24	34
0 0 0 0	0.26	27
0 0 0 0	0.28	37
0 0 0 0	0.3	33
0 0 0 0	0.32	34
0 0 0 0	0.34	34
0 0 0 0	0.36	34
0 0 0 0	0.38	25
0 0 0 0	0.4	33
0 0 0 0	0.42	34
0 0 0 0	0.44	33
0 0 0 0	0.46	34
0 0 0 0	0.48	31
0 0 0 0	0.5	28
0 0 0 0	0.52	32
0 0 0 0	0.54	36
0 0 0 0	0.56	35
0 0 0 0	0.58	36
0 0 0 0	0.6	33
0 0 0 0	0.62	26
0 0 0 0	0.64	34
0 0 0 0	0.66	28
0 0 0 0	0.68	27
0 0 0 0	0.7	32
0 0 0 0	0.72	31
0 0 0 0	0.74	34
0 0 0 0	0.76	28
0 0 0 0	0.78	35
0 0 0 0	0.8	27
0 0 0 0	0.82	29
0 0 0 0	0.84	29
0 0 0 0	0.86	36
0 0 0 0	0.88	32
0 0 0 0	0.9	31
0 0 0 0	0.92	32
0 0 0 0	0.94	32
0 0 0 0	0.96	37
0 0 0 0	0.98	32
0 0 0 0	1	34
0 0 1 0	1.02	34
0.000235021    0.023544 1 0	1.04	1
0.000706017    0.023544 1 0	1.06	19
0.00117701   0.023544 1 0	1.08	32
0.00164801   0.023544 1 0	1.1	29
0.002119 0.023544 1 0	1.12	31
 0.00259 0.023544 1 0	1.14	29
0.003061 0.023544 1 0	1.16	31
0.00353199   0.023544 1 0	1.18	33
0.00400299   0.023544 1 0	1.2	28
0.00447398   0.023544 1 0	1.22	30
0.00494498   0.023544 1 0	1.24	30
0.00541598   0.023544 1 0	1.26	26
0.00588703   0.023544 1 0	1.28	32
0.00635803   0.023544 1 0	1.3	30
0.00682902   0.023544 1 0	1.32	30
0.00730002   0.023544 1 0	1.34	33
0.00777102   0.023544 1 0	1.36	29
0.00824201   0.023544 1 0	1.38	28
0.00871301   0.023544 1 0	1.4	33
0.009184 0.023544 1 0	1.42	29
0.009655 0.023544 1 0	1.44	33
0.010126 0.023544 1 0	1.46	31
0.010597 0.023544 1 0	1.48	29
0.011068 0.023544 1 0	1.5	29
0.011539 0.023544 1 0	1.52	29
 0.01201 0.023544 1 0	1.54	32
0.012481 0.023544 1 0	1.56	31
0.012952 0.023544 1 0	1.58	31
0.013423 0.023544 1 0	1.6	31
0.013894 0.023544 1 0	1.62	32
0.014365 0.023544 1 0	1.64	31
0.014836 0.023544 1 0	1.66	30
0.015307 0.023544 1 0	1.68	29
0.015778 0.023544 1 0	1.7	31
0.016249 0.023544 1 0	1.72	30
 0.01672 0.023544 1 0	1.74	33
0.017191 0.023544 1 0	1.76	24
