State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	24
0 0 0 0	0.04	27
0 0 0 0	0.06	33
0 0 0 0	0.08	31
0 0 0 0	0.1	29
0 0 0 0	0.12	25
0 0 0 0	0.14	35
0 0 0 0	0.16	29
0 0 0 0	0.18	31
0 0 0 0	0.2	35
0 0 0 0	0.22	32
0 0 0 0	0.24	21
0 0 0 0	0.26	36
0 0 0 0	0.28	34
0 0 0 0	0.3	34
0 0 0 0	0.32	37
0 0 0 0	0.34	34
0 0 0 0	0.36	34
0 0 0 0	0.38	25
0 0 0 0	0.4	25
0 0 0 0	0.42	29
0 0 0 0	0.44	31
0 0 0 0	0.46	35
0 0 0 0	0.48	35
0 0 0 0	0.5	35
0 0 0 0	0.52	33
0 0 0 0	0.54	37
0 0 0 0	0.56	36
0 0 0 0	0.58	33
0 0 0 0	0.6	35
0 0 0 0	0.62	33
0 0 0 0	0.64	32
0 0 0 0	0.66	23
0 0 0 0	0.68	29
0 0 0 0	0.7	26
0 0 0 0	0.72	37
0 0 0 0	0.74	34
0 0 0 0	0.76	29
0 0 0 0	0.78	33
0 0 0 0	0.8	29
0 0 0 0	0.82	28
0 0 0 0	0.84	34
0 0 0 0	0.86	37
0 0 0 0	0.88	30
0 0 0 0	0.9	35
0 0 0 0	0.92	38
0 0 0 0	0.94	34
0 0 0 0	0.96	25
0 0 0 0	0.98	33
0 0 0 0	1	37
0 0 1 0	1.02	34
0.00039202    0.03924 1 0	1.04	1
0.00117701    0.03924 1 0	1.06	25
0.00196201    0.03924 1 0	1.08	30
0.002747  0.03924 1 0	1.1	32
0.00353199    0.03924 1 0	1.12	32
0.00431699    0.03924 1 0	1.14	29
0.00510198    0.03924 1 0	1.16	30
0.00588703    0.03924 1 0	1.18	29
0.00667202    0.03924 1 0	1.2	31
0.00745702    0.03924 1 0	1.22	26
0.00824201    0.03924 1 0	1.24	26
0.009027  0.03924 1 0	1.26	31
0.009812  0.03924 1 0	1.28	30
0.010597  0.03924 1 0	1.3	25
0.011382  0.03924 1 0	1.32	30
0.012167  0.03924 1 0	1.34	27
0.012952  0.03924 1 0	1.36	32
0.013737  0.03924 1 0	1.38	23
0.014522  0.03924 1 0	1.4	30
0.015307  0.03924 1 0	1.42	29
0.016092  0.03924 1 0	1.44	18
0.016877  0.03924 1 0	1.46	31
0.017662  0.03924 1 0	1.48	30
0.018447  0.03924 1 0	1.5	28
0.019232  0.03924 1 0	1.52	31
0.020017  0.03924 1 0	1.54	31
0.020802  0.03924 1 0	1.56	30
0.021587  0.03924 1 0	1.58	32
0.022372  0.03924 1 0	1.6	31
0.023157  0.03924 1 0	1.62	30
0.023942  0.03924 1 0	1.64	33
0.024727  0.03924 1 0	1.66	31
0.025512  0.03924 1 0	1.68	32
0.026297  0.03924 1 0	1.7	30
0.027082  0.03924 1 0	1.72	32
0.027867  0.03924 1 0	1.74	31
0.028652  0.03924 1 0	1.76	29
0.029437  0.03924 1 0	1.78	32
0.030222  0.03924 1 0	1.8	33
0.031007  0.03924 1 0	1.82	31
0.031792  0.03924 1 0	1.84	33
0.032577  0.03924 1 0	1.86	29
0.033362  0.03924 1 0	1.88	32
0.034147  0.03924 1 0	1.9	34
0.034932  0.03924 1 0	1.92	22
0.035717  0.03924 1 0	1.94	29
0.036502  0.03924 1 0	1.96	30
0.037287  0.03924 1 0	1.98	25
0.038072  0.03924 1 0	2	29
0.038857  0.03924 1 0	2.02	31
0.039642  0.03924 1 0	2.04	34
0.040427  0.03924 1 0	2.06	31
0.041212  0.03924 1 0	2.08	33
0.041997  0.03924 1 0	2.1	32
0.042782  0.03924 1 0	2.12	32
0.043567  0.03924 1 0	2.14	35
0.044352  0.03924 1 0	2.16	33
0.045137  0.03924 1 0	2.18	33
0.045922  0.03924 1 0	2.2	31
0.046707  0.03924 1 0	2.22	32
0.047492  0.03924 1 0	2.24	22
0.048277  0.03924 1 0	2.26	30
0.049062  0.03924 1 0	2.28	20
0.049847  0.03924 1 0	2.3	30
0.050632  0.03924 1 0	2.32	30
0.051417  0.03924 1 0	2.34	32
0.052202  0.03924 1 0	2.36	34
0.052987  0.03924 1 0	2.38	32
0.053772  0.03924 1 0	2.4	31
0.054557  0.03924 1 0	2.42	31
0.055342  0.03924 1 0	2.44	34
0.056127  0.03924 1 0	2.46	29
0.056912  0.03924 1 0	2.48	22
0.057697  0.03924 1 0	2.5	32
0.058482  0.03924 1 0	2.52	33
0.059267  0.03924 1 0	2.54	33
0.060052  0.03924 1 0	2.56	32
0.060837  0.03924 1 0	2.58	33
0.061622  0.03924 1 0	2.6	34
0.062407  0.03924 1 0	2.62	34
0.063192  0.03924 1 0	2.64	32
0.063977  0.03924 1 0	2.66	31
0.064762  0.03924 1 0	2.68	30
0.065547  0.03924 1 0	2.7	33
0.066332  0.03924 1 0	2.72	29
0.067117  0.03924 1 0	2.74	27
0.067902  0.03924 1 0	2.76	21
0.068687  0.03924 1 0	2.78	33
0.069472  0.03924 1 0	2.8	28
0.070257  0.03924 1 0	2.82	34
0.071042  0.03924 1 0	2.84	33
0.071827  0.03924 1 0	2.86	32
0.072612  0.03924 1 0	2.88	33
0.073397  0.03924 1 0	2.9	28
0.074182  0.03924 1 0	2.92	30
0.074967  0.03924 1 0	2.94	33
0.075752  0.03924 1 0	2.96	28
0.076537  0.03924 1 0	2.98	31
0.077322  0.03924 1 0	3	35
0.078107  0.03924 1 0	3.02	31
0.078892  0.03924 1 0	3.04	33
0.079677  0.03924 1 0	3.06	31
0.080462  0.03924 1 0	3.08	32
0.081247  0.03924 1 0	3.1	33
0.082032  0.03924 1 0	3.12	32
0.082817  0.03924 1 0	3.14	33
0.083602  0.03924 1 0	3.16	32
0.084387  0.03924 1 0	3.18	33
0.085172  0.03924 1 0	3.2	35
0.085957  0.03924 1 0	3.22	26
0.086742  0.03924 1 0	3.24	34
0.087527  0.03924 1 0	3.26	29
0.088233 0.031392 1 0	3.28	32
0.088861 0.031392 1 0	3.3	31
0.089489 0.031392 1 0	3.32	34
0.090117 0.031392 1 0	3.34	33
0.090745 0.031392 1 0	3.36	32
0.091373 0.031392 1 0	3.38	35
0.092001 0.031392 1 0	3.4	32
0.092629 0.031392 1 0	3.42	32
0.093257 0.031392 1 0	3.44	26
0.093885 0.031392 1 0	3.46	33
0.094513 0.031392 1 0	3.48	35
0.095141 0.031392 1 0	3.5	31
0.095769 0.031392 1 0	3.52	34
0.096397 0.031392 1 0	3.54	33
0.097025 0.031392 1 0	3.56	30
0.097653 0.031392 1 0	3.58	32
0.098281 0.031392 1 0	3.6	34
0.098909 0.031392 1 0	3.62	31
0.099537 0.031392 1 0	3.64	32
0.100165 0.031392 1 0	3.66	31
0.100793 0.031392 1 0	3.68	30
0.101421 0.031392 1 0	3.7	35
0.102049 0.031392 1 0	3.72	33
0.102677 0.031392 1 0	3.74	33
0.103305 0.031392 1 0	3.76	33
0.103933 0.031392 1 0	3.78	33
0.104561 0.031392 1 0	3.8	34
0.105189 0.031392 1 0	3.82	28
0.105817 0.031392 1 0	3.84	32
0.106445 0.031392 1 0	3.86	31
0.107073 0.031392 1 0	3.88	34
0.107701 0.031392 1 0	3.9	32
0.108329 0.031392 1 0	3.92	34
0.108957 0.031392 1 0	3.94	31
0.109585 0.031392 1 0	3.96	26
0.110213 0.031392 1 0	3.98	33
0.110841 0.031392 1 0	4	33
0.111469 0.031392 1 0	4.02	35
0.112097 0.031392 1 0	4.04	31
0.112725 0.031392 1 0	4.06	33
0.113353 0.031392 1 0	4.08	35
0.113981 0.031392 1 0	4.1	33
0.114609 0.031392 1 0	4.12	31
0.115237 0.031392 1 0	4.14	33
0.115865 0.031392 1 0	4.16	35
