State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	27
0 0 0 0	0.04	31
0 0 0 0	0.06	30
0 0 0 0	0.08	30
0 0 0 0	0.1	23
0 0 0 0	0.12	25
0 0 0 0	0.14	24
0 0 0 0	0.16	20
0 0 0 0	0.18	17
0 0 0 0	0.2	25
0 0 0 0	0.22	23
0 0 0 0	0.24	22
0 0 0 0	0.26	19
0 0 0 0	0.28	28
0 0 0 0	0.3	34
0 0 0 0	0.32	27
0 0 0 0	0.34	34
0 0 0 0	0.36	33
0 0 0 0	0.38	26
0 0 0 0	0.4	36
0 0 0 0	0.42	32
0 0 0 0	0.44	28
0 0 0 0	0.46	30
0 0 0 0	0.48	34
0 0 0 0	0.5	32
0 0 0 0	0.52	25
0 0 0 0	0.54	34
0 0 0 0	0.56	34
0 0 0 0	0.58	24
0 0 0 0	0.6	23
0 0 0 0	0.62	25
0 0 0 0	0.64	19
0 0 0 0	0.66	22
0 0 0 0	0.68	25
0 0 0 0	0.7	27
0 0 0 0	0.72	25
0 0 0 0	0.74	23
0 0 0 0	0.76	30
0 0 0 0	0.78	28
0 0 0 0	0.8	34
0 0 0 0	0.82	31
0 0 0 0	0.84	31
0 0 0 0	0.86	35
0 0 0 0	0.88	35
0 0 0 0	0.9	36
0 0 0 0	0.92	36
0 0 0 0	0.94	30
0 0 0 0	0.96	33
0 0 0 0	0.98	34
0 0 0 0	1	31
0 0 1 0	1.02	34
0.000235021    0.023544 1 0	1.04	1
0.000706017    0.023544 1 0	1.06	29
0.00117701   0.023544 1 0	1.08	27
0.00164801   0.023544 1 0	1.1	27
0.002119 0.023544 1 0	1.12	21
 0.00259 0.023544 1 0	1.14	21
0.003061 0.023544 1 0	1.16	16
0.00353199   0.023544 1 0	1.18	20
0.00400299   0.023544 1 0	1.2	27
0.00447398   0.023544 1 0	1.22	25
0.00494498   0.023544 1 0	1.24	19
0.00541598   0.023544 1 0	1.26	30
0.00588703   0.023544 1 0	1.28	28
0.00635803   0.023544 1 0	1.3	31
0.00682902   0.023544 1 0	1.32	32
0.00730002   0.023544 1 0	1.34	33
0.00777102   0.023544 1 0	1.36	29
0.00824201   0.023544 1 0	1.38	31
0.00871301   0.023544 1 0	1.4	26
0.009184 0.023544 1 0	1.42	29
0.009655 0.023544 1 0	1.44	29
0.010126 0.023544 1 0	1.46	26
0.010597 0.023544 1 0	1.48	32
0.011068 0.023544 1 0	1.5	26
0.011539 0.023544 1 0	1.52	34
 0.01201 0.023544 1 0	1.54	30
0.012481 0.023544 1 0	1.56	32
0.012952 0.023544 1 0	1.58	24
0.013423 0.023544 1 0	1.6	27
0.013894 0.023544 1 0	1.62	32
0.014365 0.023544 1 0	1.64	28
0.014836 0.023544 1 0	1.66	29
0.015307 0.023544 1 0	1.68	22
0.015778 0.023544 1 0	1.7	15
0.016249 0.023544 1 0	1.72	21
 0.01672 0.023544 1 0	1.74	15
0.017191 0.023544 1 0	1.76	18
0.017662 0.023544 1 0	1.78	15
0.018133 0.023544 1 0	1.8	27
0.018604 0.023544 1 0	1.82	26
0.019075 0.023544 1 0	1.84	30
0.019546 0.023544 1 0	1.86	32
0.020017 0.023544 1 0	1.88	24
0.020488 0.023544 1 0	1.9	27
0.020959 0.023544 1 0	1.92	31
 0.02143 0.023544 1 0	1.94	30
0.021901 0.023544 1 0	1.96	26
0.022372 0.023544 1 0	1.98	27
0.022843 0.023544 1 0	2	30
0.023314 0.023544 1 0	2.02	32
0.023785 0.023544 1 0	2.04	30
0.024256 0.023544 1 0	2.06	32
0.024727 0.023544 1 0	2.08	33
0.025198 0.023544 1 0	2.1	34
0.025669 0.023544 1 0	2.12	31
 0.02614 0.023544 1 0	2.14	32
0.026611 0.023544 1 0	2.16	32
0.027082 0.023544 1 0	2.18	33
0.027553 0.023544 1 0	2.2	32
0.028024 0.023544 1 0	2.22	33
0.028495 0.023544 1 0	2.24	29
0.028966 0.023544 1 0	2.26	31
0.029437 0.023544 1 0	2.28	32
0.029908 0.023544 1 0	2.3	32
0.030379 0.023544 1 0	2.32	29
 0.03085 0.023544 1 0	2.34	22
0.031321 0.023544 1 0	2.36	20
0.031792 0.023544 1 0	2.38	23
0.032263 0.023544 1 0	2.4	25
0.032734 0.023544 1 0	2.42	27
0.033205 0.023544 1 0	2.44	24
0.033676 0.023544 1 0	2.46	25
0.034147 0.023544 1 0	2.48	29
0.034618 0.023544 1 0	2.5	32
0.035089 0.023544 1 0	2.52	32
 0.03556 0.023544 1 0	2.54	22
0.036031 0.023544 1 0	2.56	32
0.036502 0.023544 1 0	2.58	32
0.036973 0.023544 1 0	2.6	31
0.037444 0.023544 1 0	2.62	34
0.037915 0.023544 1 0	2.64	33
0.038386 0.023544 1 0	2.66	32
0.038857 0.023544 1 0	2.68	30
0.039328 0.023544 1 0	2.7	33
0.039799 0.023544 1 0	2.72	27
 0.04027 0.023544 1 0	2.74	32
0.040741 0.023544 1 0	2.76	33
0.041212 0.023544 1 0	2.78	33
0.041683 0.023544 1 0	2.8	31
0.042154 0.023544 1 0	2.82	34
0.042625 0.023544 1 0	2.84	33
0.043096 0.023544 1 0	2.86	32
0.043567 0.023544 1 0	2.88	33
0.044038 0.023544 1 0	2.9	33
0.044509 0.023544 1 0	2.92	33
 0.04498 0.023544 1 0	2.94	32
0.045451 0.023544 1 0	2.96	32
0.045922 0.023544 1 0	2.98	32
0.046393 0.023544 1 0	3	29
0.046864 0.023544 1 0	3.02	31
0.047335 0.023544 1 0	3.04	33
0.047806 0.023544 1 0	3.06	35
0.048277 0.023544 1 0	3.08	32
0.048748 0.023544 1 0	3.1	33
0.049219 0.023544 1 0	3.12	34
 0.04969 0.023544 1 0	3.14	32
0.050161 0.023544 1 0	3.16	34
0.050632 0.023544 1 0	3.18	34
0.051103 0.023544 1 0	3.2	32
0.051574 0.023544 1 0	3.22	23
0.052045 0.023544 1 0	3.24	35
0.052516 0.023544 1 0	3.26	33
0.052987 0.023544 1 0	3.28	33
0.053458 0.023544 1 0	3.3	30
0.053929 0.023544 1 0	3.32	31
  0.0544 0.023544 1 0	3.34	31
0.054871 0.023544 1 0	3.36	33
0.055342 0.023544 1 0	3.38	30
0.055813 0.023544 1 0	3.4	33
0.056284 0.023544 1 0	3.42	33
0.056755 0.023544 1 0	3.44	33
0.057226 0.023544 1 0	3.46	33
0.057697 0.023544 1 0	3.48	33
0.058168 0.023544 1 0	3.5	32
0.058639 0.023544 1 0	3.52	31
 0.05911 0.023544 1 0	3.54	36
0.059581 0.023544 1 0	3.56	32
0.060052 0.023544 1 0	3.58	33
0.060523 0.023544 1 0	3.6	33
0.060994 0.023544 1 0	3.62	34
0.061465 0.023544 1 0	3.64	26
0.061936 0.023544 1 0	3.66	34
0.062407 0.023544 1 0	3.68	33
0.062878 0.023544 1 0	3.7	35
0.063349 0.023544 1 0	3.72	29
 0.06382 0.023544 1 0	3.74	29
0.064291 0.023544 1 0	3.76	31
0.064683 0.015696 1 0	3.78	33
0.064997 0.015696 1 0	3.8	34
0.065311 0.015696 1 0	3.82	32
0.065625 0.015696 1 0	3.84	33
0.065939 0.015696 1 0	3.86	35
0.066253 0.015696 1 0	3.88	31
0.066567 0.015696 1 0	3.9	34
0.066881 0.015696 1 0	3.92	33
0.067195 0.015696 1 0	3.94	30
0.067509 0.015696 1 0	3.96	25
0.067823 0.015696 1 0	3.98	33
0.068137 0.015696 1 0	4	33
0.068451 0.015696 1 0	4.02	26
0.068765 0.015696 1 0	4.04	21
0.069079 0.015696 1 0	4.06	30
0.069393 0.015696 1 0	4.08	33
0.069707 0.015696 1 0	4.1	34
0.070021 0.015696 1 0	4.12	33
0.070335 0.015696 1 0	4.14	33
0.070649 0.015696 1 0	4.16	33
0.070963 0.015696 1 0	4.18	26
0.071277 0.015696 1 0	4.2	32
0.071591 0.015696 1 0	4.22	33
0.071905 0.015696 1 0	4.24	33
0.072219 0.015696 1 0	4.26	32
0.072533 0.015696 1 0	4.28	31
0.072847 0.015696 1 0	4.3	33
0.073161 0.015696 1 0	4.32	32
0.073475 0.015696 1 0	4.34	27
0.073789 0.015696 1 0	4.36	24
0.074103 0.015696 1 0	4.38	32
0.074417 0.015696 1 0	4.4	34
0.074731 0.015696 1 0	4.42	30
0.075045 0.015696 1 0	4.44	33
0.075359 0.015696 1 0	4.46	35
0.075673 0.015696 1 0	4.48	32
0.075987 0.015696 1 0	4.5	24
0.076301 0.015696 1 0	4.52	33
0.076615 0.015696 1 0	4.54	33
0.076929 0.015696 1 0	4.56	33
0.077243 0.015696 1 0	4.58	32
0.077557 0.015696 1 0	4.6	33
0.077871 0.015696 1 0	4.62	28
0.078185 0.015696 1 0	4.64	33
0.078499 0.015696 1 0	4.66	33
0.078813 0.015696 1 0	4.68	34
0.079127 0.015696 1 0	4.7	32
0.079441 0.015696 1 0	4.72	28
0.079755 0.015696 1 0	4.74	30
0.080069 0.015696 1 0	4.76	31
0.080383 0.015696 1 0	4.78	30
0.080697 0.015696 1 0	4.8	33
0.081011 0.015696 1 0	4.82	32
0.081325 0.015696 1 0	4.84	31
0.081639 0.015696 1 0	4.86	26
