State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.8e-005 -0.005833 0 0	0.02	18
-0.000155 -0.003818 0 0	0.04	31
-5.4e-005  0.013893 0 0	0.06	25
0.000244 0.015908 0 0	0.08	37
0.000504 0.010075 0 0	0.1	36
 0.000569 -0.003606 0 0	0.12	24
  0.00036 -0.017287 0 0	0.14	33
0.000348  0.01612 0 0	0.16	39
0.000534 0.002439 0 0	0.18	50
0.000367 -0.01909 0 0	0.2	42
   5e-006 -0.017075 0 0	0.22	21
-8.1e-005  0.008484 0 0	0.24	33
  3e-005 0.002651 0 0	0.26	37
 0.00026 0.020362 0 0	0.28	55
 0.000295 -0.016863 0 0	0.3	39
0.000213 0.008696 0 0	0.32	42
 0.000172 -0.012833 0 0	0.34	52
1.4e-005 -0.00297 0 0	0.36	42
0.000132 0.014741 0 0	0.38	39
0.00029 0.00106 0 0	0.4	44
 0.000253 -0.004773 0 0	0.42	32
0.000256  0.00509 0 0	0.44	44
0.000456 0.014953 0 0	0.46	48
  0.00054 -0.006576 0 0	0.48	36
0.000664 0.018983 0 0	0.5	39
 0.000828 -0.002546 0 0	0.52	29
 0.000719 -0.008379 0 0	0.54	46
0.000807  0.01718 0 0	0.56	35
 0.000857 -0.012197 0 0	0.58	26
 0.000687 -0.004766 0 0	0.6	18
 0.000431 -0.020879 0 0	0.62	31
0.000245 0.002248 0 0	0.64	36
0.000286 0.001831 0 0	0.66	46
0.000397 0.009262 0 0	0.68	42
 0.000421 -0.006851 0 0	0.7	48
 0.000201 -0.015116 0 0	0.72	51
-0.000105 -0.015533 0 0	0.74	44
-0.00042 -0.01595 0 0	0.76	42
-0.000429  0.015025 0 0	0.78	39
-0.000133  0.014608 0 0	0.8	48
-0.000159 -0.017201 0 0	0.82	50
-0.000272  0.005926 0 0	0.84	42
-0.000158  0.005509 0 0	0.86	57
-5.2e-005  0.005092 0 0	0.88	36
4.6e-005 0.004675 0 0	0.9	44
5.7e-005 -0.00359 0 0	0.92	47
  6e-005 0.003841 0 0	0.94	52
0.000211 0.011272 0 0	0.96	46
 0.000197 -0.012689 0 0	0.98	28
-6.1e-005 -0.013106 0 0	1	31
-9.20296e-005      0.010021 1 0	1.02	35
0.000182986    0.017452 1 0	1.04	10
0.000919998    0.056275 1 0	1.06	10
0.00235498    0.08725 1 0	1.08	14
0.00417399   0.094681 1 0	1.1	12
0.00614202   0.102112 1 0	1.12	13
