State,  Time, Number_of _Trial
0 0 0 0	0	0
-2.8e-005 -0.002847 0 0	0.02	20
-3.5e-005  0.002154 0 0	0.04	35
-0.000177 -0.016389 0 0	0.06	51
-0.000376  -0.00354 0 0	0.08	62
-0.000318  0.009309 0 0	0.1	66
-0.000317 -0.009234 0 0	0.12	63
-0.000452 -0.004233 0 0	0.14	56
-0.000644 -0.014928 0 0	0.16	55
-0.000893 -0.009927 0 0	0.18	60
 -0.00112 -0.012774 0 0	0.2	51
-0.001325 -0.007773 0 0	0.22	44
-0.001509  -0.01062 0 0	0.24	34
 -0.00175 -0.013467 0 0	0.26	41
-0.001969 -0.008466 0 0	0.28	53
-0.00201 0.004383 0 0	0.3	38
-0.002029 -0.006312 0 0	0.32	44
-0.001948  0.014385 0 0	0.34	42
-0.001767   0.00369 0 0	0.36	32
-0.001565  0.016539 0 0	0.38	52
-0.001263  0.013692 0 0	0.4	55
-0.001175 -0.004851 0 0	0.42	57
-0.001144  0.007998 0 0	0.44	53
-0.001091 -0.002697 0 0	0.46	55
-0.001173 -0.005544 0 0	0.48	44
-0.001234 -0.000543 0 0	0.5	60
-0.001195  0.004458 0 0	0.52	52
-0.001291 -0.014085 0 0	0.54	43
-0.001366  0.006612 0 0	0.56	42
-0.001262  0.003765 0 0	0.58	45
-0.001215  0.000918 0 0	0.6	54
-0.001225 -0.001929 0 0	0.62	41
-0.001214  0.003072 0 0	0.64	28
-0.001024  0.015921 0 0	0.66	50
-0.000891 -0.002622 0 0	0.68	62
-0.000893  0.002379 0 0	0.7	62
-0.000748  0.012141 0 0	0.72	38
  -0.0008 -0.017337 0 0	0.74	23
-0.001049 -0.007575 0 0	0.76	31
 -0.00126 -0.013509 0 0	0.78	51
-0.001433 -0.003747 0 0	0.8	70
-0.00141 0.006015 0 0	0.82	61
-0.001506 -0.015615 0 0	0.84	60
-0.001642  0.001995 0 0	0.86	56
-0.001583  0.003909 0 0	0.88	69
-0.001486  0.005823 0 0	0.9	59
-0.001586 -0.015807 0 0	0.92	66
-0.001726  0.001803 0 0	0.94	63
