State,  Time, Number_of _Trial
0 0 0 0	0	0
4.8e-005 0.004772 0 0	0.02	144
0.000191 0.009544 0 0	0.04	169
0.000273 -0.00138 0 0	0.06	143
0.000372  0.01124 0 0	0.08	152
0.000488 0.000316 0 0	0.1	177
0.000464 -0.00276 0 0	0.12	172
0.000457 0.002012 0 0	0.14	172
0.000545 0.006784 0 0	0.16	152
 0.00065 0.003708 0 0	0.18	165
0.000693 0.000632 0 0	0.2	182
0.000753 0.005404 0 0	0.22	164
0.000909 0.010176 0 0	0.24	166
 0.001003 -0.000748 0 0	0.26	176
0.001036 0.004024 0 0	0.28	172
0.001164 0.008796 0 0	0.3	167
0.001309  0.00572 0 0	0.32	141
 0.001314 -0.005204 0 0	0.34	165
 0.001258 -0.000432 0 0	0.36	177
 0.001219 -0.003508 0 0	0.38	172
0.001197 0.001264 0 0	0.4	175
 0.001192 -0.001812 0 0	0.42	168
 0.001125 -0.004888 0 0	0.44	173
 0.001075 -0.000116 0 0	0.46	173
 0.001042 -0.003192 0 0	0.48	174
0.001026  0.00158 0 0	0.5	174
0.001105 0.006352 0 0	0.52	117
0.001201 0.003276 0 0	0.54	103
0.001314 0.008048 0 0	0.56	113
0.001444 0.004972 0 0	0.58	173
0.001513 0.001896 0 0	0.6	176
 0.00152 -0.00118 0 0	0.62	125
0.001544 0.003592 0 0	0.64	149
 0.001507 -0.007332 0 0	0.66	166
0.001487 0.005288 0 0	0.68	163
 0.001484 -0.005636 0 0	0.7	173
0.001497 0.006984 0 0	0.72	159
0.001527 -0.00394 0 0	0.74	135
 0.001417 -0.007016 0 0	0.76	156
 0.001324 -0.002244 0 0	0.78	175
0.001248 -0.00532 0 0	0.8	174
 0.001189 -0.000548 0 0	0.82	178
0.001226 0.004224 0 0	0.84	156
0.001358 0.008996 0 0	0.86	172
0.001462 0.001413 0 0	0.88	147
0.001493 0.001678 0 0	0.9	118
0.001529 0.001943 0 0	0.92	158
0.001571 0.002208 0 0	0.94	112
 0.001539 -0.005375 0 0	0.96	171
0.001513 0.002738 0 0	0.98	173
 0.001492 -0.004845 0 0	1	167
0.00139803   -0.00458 1 0	1.02	100
0.001701 0.034925 1 0	1.04	102
0.00279498    0.07443 1 0	1.06	167
0.00459999   0.106087 1 0	1.08	130
0.00711697   0.145592 1 0	1.1	165
0.010345 0.177249 1 0	1.12	167
0.014207 0.208906 1 0	1.14	150
