State,  Time, Number_of _Trial
0 0 0 0	0	0
1.5e-005 0.001519 0 0	0.02	3
-1.8e-005  -0.00481 0 0	0.04	2
-9.9e-005 -0.003291 0 0	0.06	4
-0.000307 -0.017468 0 0	0.08	4
-0.000563 -0.008101 0 0	0.1	4
-0.000553  0.009114 0 0	0.12	2
-0.000512 -0.005063 0 0	0.14	3
-0.000441  0.012152 0 0	0.16	5
-0.000418 -0.009873 0 0	0.18	6
-0.000365   0.01519 0 0	0.2	7
-0.000124  0.008861 0 0	0.22	8
-0.000246 -0.021012 0 0	0.24	8
-0.000416  0.004051 0 0	0.26	7
-0.000555 -0.017974 0 0	0.28	7
-0.000585  0.014937 0 0	0.3	5
-0.000507 -0.007088 0 0	0.32	5
-0.000634 -0.005569 0 0	0.34	7
-0.000659  0.003064 0 0	0.36	4
-0.000668 -0.003999 0 0	0.38	3
-0.000662  0.004634 0 0	0.4	4
-0.000561  0.005419 0 0	0.42	3
-0.000602 -0.009492 0 0	0.44	3
-0.000784 -0.008707 0 0	0.46	3
-0.001107 -0.023618 0 0	0.48	4
-0.001258  0.008559 0 0	0.5	3
-0.001079  0.009344 0 0	0.52	3
-0.000963  0.002281 0 0	0.54	1
-0.00091 0.003066 0 0	0.56	1
-0.000998 -0.011845 0 0	0.58	1
-0.001306 -0.018908 0 0	0.6	3
-0.001598 -0.010275 0 0	0.62	1
-0.001796  -0.00949 0 0	0.64	1
-0.001978 -0.008705 0 0	0.66	1
-0.002144  -0.00792 0 0	0.68	1
-0.002295 -0.007135 0 0	0.7	1
-0.00243 -0.00635 0 0	0.72	1
-0.002549 -0.005565 0 0	0.74	1
-0.002495  0.010916 0 0	0.76	2
-0.002269  0.011701 0 0	0.78	3
-0.002341 -0.018906 0 0	0.8	4
-0.002711 -0.018121 0 0	0.82	4
-0.003066 -0.017336 0 0	0.84	4
-0.003483 -0.024399 0 0	0.86	5
-0.003885 -0.015766 0 0	0.88	3
-0.004192 -0.014981 0 0	0.9	4
-0.004484 -0.014196 0 0	0.92	4
-0.004446  0.017981 0 0	0.94	3
-0.004471 -0.020474 0 0	0.96	6
-0.004794 -0.011841 0 0	0.98	3
-0.005101 -0.018904 0 0	1	5
-0.00539303   -0.010271 1 0	1.02	3
-0.005512 -0.001638 1 0	1.04	3
-0.00553703   -0.000853 1 0	1.06	4
-0.00546801     0.00778 1 0	1.08	3
-0.00538301    0.000717 1 0	1.1	5
-0.00528204     0.00935 1 0	1.12	3
-0.00508702    0.010135 1 0	1.14	4
-0.00479805    0.018768 1 0	1.16	3
-0.004493  0.011705 1 0	1.18	5
-0.00417304    0.020338 1 0	1.2	3
-0.00367999    0.028971 1 0	1.22	3
-0.003093  0.029756 1 0	1.24	4
-0.00241196    0.038389 1 0	1.26	3
-0.00155795    0.047022 1 0	1.28	3
-0.000609994     0.047807 1 0	1.3	4
0.000432014     0.05644 1 0	1.32	3
0.00156897   0.057225 1 0	1.34	4
0.00286698   0.072557 1 0	1.36	4
0.00454998   0.095737 1 0	1.38	3
0.006697 0.118917 1 0	1.4	3
0.009229 0.134249 1 0	1.42	4
0.012067 0.149581 1 0	1.44	4
