State,  Time, Number_of _Trial
0 0 0 0	0	0
5.8e-005 0.005791 0 0	0.02	8
  -4e-006 -0.011962 0 0	0.04	11
-0.000342 -0.021867 0 0	0.06	12
-0.000486  0.007468 0 0	0.08	7
 -0.0002 0.021107 0 0	0.1	11
0.000202  0.01905 0 0	0.12	10
0.000484 0.009145 0 0	0.14	9
0.000725 0.014936 0 0	0.16	7
 0.000768 -0.010665 0 0	0.18	8
0.000456 -0.02057 0 0	0.2	11
 0.000103 -0.014779 0 0	0.22	9
2.2e-005 0.006708 0 0	0.24	10
0.000293 0.020347 0 0	0.26	14
0.000522 0.002594 0 0	0.28	9
 0.000318 -0.023007 0 0	0.3	11
 0.00023 0.014176 0 0	0.32	14
 0.000101 -0.027121 0 0	0.34	15
 -7e-005 0.010062 0 0	0.36	11
0.000189 0.015853 0 0	0.38	13
0.000329  -0.0019 0 0	0.4	12
0.000427 0.011739 0 0	0.42	14
0.00072 0.01753 0 0	0.44	12
 0.000658 -0.023767 0 0	0.46	6
 0.000162 -0.025824 0 0	0.48	6
1.7e-005 0.011359 0 0	0.5	7
 -9e-005 -0.02209 0 0	0.52	12
-0.000317 -0.000603 0 0	0.54	6
-0.000271  0.005188 0 0	0.56	7
-0.000423 -0.020413 0 0	0.58	10
-0.000538  0.008922 0 0	0.6	7
-0.000223  0.022561 0 0	0.62	12
-0.000106 -0.010888 0 0	0.64	8
-0.000109  0.010599 0 0	0.66	12
0.000161  0.01639 0 0	0.68	14
 7.6e-005 -0.024907 0 0	0.7	12
-0.000207  -0.00342 0 0	0.72	9
-0.000217  0.002371 0 0	0.74	13
-0.000159  0.003426 0 0	0.76	11
 -8e-005 0.004481 0 0	0.78	6
-0.000294 -0.025856 0 0	0.8	11
-0.000565 -0.001257 0 0	0.82	6
-0.000737 -0.015898 0 0	0.84	9
-0.00073 0.016549 0 0	0.86	4
-0.000467  0.009756 0 0	0.88	3
-0.000575 -0.020581 0 0	0.9	3
-0.000662  0.011866 0 0	0.92	6
-0.000807 -0.026319 0 0	0.94	6
-0.001087  -0.00172 0 0	0.96	6
-0.001425 -0.032057 0 0	0.98	8
-0.002134  -0.03885 0 0	1	5
  -0.0029 -0.037795 1 0	1.02	4
-0.00356698   -0.028892 1 0	1.04	3
-0.00413394   -0.027837 1 0	1.06	4
-0.00468004   -0.026782 1 0	1.08	4
-0.00512695   -0.017879 1 0	1.1	3
-0.00539601   -0.008976 1 0	1.12	3
-0.00548697   -7.3e-005 1 0	1.14	3
-0.00555599   -0.006866 1 0	1.16	5
-0.00560403    0.002037 1 0	1.18	3
-0.00563097   -0.004756 1 0	1.2	5
-0.00571597   -0.003701 1 0	1.22	4
-0.00585794   -0.010494 1 0	1.24	5
-0.00613594   -0.017287 1 0	1.26	5
-0.00654995    -0.02408 1 0	1.28	5
-0.00702095   -0.023025 1 0	1.3	4
-0.00747097    -0.02197 1 0	1.32	4
  -0.0079 -0.020915 1 0	1.34	4
-0.00838602   -0.027708 1 0	1.36	5
-0.00885105   -0.018805 1 0	1.38	3
-0.00929499   -0.025598 1 0	1.4	5
-0.00987494   -0.032391 1 0	1.42	5
-0.010512 -0.031336 1 0	1.44	4
-0.011207 -0.038129 1 0	1.46	5
-0.011959 -0.037074 1 0	1.48	4
-0.012768 -0.043867 1 0	1.5	5
-0.013635 -0.042812 1 0	1.52	4
-0.014559 -0.049605 1 0	1.54	5
-0.015698 -0.064246 1 0	1.56	6
-0.017051 -0.071039 1 0	1.58	5
-0.018461 -0.069984 1 0	1.6	4
-0.0199291  -0.076777 1 0	1.62	5
-0.021611 -0.091418 1 0	1.64	6
-0.023429 -0.090363 1 0	1.66	4
-0.025304 -0.097156 1 0	1.68	5
-0.027315 -0.103949 1 0	1.7	5
-0.0295399   -0.11859 1 0	1.72	6
-0.031901 -0.117535 1 0	1.74	4
-0.0342211  -0.114422 1 0	1.76	5
-0.036478 -0.111309 1 0	1.78	5
-0.038595 -0.100348 1 0	1.8	4
-0.0406491  -0.105083 1 0	1.82	6
-0.042641 -0.094122 1 0	1.84	4
-0.044492 -0.091009 1 0	1.86	5
 -0.04636 -0.095744 1 0	1.88	6
-0.048165 -0.084783 1 0	1.9	4
-0.04983 -0.08167 1 0	1.92	5
-0.051511 -0.086405 1 0	1.94	6
-0.053287  -0.09114 1 0	1.96	6
-0.0551569  -0.095875 1 0	1.98	6
-0.056965 -0.084914 1 0	2	4
-0.0585541  -0.073953 1 0	2.02	4
-0.0599231  -0.062992 1 0	2.04	4
-0.0612299  -0.067727 1 0	2.06	6
-0.062475 -0.056766 1 0	2.08	4
-0.063501 -0.045805 1 0	2.1	4
-0.064465  -0.05054 1 0	2.12	6
-0.0654449  -0.047427 1 0	2.14	5
-0.066362 -0.044314 1 0	2.16	5
-0.067296 -0.049049 1 0	2.18	6
-0.068246 -0.045936 1 0	2.2	5
-0.069055 -0.034975 1 0	2.22	4
-0.069802  -0.03971 1 0	2.24	6
-0.070565 -0.036597 1 0	2.26	5
-0.071344 -0.041332 1 0	2.28	6
-0.0722179  -0.046067 1 0	2.3	6
-0.073108 -0.042954 1 0	2.32	5
-0.073936 -0.039841 1 0	2.34	5
-0.074623  -0.02888 1 0	2.36	4
-0.075248 -0.033615 1 0	2.38	6
-0.075811 -0.022654 1 0	2.4	4
-0.076233 -0.019541 1 0	2.42	5
-0.076514  -0.00858 1 0	2.44	4
-0.076733 -0.013315 1 0	2.46	6
-0.076968 -0.010202 1 0	2.48	5
-0.077219 -0.014937 1 0	2.5	6
-0.077487 -0.011824 1 0	2.52	5
-0.077692 -0.008711 1 0	2.54	5
-0.077914 -0.013446 1 0	2.56	6
-0.0781519  -0.010333 1 0	2.58	5
-0.078406 -0.015068 1 0	2.6	6
-0.078755 -0.019803 1 0	2.62	6
-0.079198 -0.024538 1 0	2.64	6
-0.079658 -0.021425 1 0	2.66	5
-0.080055 -0.018312 1 0	2.68	5
 -0.08039 -0.015199 1 0	2.7	5
-0.080741 -0.019934 1 0	2.72	6
-0.081109 -0.016821 1 0	2.74	5
-0.0814509  -0.017351 1 0	2.76	5
-0.081803 -0.017881 1 0	2.78	5
-0.082166 -0.018411 1 0	2.8	5
 -0.08254 -0.018941 1 0	2.82	5
-0.082924 -0.019471 1 0	2.84	5
-0.083397 -0.027849 1 0	2.86	6
-0.084038 -0.036227 1 0	2.88	6
-0.084689 -0.028909 1 0	2.9	4
-0.085351 -0.037287 1 0	2.92	6
-0.086024 -0.029969 1 0	2.94	4
-0.086629 -0.030499 1 0	2.96	5
-0.087244 -0.031029 1 0	2.98	5
 -0.08787 -0.031559 1 0	3	5
-0.088428 -0.024241 1 0	3.02	4
 -0.08884 -0.016923 1 0	3.04	4
-0.089027 -0.001757 1 0	3.06	3
-0.0889111   0.013409 1 0	3.08	3
-0.08857 0.020727 1 0	3.1	4
-0.088004  0.035893 1 0	3.12	3
-0.087213  0.043211 1 0	3.14	4
-0.0862761   0.050529 1 0	3.16	4
-0.085114  0.065695 1 0	3.18	3
-0.083727  0.073013 1 0	3.2	4
-0.0822721   0.072483 1 0	3.22	5
-0.080671  0.087649 1 0	3.24	3
-0.078923  0.087119 1 0	3.26	5
-0.077108  0.094437 1 0	3.28	4
-0.075146  0.101755 1 0	3.3	4
-0.073038  0.109073 1 0	3.32	4
-0.0708621   0.108543 1 0	3.34	5
-0.0686179   0.115861 1 0	3.36	4
-0.066149  0.131027 1 0	3.38	3
-0.063455  0.138345 1 0	3.4	4
-0.060693  0.137815 1 0	3.42	5
-0.057785  0.152981 1 0	3.44	3
-0.054731  0.152451 1 0	3.46	5
-0.05153 0.167617 1 0	3.48	3
-0.048105  0.174935 1 0	3.5	4
-0.044533  0.182253 1 0	3.52	4
-0.040815  0.189571 1 0	3.54	4
-0.03695 0.196889 1 0	3.56	4
-0.032861  0.212055 1 0	3.58	3
-0.028625  0.211525 1 0	3.6	5
-0.024321  0.218843 1 0	3.62	4
-0.019871  0.226161 1 0	3.64	4
-0.015196  0.241327 1 0	3.66	3
-0.010375  0.240797 1 0	3.68	5
-0.00548601    0.248115 1 0	3.7	4
-0.000372052     0.263281 1 0	3.72	3
0.005189 0.292778 1 0	3.74	1
 0.01134 0.322275 1 0	3.76	1
 0.01808 0.351772 1 0	3.78	1
 0.02541 0.381269 1 0	3.8	1
 0.03333 0.410766 1 0	3.82	1
 0.04184 0.440263 1 0	3.84	1
0.050862 0.461912 1 0	3.86	2
0.060238 0.475713 1 0	3.88	3
0.069812 0.481666 1 0	3.9	4
0.079505 0.487619 1 0	3.92	4
0.089317 0.493572 1 0	3.94	4
0.099248 0.499525 1 0	3.96	4
0.109298 0.505478 1 0	3.98	4
0.119389 0.503583 1 0	4	5
0.129442 0.501688 1 0	4.02	5
0.139457 0.499793 1 0	4.04	5
0.149512 0.505746 1 0	4.06	4
0.159608 0.503851 1 0	4.08	5
0.169666 0.501956 1 0	4.1	5
0.179686 0.500061 1 0	4.12	5
0.189668 0.498166 1 0	4.14	5
0.199691 0.504119 1 0	4.16	4
0.209833 0.510072 1 0	4.18	4
0.220172 0.523873 1 0	4.2	3
 0.23063 0.521978 1 0	4.22	5
0.241129 0.527931 1 0	4.24	4
0.251747 0.533884 1 0	4.26	4
0.262484 0.539837 1 0	4.28	4
0.273497 0.561486 1 0	4.3	2
0.284865 0.575287 1 0	4.32	3
0.296352 0.573392 1 0	4.34	5
0.307879 0.579345 1 0	4.36	4
0.319447  0.57745 1 0	4.38	5
0.331055 0.583403 1 0	4.4	4
0.342783 0.589356 1 0	4.42	4
0.354551 0.587461 1 0	4.44	5
 0.36636 0.593414 1 0	4.46	4
0.378288 0.599367 1 0	4.48	4
0.390335  0.60532 1 0	4.5	4
0.402579 0.619121 1 0	4.52	3
0.415099 0.632922 1 0	4.54	3
0.427738 0.631027 1 0	4.56	5
0.440418  0.63698 1 0	4.58	4
0.453217 0.642933 1 0	4.6	4
0.466371  0.67243 1 0	4.62	1
0.480115 0.701927 1 0	4.64	1
0.494448 0.731424 1 0	4.66	1
0.509371 0.760921 1 0	4.68	1
0.524884 0.790418 1 0	4.7	1
0.540752 0.796371 1 0	4.72	4
0.556739 0.802324 1 0	4.74	4
0.572722 0.795995 1 0	4.76	5
0.588657 0.797514 1 0	4.78	4
0.604622 0.799033 1 0	4.8	4
0.620696   0.8084 1 0	4.82	3
0.636879 0.809919 1 0	4.84	4
0.653093 0.811438 1 0	4.86	4
0.669258 0.805109 1 0	4.88	5
0.685297  0.79878 1 0	4.9	5
0.701288 0.800299 1 0	4.92	4
0.717545 0.825362 1 0	4.94	6
